time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1673087040,16953.453816783596,16945.75,16953.453816783596,16931.2,68.10363302,1153849.191893194,red,121.2870040609,16949.091666666667,16966.983333333334,16932.383333333335,16983.691666666666,16914.49166666667,17001.583333333332,16897.783333333336,60.052801852530564,66.40804750360937,65.59954116140206,48.91306517321348,48.76095434350144,41.91634944444824,0.8173008991053567,0.5777996723724421,-0.10066129904659588,45.80676922772825,3.3884384867002537,-91.40365916919534,0.18506469256349928,1857.3970389499998,82.722713695199,52.79494140225991,57.026093982595796,49.502247505263334,16790.986547181325,,0.04,0,0.017352897966893543,0.006821126786102669,0.040088985771324914,0.03275337061656355,0.05091772357246338,0.048180302197442515,16948.0125,16954.225,16945.7375,16948.131281090646,16948.500399989876,16930.90241768745,16753.274999999998,16779.449999999997,16954.9,16893.55459120174,16929.975000000002,16941.561548653743,16954.225,16966.888451346254,0.1493840189835383,0.1653755848912279,16906.915120822327,16945.7375,16984.559879177672,0.4581963951427042,0.5001609896181726,16791.59655657691,16906.90666666667,17022.216776756428,1.3640592257731163,0.6684298683918285,16699.830108530623,16868.02125,17036.21239146938,1.9942012044759383,0.731072663283369,0.019942012044759382,40.52409660728881,8.594823772613871,31.92927283467494,27.64595261687282,-5.558157943244105,33.20411056011692,71.88360449353145,75.00386388415872,71.88360449353145,75.00386388415872,71.88360449353145,75.00386388415872
1673089920,16949.6019083918,16948.9,16953.3,16942.9,41.63884887,705723.477705669,green,120.7917077158,16943.467938927864,16955.735877855728,16933.482061072133,16965.72175571146,16921.21412214427,16977.989694639324,16911.228244288537,62.29823532460482,67.12212411286073,66.10749481226077,46.162084505493546,44.924858260843834,35.61307955555813,0.7048310262310032,0.3032966122508159,-0.08356385855748012,47.2917991418166,4.08383345363679,-28.74090255316016,0.15894300159842195,1899.0358878199997,81.94972130156347,58.22282821275521,59.40338439556016,58.19374927062748,16800.431085294073,,0.04,0,0.01922493202002329,0.009426823778219746,0.040813821287200014,0.03587349382366082,0.04976276022670145,0.04965207994384713,16947.325,16951.390000000003,16950.8625,16948.64376036355,16948.633599993253,16934.174705380643,16763.5,16777.05,16954.9,16905.646045600868,16935.825,16941.996353210874,16951.390000000003,16960.783646789132,0.11083040139043439,0.3674636136583711,16928.927319922874,16950.8625,16972.797680077125,0.25880901431564973,0.4552659245764672,16812.223671320236,16916.275,17020.326328679766,1.2301919740577045,0.6567735867189586,16716.715348900037,16878.267499999998,17039.81965109996,1.9143214918232647,0.7186058790275699,0.01914321491823265,39.626800112546334,6.1580218222971155,33.46877829024922,24.09095605530092,-6.075436336544001,30.166392391844923,67.39309086925334,71.37842352352709,67.39309086925334,71.37842352352709,67.39309086925334,71.37842352352709
1673092800,16949.2509541959,16945.425,16950.9,16938.8,30.45360884,516016.895573041,red,119.733174917,16948.366666666665,16953.83333333333,16943.43333333333,16958.766666666663,16937.966666666667,16964.233333333326,16933.033333333333,57.81675159483963,65.41758943052439,64.96780418203087,43.72903950818756,41.6423719354881,30.910463644446924,0.7196414720330992,-0.0828445456006113,-0.040260142458969916,35.03734796246104,-15.93291595867166,-61.72126681775446,0.12734848243408414,1868.5822789799997,79.47367989970242,52.04136824646499,55.73704388426488,45.234346786257746,16809.49784188231,,0.04,0,0.02078153333970878,0.011923838808729985,0.040769177108335164,0.038059015842732226,0.0477393505528223,0.049847975239134534,16947.1625,16950.025,16949.4575,16946.497920121183,16947.56406666217,16936.220213493252,16765.75,16777.05,16954.9,16917.166772800432,16926.175,16939.60094128955,16950.025,16960.449058710452,0.12299756148383828,0.2793565765611756,16928.117103447556,16949.4575,16970.797896552445,0.251812148588766,0.40551956262642225,16829.902317091135,16923.951666666668,17018.0010162422,1.1114348637708749,0.6141599247110472,16738.715701893067,16888.74375,17038.771798106936,1.7766632063078684,0.6889021776767946,0.017766632063078682,38.19499459544022,3.7809730441528018,34.41402155128742,20.434694648000004,-6.487798495896612,26.922493143896617,64.11470863277881,67.79713466518787,64.11470863277881,67.79713466518787,64.11470863277881,67.79713466518787
1673095680,16947.33797709795,16938.7,16947.33797709795,16936.1,12.65255148,214313.295069631,red,119.0528330156,16945.041666666668,16951.283333333336,16939.183333333334,16957.14166666667,16932.941666666666,16963.38333333334,16927.083333333332,49.246913979058554,62.030398392954645,62.71446703022577,41.408214826435646,38.6019320355243,26.975966335148183,0.6170245309945307,0.07399781699055727,-0.12426462025587443,14.563607250652863,-87.07764637705301,-113.55232376308786,0.10488417226044539,1855.9297274999997,77.47562731697775,47.30413806834689,52.63173178737369,35.995603993918465,16818.201928207018,,0.04,0,0.02199299333729421,0.0142505164484108,0.039967233422077975,0.03935069249370038,0.04489020485061168,0.04887722314546927,16942.0625,16945.810000000005,16950.71,16941.299306707064,16944.60937777478,16936.671083767207,16775.95,16777.05,16948.5,16921.3,16921.175,16937.80059303077,16945.810000000005,16953.81940696924,0.0945296444281505,0.056146914040295905,16934.018771764313,16950.71,16967.401228235685,0.19693839651184097,0.14023019066024128,16853.951818324942,16931.575,17009.19818167506,0.9169044424403368,0.5458947948682793,16762.649406879023,16898.47125,17034.293093120974,1.6075045027635297,0.6480938156765059,0.016075045027635296,36.101471815993136,1.349960211764575,34.75151160422856,16.401383800755866,-7.014072895427169,23.415456696183035,60.67553842225856,64.06111264143024,60.67553842225856,64.06111264143024,60.67553842225856,64.06111264143024
1673098560,16943.018988548974,16930.125,16943.018988548974,16921.8,46.25561216,783075.562867396,red,118.6977173738,16940.71265903265,16945.325318065305,16934.08734096735,16951.950636130605,16929.4746819347,16956.563295163258,16922.849363869398,39.835742706595255,57.79099578058693,59.863346963794356,39.96610732339187,36.863637472707445,25.824570777913582,0.48506089599011504,-0.059031441621593704,-0.11887712736224901,-57.384860533906206,-162.96165181683043,-149.98066478771736,0.032609585319306876,1809.6741153399996,73.96927043391531,43.890242211835265,48.66462588607218,23.78681831793608,16826.557851078738,,0.04,0,0.022834558590600906,0.016341145634594472,0.038426971836935664,0.03976776366531043,0.0412624595618416,0.046914499752888084,16934.4125,16941.78,16949.71,16933.849768902357,16939.781251849854,16935.480886718622,16780.5,16777.05,16937.626908391798,16926.20419320011,16930.025,16928.361602182125,16941.78,16955.198397817872,0.1584059976917831,0.06570821054082099,16929.728080672376,16949.71,16969.691919327623,0.2357788932981564,0.009931962018173984,16879.89119330862,16937.928333333333,16995.965473358046,0.6852920721183807,0.4327729335903656,16783.16060577918,16906.39,17029.61939422082,1.457784828349752,0.5963041332389774,0.01457784828349752,33.36578904786802,-1.1085780450884357,34.474367092956456,12.037565575879853,-7.585260746868791,19.622826322748644,55.540043900830455,60.11009698528928,55.540043900830455,60.11009698528928,55.540043900830455,60.11009698528928
1673101440,16936.571994274487,16930.449999999997,16936.571994274487,16926.3,19.25132396,325928.544508729,green,117.83670729829998,16931.64799618299,16941.49599236598,16920.277003817006,16952.866984731965,16910.429007634015,16962.714980914956,16899.05801526803,40.37556175071099,57.91212914276407,59.937686135115115,37.84507205428704,34.20447285803174,22.714055477228452,0.19410983184049635,-0.19085853918792203,-0.09028812534117941,-95.94496098565381,-129.05425157653582,-86.15014059040634,0.06025378484373037,1828.9254392999997,64.76845762681779,46.44432484142079,53.176988555129455,51.7136857616043,16834.579537035588,,0.04,0,0.023360695456209335,0.018153593331213556,0.03640504052866422,0.03941187165908966,0.037288862101259035,0.044188727458647215,16930.2875,16938.72,16946.4725,16931.583256300783,16936.67083456657,16934.566180042508,16789.90229560087,16777.05,16937.55,16931.977096600054,16936.2,16923.465971024063,16938.72,16953.97402897594,0.18010840223981653,0.22892407595890688,16925.56964792151,16946.4725,16967.37535207849,0.24669266218664268,0.11673890386250946,16909.840619531853,16943.398333333334,16976.956047134816,0.3961155034106964,0.30707366702725525,16810.987223970707,16914.86,17018.732776029294,1.2281836920825022,0.5750437246213578,0.012281836920825021,30.868136861467065,-2.884984185191513,33.75312104665858,8.920939496329083,-7.134591217613043,16.055530713942126,48.25172530778027,54.82243587695643,48.25172530778027,54.82243587695643,48.25172530778027,54.82243587695643
1673104320,16933.510997137244,16940.35,16946.2,16933.510997137244,19.01892916,322225.692687515,green,117.459341888,16931.107331424828,16935.914662849656,16925.64266857517,16941.379325699316,16920.83533715034,16946.186657124144,16915.37067430068,55.558613920024854,61.638324001507016,62.232419558419835,36.26683383230458,32.35902538806456,21.32124438178349,-0.11276882096880948,-0.1339674557826466,-0.05044575164171663,-28.050505579154258,-40.17134484685533,30.475839371041392,0.047521173066028446,1847.9443684599996,49.62466098936815,48.303327539631084,57.12513509617027,66.15439284528479,16842.280355554165,,0.04,0,0.02368588477710265,0.019680157463295187,0.03430155157673198,0.03844729929332417,0.03360090816162398,0.04095635704563172,16935.399999999998,16937.010000000002,16944.2,16937.42775210026,16937.89722304438,16935.61778367114,16844.948022800432,16819.3,16936.35,16947.176048300025,16939.5,16925.16902875611,16937.010000000002,16948.850971243894,0.139823631725925,0.6410357280328474,16926.283275968668,16944.2,16962.116724031333,0.2114791377737834,0.39255848353556944,16923.04856205448,16946.245,16969.44143794552,0.27376493076218716,0.3729330767541643,16829.385319691453,16921.45875,17013.53218030855,1.0882445972165167,0.6025879558124981,0.010882445972165167,29.349256808174687,-3.5230913907871155,32.8723481989618,8.06296681511958,-5.328375932548365,13.391342747667945,47.72077061418401,50.50417994093158,47.72077061418401,50.50417994093158,47.72077061418401,50.50417994093158
1673107200,16936.93049856862,16940.350000000002,16950.1,16929.3,58.34460182,988250.205472727,red,117.4413429351,16940.02033237908,16946.52966762092,16933.84066475816,16952.709335241838,16927.331329516324,16959.218670483675,16921.151661895405,55.55861392003005,61.6383240015084,62.23241955842069,35.16204777372965,31.20312274544121,21.216995505426645,0.08374603240249442,-0.07019717146690155,-0.029949086552842966,-47.248564171409356,-33.02552914685367,50.84333012918739,-0.02646835489966921,1906.2889702799996,52.68574883684832,50.19671120557469,60.98221392980312,75.042407712427,16849.673141331998,,0.04,0,0.023829367291861026,0.02091661027547382,0.03215780573855298,0.037004630035216333,0.03018888716523893,0.037446264368115045,16940.35,16935.995000000003,16943.010000000002,16939.375917366753,16938.71481536292,16936.478186640023,16885.758386400215,16854.35,16935.949999999997,16936.1,16942.275,16926.594872341368,16935.995000000003,16945.395127658638,0.11100768107967707,0.7316457902568497,16925.824174444773,16943.010000000002,16960.19582555523,0.202866262313825,0.4226106423735185,16922.74020617819,16944.97,16967.199793821812,0.26237631370029857,0.3960854059864003,16844.713900467643,16926.9625,17009.21109953236,0.9718057747497063,0.5813843644519063,0.009718057747497063,27.824786603363464,-4.038049276478674,31.862835879842137,7.208576732129586,-4.121844010358906,11.330420742488492,42.34960698161344,46.10736763452591,42.34960698161344,46.10736763452591,42.34960698161344,46.10736763452591
1673110080,16938.64024928431,16930.925,16938.64024928431,16924.7,47.4170533,802737.397257245,red,116.5224760685,16939.916666666668,16950.533333333336,16929.733333333337,16960.716666666667,16919.11666666667,16971.333333333336,16908.933333333338,40.29513351925061,55.82895151893996,58.53076455060003,33.76831576844895,29.64781034517659,20.103596404341605,-0.0543089262918705,-0.17010838882002963,-0.04590080702770257,-111.00245379165493,-109.80014683064122,-55.07958001013566,-0.07497885767535552,1858.8719169799997,43.11770627328116,48.26426738590835,55.83004630003968,53.41168313500722,16856.770215678716,,0.04,0,0.023745160566690515,0.02186755814959825,0.029805948992045472,0.03517742534916805,0.02670878550705691,0.03380998049940409,16935.6375,16934.439999999995,16940.125,16933.741972455584,16936.118210241948,16935.468516341836,16887.824999999997,16854.35,16935.949999999997,16951.034637075005,16940.75,16924.77560141557,16934.439999999995,16944.10439858442,0.1141389804968326,0.31814698714615836,16925.700974902466,16940.125,16954.549025097534,0.17029419909870167,0.18108763199624128,16924.022488128197,16945.286666666667,16966.550845205136,0.25097455070262714,0.16230375086708315,16864.848495987542,16932.291250000002,16999.73400401246,0.7966169848685986,0.4898710393725147,0.007966169848685985,25.561457678188162,-5.041102561323179,30.60256023951134,5.044824569802586,-4.190397448457272,9.235222018259858,34.19839753954353,41.42292504511366,34.19839753954353,41.42292504511366,34.19839753954353,41.42292504511366
1673112960,16934.782624642154,16927.6,16934.782624642154,16926.1,22.40701023,379308.833392357,red,115.9452242096,16931.42174976144,16938.14349952288,16924.20325023857,16945.361999045752,16917.48150047713,16952.083748807192,16910.26300095426,35.940902627767045,53.83988058486675,57.237303389181214,31.976463607853784,27.551291622353247,17.81940205190431,-0.2076599858809024,-0.1337736408406525,-0.014914243102171161,-110.9308591895286,-99.80599035141644,-73.19257245124118,-0.1555775001231458,1836.4649067499997,31.561330799995805,46.07833602007119,50.59347793166988,36.09907436454836,16863.583407051567,,0.04,0,0.023449764816652063,0.02254498779957142,0.02729790604520943,0.03306587078635662,0.02321628505752571,0.030200745598540912,16929.262499999997,16933.934999999998,16937.8575,16929.64732415186,16933.278806827966,16934.037877006955,16890.277096600053,16854.35,16937.4,16952.05,16939.275,16923.215223882995,16933.934999999998,16944.654776117,0.12660703040377524,0.20451808270738475,16923.399715764022,16937.8575,16952.315284235974,0.17071562015415293,0.14526030294201014,16921.52373997782,16944.451666666668,16967.379593355516,0.2706245931103459,0.13250783868595992,16886.265212918282,16936.93,16987.594787081718,0.598275922280104,0.4079242158369946,0.00598275922280104,23.231653447030112,-5.896725433984983,29.128378881015095,3.0391671410397976,-4.130703251480041,7.169870392519838,19.402297708232666,31.983434076463215,19.402297708232666,31.983434076463215,19.402297708232666,31.983434076463215
1673115840,16931.191312321076,16920.300000000003,16931.191312321076,16913.4,49.72556699,841268.25538994,red,112.051409075,16929.49420821405,16932.888416428104,16924.20579178595,16938.176832856207,16920.811583571896,16941.57104107026,16915.523167143794,27.72038249259546,49.53472130085487,54.39516395977582,30.963229547550878,26.575293628322147,17.813784105738378,-0.2521653650649886,-0.15018514966877883,-0.0599511530998537,-154.51497502519345,-138.70768283934174,-121.19136228910358,-0.1502034010962868,1786.7393397599997,20.64410562125604,43.743361554583245,44.65296715896511,21.248544541665748,16870.124070769503,,0.04,0,0.022934405273655756,0.022957151494419473,0.02459857236813967,0.030761137541557293,0.019622672033614563,0.026667507585012018,16923.95,16931.905000000002,16935.3125,16923.415774717287,16928.952537885314,16931.540081187508,16893.16354830003,16854.35,16931.75,16946.0,16937.575,16916.49576900042,16931.905000000002,16947.314230999586,0.18201414429838916,0.1234400016355927,16918.53426633213,16935.3125,16952.09073366787,0.19814495502068044,0.052619772224676044,16917.972064275233,16941.616666666665,16965.261269058097,0.2791304142532514,0.049227635259659765,16908.85444979896,16940.525,16972.195550201042,0.37390281825434446,0.1806970533885164,0.0037390281825434445,20.55922388191175,-6.855323999282682,27.41454788119443,0.6443088319610979,-4.350374373705828,4.9946832056669255,11.95891143987469,21.85320222921696,11.95891143987469,21.85320222921696,11.95891143987469,21.85320222921696
1673118720,16925.74565616054,16917.55,16925.74565616054,16910.9,30.5254347,516406.307875141,green,109.5688837734,16921.63043744036,16929.860874880716,16912.06956255964,16939.421749761434,16903.839125119284,16947.65218720179,16894.278250238567,25.025090500390462,47.93049949437367,53.32102802486421,29.811964843353977,25.402329812424156,17.220158516698316,-0.20469259242873794,-0.18496775601957754,-0.13458989926417858,-144.13519014776207,-145.20566731713507,-101.32241939366529,-0.13228970616056482,1756.2139050599997,21.086122355331977,41.35923889350596,38.937160668307136,12.891333750514605,16876.403107938724,,0.04,0,0.022231723819188254,0.02311828376991719,0.021806846508121147,0.028328105204800114,0.016071553719254617,0.023161636696538146,16918.925000000003,16927.345,16932.177499999998,16919.505258239093,16925.151691923544,16928.996430062503,16900.763024150012,16854.35,16930.5,16944.75,16941.975,16911.156473198636,16927.345,16943.533526801366,0.19127071376361487,0.19747092739852906,16915.015019846676,16932.177499999998,16949.33998015332,0.20272029576020767,0.0738523841157174,16915.04685226512,16938.58166666667,16962.116481068217,0.277884121170097,0.053179678670289485,16914.37261246387,16941.52,16968.66738753613,0.32048349305292356,0.058521055329908846,0.0032048349305292354,18.011773665573855,-7.522219372496462,25.533993038070317,-1.2410864116427547,-4.157179744873121,2.9160933332303656,10.205612368862855,13.855607172323403,10.205612368862855,13.855607172323403,10.205612368862855,13.855607172323403
