time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1674702720,22633.246163949512,22800.5,22933.1,22633.246163949512,452.98163526,10316779.559304012,green,306.8006378452,22663.925,22730.85,22598.649999999998,22796.125,22531.725,22863.05,22466.449999999997,74.5396512184684,61.60363953376367,56.93113948346439,172.2623224049631,172.8194875475576,181.48945108135473,0.5050488353461484,0.9488094500181332,1.3533486989938102,178.66561985530922,189.97297016085497,151.98770415601925,0.10206497255143782,35283.687891270005,49.66836669902575,54.70539634292934,64.84015502096845,80.88139169906283,22325.0,,0.01,1,-0.037200656344982264,-0.03890531000240665,-0.033788013317248566,-0.04285406320547377,-0.025328548925951377,-0.036592498314818034,22733.0375,22656.585,22628.0625,22748.6269579669,22681.560999492016,22653.751680126752,22620.55,22738.95,22706.9,22637.949999999997,22982.775,22503.19696721913,22656.585,22809.97303278087,1.3540260615699078,0.9691206914609773,22474.137935281942,22628.0625,22781.987064718058,1.3604749829381797,1.060136389912332,22499.25506570929,22641.545,22783.834934290706,1.256892445199368,1.0585602410752624,22480.329722432,22629.33125,22778.332777567997,1.3168884747135245,1.0743858898422587,0.013168884747135247,-32.255198232047405,23.36211481251822,-55.61731304456563,18.953837864279194,25.664686336418555,-6.710848472139363,71.09651128124557,66.66543623145596,71.09651128124557,66.66543623145596,71.09651128124557,66.66543623145596
1674706080,22716.87308197476,22903.4,22949.0,22716.87308197476,436.4527943,9990574.029483112,green,306.4771602881,22788.9487213165,22944.65127868349,22644.797442633004,23088.802557366987,22489.094885266015,23244.505114733976,22344.943606582518,81.13165146926731,67.31445141443137,61.75704555468449,176.53836494926847,178.7502305953257,191.6169444701315,0.7864798946519522,1.462010000719881,1.3955310688003886,208.76171332755413,176.8122639687256,107.15800249852968,0.18311806954530246,35720.140685570004,52.02219195823934,60.95714605229323,74.42272054669054,90.06287411570763,22331.081,,0.02,0,-0.03412516226170004,-0.03845032858477149,-0.024592603814965752,-0.038957516758136856,-0.01193462819060187,-0.030264628733851495,22851.95,22719.629999999997,22661.065,22851.808985988966,22755.50733299468,22699.14228374007,22665.756845154756,22738.95,22733.7,22645.9,22936.75,22490.240869044777,22719.629999999997,22949.019130955217,2.019303403754551,0.9005638785821081,22440.919325278388,22661.065,22881.21067472161,1.9429419996069093,1.0503969140126237,22463.26053545964,22656.043333333335,22848.826131207028,1.7018222911858236,1.1415423715053894,22481.53269203313,22651.835,22822.137307966867,1.503651319788153,1.2385836486988326,0.01503651319788153,-9.828742720874288,36.630856258953074,-46.45959897982736,49.37178376311567,37.388421490170025,11.983362272945648,81.8215174727854,73.4611184101927,81.8215174727854,73.4611184101927,81.8215174727854,73.4611184101927
1674709440,22810.136540987376,23268.275,23699.9,22810.136540987376,1217.86973974,28268103.36709042,green,314.7458232704,22856.424360658257,22995.975639341752,22763.848721316514,23088.551278683495,22624.29744263302,23228.10255736699,22531.721803291275,91.21422815362699,79.39114209349988,73.21709664722235,227.48301452522256,249.85155343705568,331.24624737863036,2.526561613580165,2.743979847086915,2.830023996924151,315.1632652188704,237.66720015473348,157.63991223861416,0.14482836862294007,36938.01042531001,64.61099041175443,69.86760906190378,84.42982509663888,95.98754312218576,22343.43938,,0.03,0,-0.02830536834466102,-0.037324478022039545,-0.008156146806448383,-0.03246735384004514,0.01252487850524897,-0.019513816572334086,23085.8375,22847.705,22723.2075,23129.45299532966,22926.429888663122,22802.620959423693,22682.144047577378,22738.95,23109.15,23021.35,22952.025,22377.509183982456,22847.705,23317.900816017547,4.115912876304604,0.9472285648585036,22298.450953230426,22723.2075,23147.964046769575,3.7385263217754354,1.1416234242243395,22330.883547007983,22692.283333333333,23053.683119658683,3.185221874913571,1.2968898827019955,22369.828689087364,22685.6275,23001.426310912633,2.784131150109333,1.42249793201595,0.027841311501093327,36.96068815221952,66.7362297056375,-29.775541553417987,118.10484109860045,70.74765255043653,47.35718854816391,79.4032080194823,77.44041225783772,79.4032080194823,77.44041225783772,79.4032080194823,77.44041225783772
1674712800,23039.20577049369,23299.725,23819.8,22852.8,1070.61338632,25061788.869396992,red,323.0402364618,23259.437180329125,23708.737819670874,22818.97436065825,24149.20063934175,22369.6737213165,24598.5012786835,21929.210901645623,91.69252054755556,80.09547505586193,73.94193068252339,280.3056563448495,321.56639809335013,458.39699790290433,2.8645692495322965,2.69172286129842,3.0925930637334207,212.74168374044277,162.61232121228204,91.93677087178537,0.09381287221027361,38008.62381163001,73.81026164334786,77.52035705933919,90.35633985484017,97.95840458038819,22384.1331986,,0.04,0,-0.020502469852123895,-0.03530641002938243,0.012156206231495048,-0.0229027756611803,0.04166471518478598,-0.003452997087856069,23284.0,22987.495000000003,22784.28,23242.967665109885,23050.86159244208,22893.00351225575,22692.10014878869,22738.95,23208.4,23081.3,23052.525,22479.954604168874,22987.495000000003,23495.03539583113,4.4157955952236545,0.8075912799893493,22238.404892582013,22784.28,23330.155107417984,4.791681873800581,0.9721272256194997,22260.907365745694,22732.60666666667,23204.305967587647,4.1499798754943455,1.1011439196815107,22306.228938728622,22718.8325,23131.43606127138,3.632260251677797,1.2039353928624141,0.03632260251677797,75.706701649342,84.38579456220799,-8.679092912865993,159.85855615711625,75.00091173930156,84.8576444178147,75.1537336215834,78.792819704617,75.1537336215834,78.792819704617,75.1537336215834,78.792819704617
1674716160,23169.465385246844,23028.3,23212.3,22825.1,903.10299675,20809475.697753984,green,329.5955448793,23324.108333333334,23795.416666666668,22828.416666666668,24291.108333333334,22357.108333333334,24762.416666666668,21861.416666666668,57.76670190739403,60.3253085193344,59.081092060673996,294.1856094630745,336.8722582840151,461.64259832232347,1.957389910653385,1.9292970984743616,1.6003344278713358,84.09169992701464,56.92183037196876,-9.748434701249252,0.08259112883532026,37105.52081488001,67.84291334707726,59.52149594574158,61.61849368770866,62.335532625271796,22441.559870656,,0.04,0,-0.012885865005396457,-0.032367129061583455,0.029114642091720988,-0.01085813926650451,0.06335680247446795,0.016056643809589932,23164.012499999997,23060.04,22827.8675,23099.855888369962,23043.341061628056,22917.602873663796,22686.4,22736.35,23226.523081974756,23081.3,23057.725,22666.374920776016,23060.04,23453.705079223986,3.4142618939428138,0.4596865436190463,22280.624299929335,22827.8675,23375.110700070665,4.794518805321302,0.6831292741272229,22266.339476675523,22757.768333333333,23249.197189991144,4.318778972172014,0.7752500824906189,22307.077424071565,22738.685,23170.292575928437,3.796240424003726,0.8355073174712051,0.03796240424003726,83.54837374368071,73.78197332523736,9.76640041844335,140.12221614571536,36.84304781860044,103.27916832711492,59.79837198982972,71.45177121029845,59.79837198982972,71.45177121029845,59.79837198982972,71.45177121029845
1674719520,23098.88269262342,23133.625,23192.5,23031.1,407.61512502,9420102.750891903,green,330.70637093010004,23021.899999999998,23218.699999999997,22831.499999999996,23409.1,22634.699999999997,23605.899999999998,22444.299999999996,64.1929388831632,64.14152715236862,62.25152282059011,284.90092307285494,319.60503245561364,402.1540786578589,2.481906228023058,2.8341642199408206,1.4610425209973465,94.19329961099412,65.96588675743978,1.35856323494088,0.09219512903249598,37513.13593990001,69.13088908132636,68.33864607691369,72.0570311574856,73.29239741591671,22496.68947582976,,0.04,0,-0.005083725042620557,-0.02851002592328338,0.044535205884765894,0.0032115483782198715,0.08146984865484708,0.03741632332574962,23080.9625,23126.665,22891.625,23122.368629456654,23073.43570775204,22956.87962390674,22663.5,22724.1,23268.33654098738,23081.3,23092.125,22830.591318966995,23126.665,23422.738681033006,2.5604528887585425,0.5117538309648388,22365.726756041568,22891.625,23417.523243958432,4.594678131923203,0.7300825328664987,22278.51456507886,22794.263333333332,23310.012101587803,4.525250592330064,0.8289990083885439,22300.649940094325,22762.825,23225.000059905677,4.060788236132166,0.9011466997761356,0.04060788236132166,97.1420100142459,69.90048767664203,27.24152233760386,137.36589711237684,22.724485856841284,114.64141125553556,54.914240577747705,63.28878206305357,54.914240577747705,63.28878206305357,54.914240577747705,63.28878206305357
1674722880,23116.25384631171,23205.775,23283.0,23116.25384631171,338.3320393,7851836.583851248,green,332.2702237633,23119.075,23207.050000000003,23045.65,23280.475000000002,22957.675,23368.450000000004,22884.25,68.32051198571546,66.5877067102287,64.29252260701449,276.46129668824324,304.3191445788814,355.0724936639454,2.46800327639386,2.734173964917494,1.3202188321384598,97.01212303910022,71.22715686651311,11.936569824020253,0.09376440770255721,37851.46797920001,69.30653550829209,74.87977436706578,78.90677236315153,79.26274120128217,22549.61389679657,,0.04,0,0.00298516043737429,-0.023751915977408986,0.05902568735070002,0.018680498489544634,0.09744292776607821,0.05929183451708564,23169.7,23187.14,22953.385000000002,23177.972876485554,23117.54880516803,23002.13332865097,22643.95,22707.8424904703,23314.968270493686,23081.3,23060.975,22991.795106029258,23187.14,23382.48489397074,1.6849416872519976,0.547697688998191,22439.61939138208,22953.385000000002,23467.150608617925,4.476599931713105,0.7456275739037416,22296.94798775271,22836.423333333332,23375.898678913956,4.724692108795998,0.8423248807312456,22289.85701632037,22788.817499999997,23287.777983679625,4.378994071804103,0.9178261742544362,0.04378994071804103,112.44081894401461,68.1594372851286,44.28138165888601,140.37872639350462,17.15821009197937,123.22051630152525,52.79395170390439,55.83552142382724,52.79395170390439,55.83552142382724,52.79395170390439,55.83552142382724
1674726240,23161.01442315585,23196.95,23257.0,23138.0,202.4668162,4696096.634974616,red,331.3340085128,23201.6762821039,23287.098717896093,23120.352564207802,23368.422435792192,23034.93012841561,23453.844871584384,22953.60641051951,67.13725770088692,65.97603468033022,63.837864504026285,265.2140612105116,285.78723012099323,307.8579949311563,2.2387500550927792,2.5148157805187368,-0.30653325182034646,80.31780475424253,58.57999863562362,19.953375883284657,0.08704897851120395,37649.00116300001,66.15759512369017,60.19420079630621,61.59290247934968,60.607090390494584,22600.42134092471,,0.04,0,0.010945631123426836,-0.01812800312519267,0.07166016833077826,0.03472262718050197,0.11000834642873603,0.07878852810178305,23201.362500000003,23172.875,23010.29,23190.624292161854,23144.01587011202,23037.554541623518,22614.55952247612,22704.3,23322.449999999997,23081.3,23003.9,22993.553096707517,23172.875,23352.196903292483,1.5476880041210477,0.5671278844300834,22528.25706118925,23010.29,23492.32293881075,4.189716329613832,0.6936174740055309,22315.663595088266,22873.096666666668,23430.52973824507,4.874137329999203,0.7904862931941986,22284.015974891918,22812.43125,23340.846525108085,4.6326958255103445,0.8638414407317697,0.04632695825510345,122.44169979845901,62.5282545116584,59.91344528680061,135.232857529154,8.008227485085825,127.22463004406816,56.60009027307617,54.76942751824273,56.60009027307617,54.76942751824273,56.60009027307617,54.76942751824273
1674729600,23178.982211577924,23173.35,23226.2,23135.6,157.45689377,3650267.796236669,red,331.1796109827,23197.316666666666,23256.63333333333,23137.63333333333,23316.316666666666,23078.316666666666,23375.63333333333,23018.63333333333,63.46311787438094,64.22308084636894,62.56369032676989,252.74162826690377,266.26850710889414,264.4063959449255,2.5713264512330816,2.5334308226155833,-0.5423883758284701,64.7516005136412,42.799529302370416,39.52784167825961,0.024935032530214563,37491.544269230006,68.46677057388017,49.017568252139554,50.30131137556829,48.30633843433281,22649.19648728772,,0.04,0,0.018446779030423244,-0.011747297362251096,0.08171426604197674,0.049701029321906155,0.11830759400037749,0.09411710386490135,23185.15,23147.6,23067.5475,23179.10809738728,23153.793913408015,23062.244624964696,22583.17976123806,22701.0,23054.05,23081.3,23010.075,23018.261355347924,23147.6,23276.938644652073,1.11751235248643,0.599544881072739,22664.067041708015,23067.5475,23471.027958291987,3.498251890817487,0.6311122977899366,22338.320667019365,22905.38666666667,23472.452666313973,4.951376790967109,0.7362717333608377,22288.42991921907,22836.355000000003,23384.280080780936,4.798708732465693,0.8075192319355883,0.04798708732465693,126.99917967247166,53.66858750853683,73.33059216393482,123.19118852937754,-2.6889610097937577,125.8801495391713,57.496614759648025,55.6302189122095,57.496614759648025,55.6302189122095,57.496614759648025,55.6302189122095
1674732960,23176.166105788965,23146.9,23176.166105788965,23105.5,239.88492421,5550903.080660129,red,330.59318948659995,23178.38333333333,23221.166666666664,23130.566666666662,23268.983333333334,23087.78333333333,23311.766666666666,23039.96666666666,58.94398353732064,62.166197157813315,61.09194469527857,239.73623380419386,246.70826697690123,225.65833791373342,2.89317457953729,2.1235949231378455,0.51501847726494,47.97141483905854,17.098446681461308,-56.47826029237738,0.03375740710354846,37251.65934502001,73.17549333001418,40.61630267743632,43.06971663348111,42.71524105641543,22696.020627796213,,0.04,0,0.02522791453509754,-0.004810789486686673,0.08883420752041626,0.06248069620339303,0.12212489986758168,0.1058707233435241,23160.125,23171.32,23115.68,23157.636032462426,23151.495942272013,23077.63651133475,22579.324999999997,22701.0,23157.05,23081.3,23048.425000000003,23115.71126507069,23171.32,23226.928734929308,0.47997899929143795,0.28043017854081975,22813.330034895826,23115.68,23418.029965104175,2.615972924907896,0.5516289128547515,22389.60049978474,22942.351666666666,23495.10283354859,4.818609486184679,0.6850275002468067,22304.22846341763,22861.15625,23418.08403658237,4.8722626317938005,0.7565357276869674,0.04872262631793801,127.01259917863717,42.94560561176188,84.0669935668753,107.01195491607359,-12.578796415398486,119.59075133147208,54.60404013305966,56.23358172192792,54.60404013305966,56.23358172192792,54.60404013305966,56.23358172192792
1674736320,23161.533052894483,23156.675,23192.3,23106.8,209.6527827,4856389.022695604,green,330.377202657,23142.855368596323,23180.210737192647,23109.54463140368,23213.52147438529,23072.18926280736,23250.876842981612,23038.878525614717,60.25152485754209,62.657300499191855,61.45283779800446,228.71935996103716,230.5874402792111,197.62667033098674,2.5168035930304242,1.562136795245715,0.09963851320318053,44.02530694102412,5.000044813678544,-69.35828543054842,0.09273370058208666,37461.31212772001,72.57709420733137,49.658438122901,49.45659689892518,49.79808641394446,22740.971802684366,,0.04,0,0.031302360234097826,0.0024589352350686453,0.09354949539226443,0.07321983842015027,0.12267220152544223,0.11411119391764313,23151.7875,23175.93,23151.2975,23156.995344154144,23153.222294848012,23092.007145637523,22549.125,22701.0,23194.25,23150.25,23054.300000000003,23130.73958729511,23175.93,23221.12041270489,0.38997712458478306,0.28695702420618735,22933.862591985013,23151.2975,23368.73240801499,1.8783820476151518,0.5123657697126259,22479.53208096145,22986.39333333333,23493.25458570521,4.410098139553402,0.667976606881892,22333.568302003292,22889.68,23445.79169799671,4.859060484870983,0.7400551912159016,0.048590604848709834,126.35544808883787,33.83076361757006,92.52468447126782,94.13489536033012,-16.97057064742799,111.10546600775811,51.67577280558347,54.59214256609702,51.67577280558347,54.59214256609702,51.67577280558347,54.59214256609702
1674739680,23159.10402644724,23067.4,23178.2,22908.1,463.01629783,10682455.761821,red,332.8595130064,23151.925,23197.05,23111.55,23237.425,23066.425,23282.55,23026.05,44.186230894441174,55.36449221125831,56.315211045287064,231.67511996382038,234.53869625129022,212.12133626478987,1.942292479637969,0.7160508920073002,-0.5962955341935359,4.424909552979278,-112.33332356459118,-164.04611973788047,0.1319571343925121,36998.29582989001,66.72529795947833,42.87602989868566,45.018697946254434,36.61968789000895,22784.124930576992,,0.04,0,0.036187162858647426,0.00962477203543625,0.09473592681137344,0.08158662524125153,0.1182894723086303,0.11828050282615354,23112.0375,23148.254999999997,23167.697500000002,23097.265114718048,23124.61486323201,23087.53311915797,22549.125,22701.0,23082.55,23169.1,23055.725,23060.568168603055,23148.254999999997,23235.94183139694,0.7576107261384721,0.03895585738535914,23011.37620515032,23167.697500000002,23324.018794849682,1.349476311572872,0.17919437944635946,22557.594437820608,23018.341666666667,23479.088895512727,4.0033051513287505,0.5532377953267357,22372.96946335556,22914.38125,23455.793036644438,4.725519582986248,0.6413145721747047,0.04725519582986248,117.27898557587105,19.803440883682583,97.47554469218846,69.65516929109071,-27.633531144444945,97.28870043553566,46.99347659814523,51.09109651226276,46.99347659814523,51.09109651226276,46.99347659814523,51.09109651226276
