time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1677921600,22351.13895938716,22350.425000000003,22364.5,22344.4,18.9101404,422704.23002148,red,68.5882740203,1.1940779024116637,0.9678900500300678,0.2261878523815959,22352.3,22369.6,22332.4,22389.5,22315.1,22406.8,22295.2,22340.36028179884,22352.78,22365.19971820117,0.111124595698313,0.4051910855844403,49.66958594012349,22352.78,22355.345,22350.275,22352.29325856924,22352.72278117137,22350.07743176251,57.14197530864176,58.96707818929991,41.86742383700295,0.0856421256263793,10.146045337892687
1677923100,22350.78197969358,22348.225,22355.8,22342.6,17.44968786,389965.879194572,green,68.15269009039999,0.7886286675129668,0.4499526521050966,0.3386760154078701,22353.108333333337,22361.81666666668,22341.716666666674,22373.208333333336,22333.00833333334,22381.91666666667,22321.61666666668,22343.80196276935,22349.660000000003,22355.518037230657,0.0524217122824533,0.3775187026384844,49.016438905456354,22349.660000000003,22358.96,22349.44375,22350.93717237949,22351.905002776577,22349.901009689893,57.81481481481424,57.69753086419709,39.81975070578851,0.1620198928158594,-12.41014157398531
1677924600,22349.50348984679,22345.175000000003,22352.3,22339.1,17.0404772,380776.750564878,red,67.8135403278,0.2186769459549395,-0.0959992555623444,0.314676201517284,22348.875,22355.15,22341.95,22362.075,22335.675,22368.35,22328.75,22343.528389169525,22347.805,22352.081610830475,0.0382732069702144,0.1925135224771796,48.07263836891041,22347.805,22357.7875,22349.292500000003,22349.016448253,22350.681365908105,22349.450913528948,56.697530864197496,57.21810699588457,37.91833994108938,-0.0524446591432557,-28.710710861400816
1677926100,22347.339244923394,22334.4,22347.339244923394,22321.1,19.66034039,439124.447376688,red,67.4946090305,-1.089902630148572,-1.123663065332685,0.0337604351841128,22345.525,22351.95,22338.75,22358.725,22332.325,22365.15,22325.55,22333.834229804183,22345.585,22357.335770195816,0.1051730818040036,0.0240737494815588,44.79141800520249,22345.585,22352.63,22348.55,22344.144298835334,22347.721117561174,22348.017493192856,52.74074074074034,55.751028806584095,37.08411886839698,-0.2303897864622697,-83.8889243830641
1677927600,22340.86962246169,22339.325,22346.7,22332.0,11.2309611,250855.560119023,green,67.0742409107,-1.7098450031044194,-1.3948843506308255,-0.3149606524735936,22334.2797483078,22347.4594966156,22321.220251692204,22360.518993231195,22308.040503384404,22373.698741539,22294.98100676881,22331.73453397124,22343.51,22355.285466028763,0.1054039050154698,0.3223000266070298,46.58601149532301,22343.51,22349.6575,22348.3825,22342.537865890223,22346.194550731867,22347.1896366983,50.54320987654335,53.32716049382714,35.4852532349401,-0.1328844988946878,-64.29187117143981
1677929100,22340.09731123085,22345.675,22354.5,22337.4,9.55989612,213622.920197419,red,66.671218853,-1.6695167197758565,-1.0836448538418102,-0.5858718659340463,22339.341666666664,22346.683333333327,22331.983333333326,22354.041666666664,22324.641666666663,22361.383333333328,22317.28333333333,22332.53265737125,22342.56,22352.587342628747,0.0897600152242699,0.6553252997991739,48.89272874200212,22342.56,22347.67,22348.98,22343.58357726015,22346.10008696244,22347.045385584177,43.658682232956586,48.98087761674682,34.17202086101571,-0.0888643471768127,-56.9402192961093
1677930600,22342.886155615422,22351.375,22362.5,22341.1,11.32581677,253131.64590146104,green,66.41474886569999,-1.164193800133944,-0.4626575473599181,-0.7015362527740259,22345.858333333334,22354.316666666666,22337.216666666667,22362.95833333333,22328.75833333333,22371.416666666664,22320.11666666667,22331.551718331542,22343.19,22354.828281668462,0.1041774399131007,0.8516412574108437,50.94080256661451,22343.19,22346.425,22349.4925,22346.18071817344,22347.05916206017,22347.457729814258,39.933919956025655,44.71193735517526,33.25973365665755,-0.0556702621309222,-13.14601684215906
1677932100,22347.130577807708,22351.9,22362.4,22340.3,17.14411733,383158.753598197,red,65.53986061549999,-0.7131380220635037,-0.0092814154315823,-0.7038566066319214,22351.658333333336,22362.216666666674,22340.81666666668,22373.05833333333,22330.25833333333,22383.61666666668,22319.41666666667,22330.905891438,22344.535,22358.164108561992,0.1219905320204333,0.7701937535570795,51.13503851279378,22344.535,22346.17,22349.575,22348.08714544896,22347.939314412863,22347.88080316528,40.95549814889376,41.51603344595873,32.46260982403931,-0.0114071247559178,-0.587495208098076
1677933600,22349.51528890385,22366.125,22395.3,22346.0,25.37799653,567841.794606523,green,64.7581875464,0.7831380208372138,1.1895957019753085,-0.4064576811380943,22351.533333333336,22362.76666666668,22340.66666666667,22373.63333333334,22329.43333333333,22384.86666666668,22318.56666666667,22333.119245506,22350.88,22368.640754494,0.1589266686054106,0.9291765872096184,56.1956611212442,22350.88,22348.2325,22350.38375,22354.09976363264,22351.24580270144,22349.618345720966,49.8508407404025,43.58008628177404,33.6652805508936,0.0923004631805061,164.21457551102026
1677935100,22357.82014445193,22370.8,22376.3,22357.82014445193,19.52116684,436632.993666277,red,64.48308010010001,2.319443888969545,2.180721256086111,0.1387226328834335,22369.141666666663,22392.283333333333,22342.983333333334,22418.441666666666,22319.841666666667,22441.58333333333,22293.68333333333,22338.00296306604,22357.175,22376.34703693396,0.1715067930895566,0.8553352219936944,57.74449111511181,22357.175,22350.3425,22351.8875,22359.666509088427,22354.80111130117,22351.63564612849,60.3470914869352,50.384476792077216,32.58060733640621,0.094408426063878,152.2372624912714
1677936600,22364.31007222596,22362.85,22368.8,22356.6,9.3770675,209704.457476227,red,64.0945545753,2.8624818894822965,2.17900740527909,0.6834744842032061,22368.30671481731,22378.79328518269,22360.31342963462,22386.78657036538,22349.82685926924,22397.27314073076,22341.83357408655,22345.10727120157,22360.61,22376.11272879843,0.1386610544026332,0.5722453456137595,54.23278074380618,22360.61,22351.585,22353.465,22360.727672725618,22356.26454561005,22352.70367983054,61.309523809524144,57.16915201228735,31.267706812377245,0.0555917840488296,102.569303611014
1677938100,22363.58003611298,22350.95,22363.58003611298,22337.1,25.8752234,578286.313000865,red,63.9404955817,2.306030386869679,1.2980447221331783,1.0079856647365009,22362.75,22368.9,22356.7,22374.95,22350.55,22381.1,22344.5,22344.81735854122,22360.525,22376.232641458784,0.1404943887389294,0.1952120397856745,49.39084416191015,22360.525,22351.8575,22355.40875,22357.468448483745,22355.29826459004,22352.536662703824,54.49236298292976,58.716326093129766,30.925730333849007,0.0121933621126607,-7.859821889225766
1677939600,22357.26501805649,22347.0,22363.4,22334.8,18.03889968,403139.404019951,red,63.2708460985,1.5286848462274063,0.4165593451927245,1.112125501034682,22350.543345371,22363.986690742,22337.50665462901,22377.023381483978,22324.063309258014,22390.46672685497,22311.02661851603,22341.386905380867,22359.545,22377.703094619137,0.1624191782000503,0.1545617736020107,47.86329691532251,22359.545,22352.04,22354.91375,22353.97896565583,22353.789489210027,22352.009361493936,43.80053908355912,53.20080862533774,30.759606738574234,0.0081673112875468,-30.57129578328108
1677941100,22352.132509028244,22345.375,22352.132509028244,22339.5,7.97306966,178147.210321707,green,62.9784602942,0.7726029001787538,-0.2716180806847426,1.0442209808634964,22348.4,22362.0,22333.4,22377.0,22319.8,22390.6,22304.799999999992,22335.72724974236,22355.395,22375.06275025764,0.1759552918446625,0.245268272457627,47.21633101238424,22355.395,22353.1375,22352.88375,22351.11097710389,22352.25958208093,22351.37751754213,35.95013477089139,44.747678945793496,29.46481404497925,0.049139444086246,-50.34052409318369
1677942600,22348.753754514124,22345.175000000003,22350.3,22338.7,18.04924797,403306.589410158,red,62.7983022435,0.1554719977175409,-0.7109991865167644,0.8664711842343054,22345.669169676083,22351.838339352165,22339.20583032392,22358.301678704327,22333.03666064784,22364.47084838041,22326.57332129568,22337.02366465033,22350.27,22363.516335349672,0.1185340074162095,0.3076826584296045,47.13188970500977,22350.27,22353.7225,22351.69,22349.132318069263,22350.97147624804,22350.78680158574,33.355795148250884,37.70215633423387,28.1887558989092,0.0261870043074362,-52.48183489584254
1677944100,22346.964377257063,22326.925000000003,22346.964377257063,22310.0,31.36404348,700133.791756104,red,62.7862496328,-1.7856473360880043,-2.121694816257848,0.3360474801698433,22344.725,22350.750000000004,22339.150000000005,22356.325,22333.125000000004,22362.35,22327.550000000007,22326.40103763505,22343.085,22359.768962364946,0.1493434086201313,0.0157025757277922,40.08686718663416,22343.085,22351.8475,22349.75875,22341.72987871285,22346.59938965748,22348.51424905376,28.33448670671704,32.54680554195317,28.815585995920216,-0.0839088548454963,-163.27698597934778
1677945600,22336.944688628533,22315.15,22336.944688628533,22294.7,36.51252347,814641.524572504,green,62.6351288222,-4.225434308889817,-3.649185431247728,-0.5762488776420887,22327.963125752354,22345.92625150471,22308.961874247645,22364.927503009418,22290.99874849529,22382.89062876177,22271.99749699058,22310.46725068483,22335.925,22361.38274931517,0.2279533918131447,0.0919709998161904,36.31515798630071,22335.925,22348.225,22347.325,22332.8699191419,22340.881318810665,22345.33670152484,24.205286168705005,28.63185600789104,29.774807612535376,-0.1620705661284755,-195.83567273532407
1677947100,22326.047344314266,22323.6,22342.3,22313.3,26.09719288,582644.913750689,red,62.4780869919,-5.414721147306409,-3.870777815731456,-1.543943331574953,22315.598229542844,22336.496459085687,22294.251770457155,22357.842918171376,22273.35354091431,22378.74114771422,22252.007081828626,22307.08123787169,22331.245000000003,22355.40876212831,0.2164121358062034,0.3418085735282109,40.63202617009477,22331.245000000003,22345.395,22345.7825,22329.7799460946,22337.73926084509,22343.266539474847,22.965800352244617,25.16852440922229,29.71946421163999,-0.1266111605724923,-118.33682099227086
1677948600,22324.82367215713,22317.225,22328.1,22309.0,73.73750928,1645351.1283231229,green,62.8668589468,-6.793339369458408,-4.199516830306765,-2.593822539151644,22326.4,22339.5,22310.5,22355.4,22297.4,22368.5,22281.5,22304.2931192154,22325.615,22346.936880784604,0.1910082278548868,0.3032537540951384,38.51109422285317,22325.615,22340.505,22344.36875,22325.594964063068,22334.00939523689,22340.7863928582,23.81544068919725,23.66217573671569,28.960931053665604,-0.2186342068641816,-136.66458660151508
1677950100,22321.024336078564,22317.075,22330.0,22310.1,29.23788664,652533.578853256,red,62.85864183459999,-7.808002200265037,-4.171343728890714,-3.6366584713743215,22318.108333333334,22327.216666666667,22308.11666666667,22337.20833333333,22299.00833333333,22346.316666666666,22289.01666666667,22311.019733976547,22319.995000000003,22328.97026602345,0.0804235486921509,0.3373307268903803,38.46022374536568,22319.995000000003,22335.1325,22342.7375,22322.754976042044,22330.93041428473,22338.52816496694,24.45328031809032,23.74484045317746,28.31372169268959,-0.2401568115579172,-103.647650943289
1677951600,22319.049668039283,22308.15,22319.049668039283,22300.9,17.47803994,389874.84076281,red,62.7159340361,-9.225951686512415,-4.471434572110475,-4.754517114401942,22319.05833333333,22328.01666666667,22308.11666666667,22338.958333333336,22299.158333333333,22347.91666666667,22288.216666666667,22306.34158597597,22316.24,22326.13841402403,0.0887104102127581,0.0913486756385797,35.45893810554747,22316.24,22329.6625,22340.62375,22317.88665069469,22326.788520778413,22335.63500639866,19.333996023856617,22.53423901038146,27.58771786030327,-0.2446020967810323,-116.07255666794283
1677953100,22313.59983401964,22298.35,22327.2,22247.0,58.16990021,1296620.5762620089,green,62.8766116822,-11.013508102387275,-5.0071927903882685,-6.006315311999009,22309.36655601309,22317.833112026183,22299.683443986905,22327.51622405237,22291.216887973813,22335.982780065468,22281.533775947624,22295.332595628108,22312.88,22330.427404371887,0.1572849795444565,0.0859786526810919,32.46329130450644,22312.88,22324.4025,22338.13,22311.374433796467,22321.61788063688,22332.08405340831,23.41236353513008,22.39987995902574,31.345738013138803,-0.2353367530239304,-147.6493507321957
1677954600,22305.974917009826,22318.9,22325.4,22305.974917009826,17.24701896,384935.982365925,red,62.90405696449999,-10.6491889626559,-3.7142989205255112,-6.934890042130387,22290.849999999995,22334.69999999999,22254.49999999999,22371.05,22210.65,22414.89999999999,22174.29999999999,22296.401834078933,22311.94,22327.478165921064,0.1392811734081862,0.7239646569408501,43.28369040848972,22311.94,22321.5925,22336.81625,22313.882955864312,22321.123720521085,22330.82842927419,34.53421838181728,25.760192646934723,31.038899583629096,-0.12574394773347,-53.85890646980726
1677956100,22312.43745850491,22305.575,22320.5,22292.5,31.28296276,698039.374939177,red,52.4913661219,-11.305358423407595,-3.4963747050217666,-7.80898371838583,22316.758305669948,22327.54169433007,22308.11661133989,22336.183388660123,22297.33322267977,22346.966777320245,22288.69152834972,22294.45135229679,22309.610000000004,22324.76864770322,0.1358934351897162,0.3669076530108977,38.928464056907,22309.610000000004,22317.6125,22335.375,22311.11363724288,22318.29668042634,22328.42334077188,46.108002279416894,34.684861398788144,30.821835327655588,-0.1781129204589284,-84.84464766908182
1677957600,22309.006229252456,22279.925000000003,22309.006229252456,22251.4,33.55781792,747474.002339372,red,47.1791571319,-13.73676915849137,-4.742228352084432,-8.994540806406938,22306.191666666666,22319.88333333333,22291.88333333333,22334.191666666666,22278.191666666666,22347.88333333333,22263.88333333333,22276.30832822972,22302.18,22328.05167177028,0.2320102498525341,0.0698963677801076,32.20984625699326,22302.18,22311.0875,22332.405,22300.71742482859,22311.320011257914,22323.80445117456,43.98021604619756,41.54081223581064,32.7350063222841,-0.2920093487743998,-167.24483561583477
1677959100,22294.465614626228,22243.925,22294.465614626228,22192.1,48.04579437,1068555.731867813,red,45.27131354,-18.356971083030658,-7.489944221298975,-10.867026861731684,22280.11040975082,22308.82081950164,22251.214590249187,22337.71663900328,22222.504180498367,22366.427048754096,22193.60836099673,22237.41418914166,22289.335,22341.25581085834,0.4658803042651627,0.0626994335287324,25.545873177866675,22289.335,22302.7875,22327.3175,22281.7866165524,22299.06637284738,22316.19688439603,35.52915778601571,41.87245870387679,37.708621201137326,-0.3717484606590636,-236.24109799642707
1677960600,22269.195307313115,22228.025,22269.195307313115,22197.5,49.49625667,1100227.924164817,green,44.3626018703,-23.035967222393083,-9.735152288529118,-13.300814933863965,22243.49687154208,22294.893743084147,22192.52812845792,22345.862486168306,22141.131256915844,22397.259357710376,22090.16251383169,22205.65254241797,22275.27,22344.88745758203,0.6250649943370348,0.1606813747519389,23.257211818275188,22275.27,22294.075,22321.15,22263.8660777016,22286.1497596024,22307.7995620726,26.981634740630465,35.49700285761464,40.13624163770719,-0.3904298200997976,-196.19761276955592
1677962100,22248.61015365656,22229.75,22252.0,22185.1,67.92837177999999,1508947.9249848991,green,44.1911529352,-26.301722405969485,-10.400725977684417,-15.900996428285069,22231.573435771035,22265.64687154207,22193.951564228955,22303.26874308415,22159.87812845792,22337.342178855182,22122.25625691584,22196.53228620131,22257.44,22318.347713798696,0.5473020598837358,0.2726888905113002,24.052185452417955,22257.44,22284.69,22315.0425,22252.494051801063,22275.89525785651,22300.36627044664,26.57678312014432,29.69585854893023,42.04793866358535,-0.4204071027970334,-161.53397500728028
