time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1676794560,24635.246628455825,24702.7,24770.4,24634.9,97.52382955,2411023.994515159,green,297.6858212997,24638.291666666668,24653.183333333334,24623.783333333336,24667.691666666666,24608.89166666667,24682.583333333332,24594.38333333334,69.63183759550765,62.337957480302755,60.8485410548909,155.79356112755283,134.35207487960815,107.87235804642704,0.8418558180309705,0.24887004073433697,0.32999681172311135,101.12629682945675,76.50336411838812,166.66666666665168,0.007298236065583879,39788.94122597995,63.12187239717191,60.124865085066304,63.847738085396394,80.11906937069338,24536.278851290772,,0.04,0,0.05289882699610615,0.0588688461976646,0.03945441802475358,0.04733417284370859,0.03054731013718559,0.036871445288029214,24670.6875,24640.355000000003,24662.3375,24680.502120277968,24658.99558354786,24646.645727412266,24545.975,24277.55,24670.5,24643.15,24847.925,24572.918300794066,24640.355000000003,24707.79169920594,0.5473679190574708,0.9622483064422362,24577.045629779157,24662.3375,24747.629370220846,0.6916770984976134,0.7366139931947178,24513.803363987005,24633.756666666664,24753.709969346324,0.9738937045032636,0.7873757195225058,24487.8876727872,24615.958749999998,24744.029827212795,1.0405532322627637,0.8386449614063823,0.010405532322627638,67.47537262978949,-13.16323270278022,80.63860533256971,18.89985320035703,0.05943454136708226,18.840418658989947,50.974237177026566,47.890376184909336,50.974237177026566,47.890376184909336,50.974237177026566,47.890376184909336
1676798040,24668.973314227915,24720.25,24767.8,24638.1,86.6969435,2141334.389189319,red,297.380326936,24702.666666666668,24770.433333333334,24634.933333333334,24838.166666666668,24567.166666666668,24905.933333333334,24499.433333333334,73.09801421370324,64.044964307561,61.920007983291356,153.9297353327277,133.88686739164743,112.23788643714178,0.6342499017889645,0.1709006881614521,0.47942672026599437,93.73170020931585,72.95105300912117,89.00790375428116,0.03394889380953153,39875.63816947995,63.038283628165196,63.489166721638135,69.70724219574569,87.40256146527426,24555.48769723914,,0.04,0,0.05149694470969468,0.05761552488254335,0.037972443123845956,0.04436630428984086,0.030031649090322965,0.03395305516148195,24711.475,24663.945,24666.555,24707.00070675932,24679.413722365243,24660.028322428214,24478.1,24277.55,24679.9,24681.5,24970.925000000003,24584.763067718748,24663.945,24743.12693228125,0.6420865135828973,0.8555419675792122,24574.652718196063,24666.555,24758.457281803938,0.7451570095940638,0.7921309403097931,24546.362444555714,24648.675,24750.987555444284,0.8301667772753298,0.8497860047048547,24484.474156288554,24620.25375,24756.033343711446,1.1029910178033488,0.8682300383535857,0.011029910178033488,68.81878265264822,-9.455858143937192,78.27464079658542,25.338642282920773,4.33214908262055,21.006493200300223,53.64671047621774,50.75837413219521,53.64671047621774,50.75837413219521,53.64671047621774,50.75837413219521
1676801520,24694.61165711396,24696.825,24714.9,24668.3,47.27687665,1167247.384793695,red,296.9056414177,24708.716666666664,24779.33333333333,24649.633333333328,24838.416666666664,24579.016666666663,24909.03333333333,24519.933333333327,61.40450411028231,60.01108554969913,59.57636224993024,146.64546852324722,125.69318065248277,100.18030914971358,0.4008419306677705,0.10690927810396648,0.30267278036575707,57.92209625532989,40.57729071458488,37.930197874962076,0.03602319908502117,39828.36129282995,59.11957309669515,58.30982427547677,57.99469687469639,58.906462263794424,24573.928189349575,,0.04,0,0.05013260970803124,0.05626251416945591,0.03666005965374808,0.041713187137970564,0.02959049717417006,0.031792818182099225,24708.5375,24678.85,24669.192499999997,24700.21690225311,24685.21748157683,24666.718627441263,24472.425,24277.55,24686.050000000003,24697.35,24737.875,24609.146535238244,24678.85,24748.553464761753,0.5648842207943623,0.6289390711167689,24575.498079004024,24669.192499999997,24762.88692099597,0.7596067118611435,0.6474607543665328,24563.250920420716,24657.5,24751.749079579284,0.7644658183456046,0.7086227270098694,24487.820704834365,24626.138750000002,24764.45679516564,1.1233433431835687,0.7555207092297732,0.011233433431835686,67.21839127280691,-8.844999619022815,76.06339089182973,24.900099179067183,2.595737319177971,22.304361859889212,53.91881152672056,52.846586393321594,53.91881152672056,52.846586393321594,53.91881152672056,52.846586393321594
1676805000,24695.718328556977,24687.875,24702.9,24662.3,41.78699413,1031431.731574796,red,296.1522729856,24693.341666666664,24718.383333333328,24671.783333333326,24739.941666666666,24646.74166666666,24764.98333333333,24625.183333333323,57.04618177959169,58.44826047861474,58.66277157644477,139.07079220015828,117.18386258723471,88.26424731977131,0.42886286761490117,-0.172055271997951,0.21137937473108537,33.91380686223111,37.10917809639411,-3.853232114096025,0.11567416523319787,39786.57429869995,62.092516208320745,53.556717670890045,48.8227837987744,42.53939684359933,24591.63106177559,,0.04,0,0.04873585014562032,0.05479623414430041,0.03526740333550382,0.0394298298068807,0.028831482529345642,0.03029908272509818,24692.35,24689.265,24664.9375,24691.988967417703,24686.103321051225,24670.56524063376,24560.65,24325.55,24696.9,24697.35,24491.800000000003,24634.427033227028,24689.265,24744.10296677297,0.4442251867195837,0.4873262988965838,24579.228275725305,24664.9375,24750.646724274695,0.6949883759056341,0.6338099848301402,24573.759866918237,24663.476666666666,24753.193466415094,0.7275275984888462,0.6359741620396008,24503.601523764457,24634.713750000003,24765.82597623555,1.064450982188057,0.7027318562362451,0.01064450982188057,64.48454171569392,-9.263079340908646,73.74762105660257,22.33670139388778,0.02155968933237773,22.3151417045554,51.20820455184037,52.92457551825953,51.20820455184037,52.92457551825953,51.20820455184037,52.92457551825953
1676808480,24691.79666427849,24707.25,24738.2,24673.6,166.4739346,4113138.864765227,green,297.1131878178,24684.358333333334,24706.416666666668,24665.816666666666,24724.958333333336,24643.75833333333,24747.01666666667,24625.216666666664,63.966876828988966,60.89765029896101,60.08958529255989,133.75144990014712,111.92547632851146,83.53139785581749,0.2673349194190665,-0.05642929954856855,0.27832259648702995,67.65252500567868,79.68587985547191,59.128405513964466,0.10083933544801249,39953.048233299945,61.27373784252295,57.1526776742818,56.84203416429569,50.63854632122222,24608.62581930457,,0.04,0,0.04739439249212829,0.05327564578905757,0.03407325863613586,0.03754859294292275,0.02826418176447021,0.029453024139098893,24697.5625,24702.98,24663.5425,24702.162989139237,24693.15221403415,24677.235196882168,24560.65,24347.15,24702.65,24697.35,24502.475,24681.390942591348,24702.98,24724.56905740865,0.17478909353164332,0.5988926917737799,24581.1517327638,24663.5425,24745.9332672362,0.6681178686005889,0.7652451328356886,24590.97325654455,24671.79666666667,24752.62007678879,0.6551886853973522,0.7193258938206313,24512.257053532147,24642.1375,24772.017946467855,1.0541329579696908,0.7506632128652053,0.010541329579696907,63.15335426535239,-8.475413433000142,71.62876769835253,22.623429223622225,0.20552501271121315,22.41790421091101,49.9906340732415,51.705883383934115,49.9906340732415,51.705883383934115,49.9906340732415,51.705883383934115
1676811960,24699.523332139244,24757.525,24848.6,24699.523332139244,166.78917464,4133604.410053786,green,298.1756392778,24706.350000000002,24739.100000000006,24674.500000000004,24770.950000000004,24641.75,24803.700000000008,24609.9,76.33445809810421,66.57793202011561,63.60047132894629,134.84610832590477,115.64059548173574,96.64045185680484,0.3219456947107938,0.5526685065258168,0.22193930218154584,149.63480497156309,151.48059391797895,166.66666666667743,0.025233281867535852,40119.837407939944,63.24572038446651,60.97547919917061,64.59405012140326,66.56364187987381,24624.940786532385,,0.04,0,0.04631803062902229,0.05178319991403749,0.033695473462480585,0.036187176039411316,0.028908344605294012,0.029125231032720578,24732.3875,24713.945,24677.15,24739.07099637975,24714.6098093561,24691.833342903592,24567.9,24358.8,24743.35,24697.35,24437.775,24665.311416955003,24713.945,24762.578583044997,0.39357199382775243,0.9480443067466403,24582.958944157253,24677.15,24771.34105584275,0.7633868241895683,0.9266594066754388,24590.065877475394,24679.54,24769.014122524608,0.7250874410512277,0.9357963945304589,24526.50281100725,24653.80375,24781.10468899275,1.032708301596261,0.9073860366650921,0.01032708301596261,65.40124610038038,-4.982017278377725,70.3832633787581,29.057714457183465,4.426540164181635,24.63117429300183,55.675751615622424,52.291530080234736,55.675751615622424,52.291530080234736,55.675751615622424,52.291530080234736
1676815440,24728.524166069623,24685.375,24752.1,24608.5,121.68414324,3002933.612801533,red,298.6426226746,24768.549444046414,24837.575555953583,24688.49888809283,24917.626111907168,24619.47277618566,24986.652223814337,24539.422220232074,47.24510951872189,54.056437030436896,55.9884827187977,135.85888630262596,118.97903593356232,107.11736148544418,0.06049747775172026,0.3376716811029893,-0.14107867032089078,3.995909574174555,-4.394199934914965,-67.40781351281275,0.03188022042472185,39998.15326469994,61.92101848926517,55.33100466237975,54.454777093539384,43.62637550677954,,25016.5,0.01,1,0.04506646145914228,0.05032989308776011,0.03264423516995407,0.035052145563611393,0.028223415573225274,0.02876358432930104,24721.45,24706.97,24685.4575,24703.273665459914,24704.86487290407,24690.6590987393,24587.125,24358.8,24728.55,24697.35,24468.275,24654.13235811664,24706.97,24759.807641883363,0.42771446181673717,0.2956475797342362,24605.57040451035,24685.4575,24765.344595489652,0.6472401452527423,0.49948364626667946,24590.51030974178,24680.02666666667,24769.543023591556,0.7254153987263687,0.52987349752079,24557.9037044666,24663.24875,24768.593795533397,0.8542673887064345,0.6050179905849784,0.008542673887064344,60.66154601556991,-7.777373890550564,68.43891990612047,21.503900744788552,-2.0848490321421878,23.58874977693074,55.441603446661105,53.70266304517498,55.441603446661105,53.70266304517498,55.441603446661105,53.70266304517498
1676818920,24706.94958303481,24607.550000000003,24706.94958303481,24560.7,99.96420865,2460618.97685494,red,298.9603579044,24681.99166666667,24755.483333333337,24611.88333333334,24825.591666666667,24538.39166666667,24899.083333333336,24468.28333333334,31.20931670857643,44.11307037731285,49.15457350275797,136.6010789263533,121.70609064368698,114.94380579531712,-0.4968576156697524,-0.05990504542630054,-0.36148371298738935,-77.27924995425839,-125.73839759366861,-128.61511990566203,-0.017483023898138064,39898.18905604994,51.11183970997694,49.66477158751273,45.23367809125547,22.424126158828287,,25012.42,0.02,0,0.04330498317950404,0.04887572914042959,0.02998155001088243,0.03372033004478414,0.024801915017858,0.027805867898038628,24646.4625,24689.115,24683.982500000002,24639.45788848664,24672.426581936048,24675.548353513972,24598.725,24358.8,24704.65,24697.35,24519.65,24592.462299055886,24689.115,24785.767700944118,0.782958003509774,0.07805110874677465,24599.097112413136,24683.982500000002,24768.867887586868,0.6877770844868024,0.049790004070000546,24579.29758922559,24675.833333333332,24772.369077441075,0.7824314810664396,0.14633134615340765,24566.67566854172,24665.40375,24764.131831458282,0.8005389448229157,0.2070045870158766,0.008005389448229157,50.048544000223046,-14.712300724717949,64.760844724941,4.883549461905204,-12.470133543350357,17.35368300525556,46.77338844322055,52.630247835168,46.77338844322055,52.630247835168,46.77338844322055,52.630247835168
1676822400,24657.249791517406,24585.05,24657.249791517406,24561.7,60.00962895,1475846.138090816,red,298.2649847134,24625.06652767827,24689.43305535654,24543.183472321733,24771.31611071308,24478.816944643462,24835.68263839135,24396.933889286924,27.79940958393792,41.65189971125665,47.35494079805649,133.66884411142846,119.09046073105883,111.06500293973481,-0.5507418733718487,-0.20600102290163097,-0.41650000253161007,-98.11068521792816,-148.88816711841582,-98.91657826610766,-0.09457923124471374,39838.17942709994,53.276880588917194,44.21257489429104,36.33522384599379,11.421544572342308,,25003.385599999998,0.02,0,0.04107573788088015,0.04738042635556994,0.02607164153389796,0.03195559369147579,0.01948376936491414,0.025936325265152327,24596.300000000003,24668.55,24678.9075,24603.18596282888,24643.301054624033,24659.094107420522,24673.925,24358.8,24704.65,24684.0,24459.9,24540.82977059294,24668.55,24796.27022940706,1.0354903665360096,0.1731136469623943,24578.46377931139,24678.9075,24779.35122068861,0.8140045963429335,0.03278562683389036,24564.42408432664,24666.141666666666,24767.85924900669,0.8247547080091893,0.10138815334997194,24564.076005767998,24664.745000000003,24765.413994232007,0.8162986824473918,0.1041730594013083,0.008162986824473917,39.36828835856795,-20.314045093098443,59.682333451666395,-8.705790077085112,-17.372982054893782,8.667191977808672,31.11820345820061,44.444398449360726,31.11820345820061,44.444398449360726,31.11820345820061,44.444398449360726
1676825880,24621.149895758703,24591.525,24628.7,24565.6,54.67773356,1344849.058397403,green,297.9234769697,24601.333263839133,24640.966527678265,24545.41673616086,24696.88305535654,24505.783472321727,24736.51631919567,24449.866944643454,30.529796103609094,42.674572015013524,47.94557626973106,128.62821238918372,113.49141465795316,101.47200235178829,-0.12154036419463221,-0.1913658100526827,-0.46838478584220644,-101.71475574742814,-130.20472901287988,-69.61548003262389,-0.12220169481508633,39892.857160659936,57.87220316213061,50.53124044407039,49.73691723970075,49.871733838605884,,24994.531887999998,0.02,0,0.03856391950203264,0.04578765885622844,0.021657425979104694,0.029687264132075935,0.013632660424334198,0.023010020997125125,24588.2875,24645.405000000002,24674.1925,24595.411987609627,24626.042369749357,24646.808815162243,24683.45,24358.8,24704.65,24684.0,24344.9,24512.296692972268,24645.405000000002,24778.513307027737,1.0801876214063801,0.29760842428574147,24562.806526799734,24674.1925,24785.57847320027,0.9028540504437377,0.1289142266981555,24553.940644998373,24657.496666666666,24761.05268833496,0.8399556781308299,0.18146870841570953,24565.945724260564,24665.19875,24764.451775739435,0.8048021566372786,0.12885892167453689,0.008048021566372786,31.068449455749942,-22.891107196733167,53.95955665248311,-15.745455505970313,-16.275098322519323,0.5296428165490115,19.14205407209188,32.34454865783765,19.14205407209188,32.34454865783765,19.14205407209188,32.34454865783765
1676829360,24606.337447879352,24626.925,24679.6,24582.2,73.85448673,1818926.808647488,green,297.560841844,24595.275000000005,24624.95000000001,24561.85000000001,24658.375000000007,24532.175000000003,24688.050000000014,24498.750000000007,44.7964960951504,48.19074756941914,51.1710078954714,126.39762578995615,111.88227319215763,100.65760188143021,0.10009226779610036,-0.3067478453772319,-0.5275163813830428,-53.14653986554773,-58.67235628603726,8.371100550978488,-0.1396444916778127,39966.71164738994,63.943359889236106,56.177822031967,60.13313504400738,62.94815850153421,,24985.855250239998,0.02,0,0.03605121195209282,0.04407146632760601,0.017664332301725594,0.026952443076340888,0.008781493994636236,0.01898465087499357,24609.225,24619.284999999996,24666.614999999998,24616.42066253654,24626.336579832907,24643.193576041835,24670.25,24458.878202396845,24656.4,24704.65,24140.0,24547.137258526072,24619.284999999996,24691.43274147392,0.5861075289060899,0.5529469103531423,24553.717805168726,24666.614999999998,24779.51219483127,0.9153845781536861,0.32422061035565797,24554.778913710135,24657.861666666668,24760.9444196232,0.8361045604849261,0.34994256663035744,24564.333667306953,24664.47625,24764.618832693046,0.8120389963119228,0.3125110767559227,0.008120389963119227,27.03560188852134,-21.539163811169416,48.57476569969076,-14.355640237699845,-9.923522036165906,-4.43211820153394,17.88396857398519,22.714742034759198,17.88396857398519,22.714742034759198,17.88396857398519,22.714742034759198
