time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1677332400,23087.09357388063,23059.275,23091.3,23035.9,52.43996079,1209088.618451947,green,183.0303827838,23073.399999999998,23125.499999999996,23020.899999999994,23178.0,22968.799999999996,23230.1,22916.299999999992,25.297484293757446,27.603435863519206,28.254360123519923,164.9605082102747,148.483111958711,103.53277747407364,-0.1470128143643735,-0.3324876168082886,-0.47487407906150736,-87.06259025250631,-99.77481511294549,-109.78348991099169,-0.03406081209749945,39130.343766309954,47.703263560741874,42.508271653516296,33.52483040016622,27.303750181401966,,23400.089571363842,0.05,0,-0.10770142211286027,-0.10355513821062898,-0.12177536184848625,-0.13388575279117224,-0.11402727613863961,-0.12933946390613293,23066.1375,23084.510000000002,23113.9625,23066.20586481794,23086.140761689032,23123.269911121184,23440.328181751487,23535.15,23090.436091045027,23084.95,23005.775,23049.577857216464,23084.510000000002,23119.44214278354,0.3026457376269926,0.1387997129696203,23038.39226694487,23113.9625,23189.532733055134,0.6538924951109713,0.13816771638045078,23028.347295816664,23119.265,23210.182704183335,0.7865103339862703,0.17008625801291574,22802.307965050273,23190.6275,23578.947034949724,3.348935124327494,0.3308705998823842,0.03348935124327494,-170.3378927852682,15.194288069931787,-185.53218085519998,-62.73917977351448,9.823356449408635,-72.56253622292311,47.760600401190004,43.65311769777413,47.760600401190004,43.65311769777413,47.760600401190004,43.65311769777413
1677335400,23073.184286940315,23086.05,23108.8,23067.2,48.02211188,1108538.877020104,green,182.3565880438,23062.158333333336,23088.41666666667,23033.016666666674,23117.558333333334,23006.75833333334,23143.81666666667,22977.616666666676,39.79307766060068,32.38797812352496,31.25898432949008,156.71511476668348,138.58730076283967,92.73122197925849,0.1562905029387075,-0.032043718023948155,-0.10806530649333893,-61.898504410440175,-52.3999874390351,33.78093475548222,-0.06486638556916188,39178.36587818995,56.88545334098861,44.76046760284904,40.52163980219681,39.9301255744447,,23372.28509279565,0.05,0,-0.1071328684053352,-0.10502189657923328,-0.11624284387770079,-0.1290392967166006,-0.10646521732825542,-0.12152312295767853,23072.6625,23079.515,23113.2225,23079.435288272645,23086.110507792688,23116.502654553697,23439.05,23535.15,23078.299295522513,23084.95,22959.6,23055.85246422186,23079.515,23103.177535778137,0.20505227928869113,0.6380874827041504,23036.72408351961,23113.2225,23189.72091648039,0.6619450531434118,0.3223982844993522,23027.252584000573,23118.78666666667,23210.320749332768,0.7918588807091174,0.32117772029196173,22877.24180789825,23155.7,23434.158192101753,2.4050941418463054,0.37493634237460255,0.024050941418463055,-162.3271077068639,18.564058518668872,-180.89116622553277,-54.66884386093079,11.929128241328215,-66.597972102259,42.450171470828664,44.968612770945526,42.450171470828664,44.968612770945526,42.450171470828664,44.968612770945526
1677338400,23079.61714347016,23102.300000000003,23122.9,23069.3,65.42057427,1511056.885659728,green,181.7077249596,23087.350000000002,23107.500000000004,23065.900000000005,23128.95,23045.750000000004,23149.100000000002,23024.300000000007,47.51878961107666,35.27261961890194,33.09041939567648,149.34974942620627,130.08857068655593,84.90497758340724,-0.21865487837928194,-0.13432972923318404,0.05738651005564819,-36.17843368929333,-25.79443922923826,96.31490787270731,0.010164118861376598,39243.78645245995,44.48766555817043,46.9531010267136,47.22171511050741,54.684040889909994,,23345.870838155868,0.05,0,-0.10600536061217136,-0.10590242994069632,-0.1100590869134721,-0.1238674493179881,-0.09826690906999946,-0.11375753017139223,23094.175000000003,23082.165,23110.115,23094.678429424217,23091.507005195126,23113.920353725753,23369.772670437873,23488.6,23073.6,23140.95,22939.125,23052.5944470892,23082.165,23111.735552910803,0.2562199248710143,0.8404569414163195,23034.625579555763,23110.115,23185.60442044424,0.6533019887113407,0.44823777985041413,23037.764000606956,23122.271666666667,23206.77933272638,0.7309633523728442,0.3818351778136143,23010.884176493324,23125.34375,23239.803323506676,0.9899059209156703,0.39933672958054034,0.009899059209156702,-152.9046737257013,22.3891939998652,-175.29386772556649,-45.175011920124234,14.281973454756518,-59.45698537488075,40.8716116148839,43.69412782896754,40.8716116148839,43.69412782896754,40.8716116148839,43.69412782896754
1677341400,23090.95857173508,23117.550000000003,23151.0,23090.95857173508,60.20129812,1392192.561317138,red,178.7877268697,23098.166666666668,23127.033333333336,23073.433333333334,23151.76666666667,23044.566666666666,23180.63333333334,23019.833333333332,54.38512571082923,38.029554513512025,34.84480789593459,142.97058362897167,123.0838564443925,79.93226771971014,-0.4282426974228798,-0.23132213981610122,0.11844851928523156,20.436046910483544,36.66208983201919,126.70182210128921,-0.03706301724401547,39303.98775057995,38.74455443447255,49.21350595846216,52.75022801601013,70.07694090443435,,23320.777296248074,0.05,0,-0.10431402705991522,-0.10623209224412339,-0.1032356689026015,-0.11830518991908605,-0.08944861585387098,-0.10587319815605678,23109.925000000003,23087.635000000002,23104.755,23109.926143141405,23100.18800346342,23114.58028941198,23311.839460218936,23488.6,23086.15,23123.6,22891.925,23046.34621702632,23087.635000000002,23128.923782973685,0.35767009460850213,0.8622654610462662,23040.60098688307,23104.755,23168.909013116932,0.5553316892296093,0.5997209634935923,23036.999663634917,23119.913333333334,23202.82700303175,0.7172489663174941,0.48574822859772615,23035.726939325286,23116.07,23196.413060674713,0.6951273350073204,0.5092105029829229,0.006951273350073204,-142.56339725925864,26.18437637304629,-168.74777363230493,-35.34001228615671,16.077982059149363,-51.41799434530607,45.722881706568636,43.01488826409375,45.722881706568636,43.01488826409375,45.722881706568636,43.01488826409375
1677344400,23104.25428586754,23067.45,23118.8,23026.0,83.9029044,1935028.019180437,red,177.7514236608,23119.836190578364,23148.71380942165,23088.672381156728,23179.877618843286,23059.794762313442,23208.75523768657,23028.630952891806,35.37754616486396,32.91245227034162,31.88678978633733,139.3869705126165,120.05547079995317,82.50581417576797,-0.29715337868794356,-0.35572661534872246,-0.024054089195160024,-84.27527139570941,-83.30011789038763,-65.97532784774897,-0.014343649318614453,39220.084846179954,40.601763320597826,47.30877827639107,47.11679208971116,45.759581337432174,,23296.938431435672,0.05,0,-0.10239755283357743,-0.10609067125200156,-0.09686346677036939,-0.1124904474970249,-0.08181374366419414,-0.09800435241099192,23092.5,23086.525,23096.52,23081.60871438047,23089.275335642284,23106.011145882527,23259.625,23488.6,23088.5,23095.5,22946.275,23043.461837094233,23086.525,23129.58816290577,0.37305885494476076,0.278523003039266,23036.60738948261,23096.52,23156.43261051739,0.5188020577765751,0.2573966503131891,23041.3963185104,23109.945000000003,23178.493681489606,0.5932396765946698,0.19003780177414537,23030.548673144658,23113.64,23196.73132685534,0.7189808862242496,0.22205281978217994,0.007189808862242496,-136.83318467432764,25.53167116638184,-162.36485584070948,-35.03327731490572,10.923144686933576,-45.95642200183929,46.75803086482829,44.45084139542697,46.75803086482829,44.45084139542697,46.75803086482829,44.45084139542697
1677347400,23085.85214293377,23004.275,23085.85214293377,22950.0,104.56545182,2406307.572859018,red,177.73005115060002,23070.75,23115.5,23022.7,23163.55,22977.95,23208.3,22929.9,22.811137855306228,27.691857743431058,28.590831217882602,139.1344828284132,121.63513801333492,93.17507992736851,-0.3861484533493232,-0.7122571678902592,-0.23851573824415553,-182.0054528503361,-212.6570348782021,-150.04850557449942,-0.07306734783067523,39115.51939435995,42.177842941622984,44.8556428473986,41.54791695703721,23.456094341396955,,23274.291509863888,0.05,0,-0.1005735370163574,-0.10555289292904317,-0.09180561396694431,-0.1066636737132624,-0.07663622388931479,-0.09052614196112696,23035.862500000003,23075.525,23080.0175,23030.05290479349,23060.941890428192,23087.513664812977,23259.625,23488.6,23050.5,23082.5,23068.525,22996.85838700914,23075.525,23154.191612990864,0.68181861943217,0.04713952151291993,23018.494532548735,23080.0175,23141.54046745127,0.5331275632808042,-0.11556279823463679,23016.395452429046,23101.15,23185.904547570957,0.7337690770455649,-0.07150325720809907,23012.509744319996,23108.33,23204.150255680008,0.829313547798617,-0.042969747166477626,0.00829313547798617,-135.82395048756734,21.232724282513715,-157.05667477008106,-42.440550707407965,2.3439141962875567,-44.78446490369552,39.32355727480927,43.93482328206875,39.32355727480927,43.93482328206875,39.32355727480927,43.93482328206875
1677350400,23045.06357146689,22975.65,23045.06357146689,22910.6,115.87981081,2660826.216345875,green,178.25640914020002,23013.37571431126,23076.75142862252,22940.89928568875,23149.22785724503,22877.52357137749,23212.60357155629,22805.04714275498,18.99054216209373,25.643984977184143,27.218015237114784,138.8008463025902,122.91798135869055,101.43277823527306,-0.6818071293099193,-0.5857593940554345,-0.47821086760185405,-197.4355734573483,-198.82448320750197,-108.26959600291268,-0.07193746319891145,38999.63958354995,28.31156469090353,41.77530646588692,34.71602155361731,11.591449933132141,,23252.776934370693,0.05,0,-0.09889868397036095,-0.10468881937795407,-0.08798335732255191,-0.10103167295894,-0.07354135918298255,-0.08394137033207238,22989.9625,23053.445,23066.480000000003,22993.784301597832,23032.511260285464,23067.17481666516,23259.625,23488.6,23030.8,23062.8,23146.225,22943.30998104842,23053.445,23163.58001895158,0.9554755825134135,0.14681987282264675,22982.6679251002,23066.480000000003,23150.292074899808,0.7267001718494058,-0.041867028758010696,22987.84103639415,23093.29666666667,23198.752296939187,0.9133007884901468,-0.057801733120582136,22990.565384640107,23102.451250000002,23214.337115359896,0.9686060076408084,-0.06665446342184851,0.009686060076408085,-135.76886443825788,17.03024826545854,-152.79911270371642,-49.33263438823269,-3.0321129896914414,-46.30052139854125,26.704879472534003,37.59548920405721,26.704879472534003,37.59548920405721,26.704879472534003,37.59548920405721
1677353400,23010.35678573344,22978.95,23011.4,22943.9,69.74518984,1602227.751762806,red,178.12784157489995,22977.104523822298,23043.609047644597,22909.145476177706,23111.56809528919,22842.640952355407,23178.072619111488,22774.681904710815,20.899695218553234,26.341732516087347,27.64931707332107,133.70792870954804,117.37618322282151,94.64622258821846,-0.8294797625495528,-0.47684941563207905,-0.5339295221687977,-158.48106370325078,-129.98603684267917,-70.57458423444672,-0.04981152332413218,39069.38477338995,28.33761878696575,46.449453430018615,47.03093851832891,49.817000832858426,,23232.33808765216,0.05,0,-0.09725283447260535,-0.10355844421174629,-0.08478554552090456,-0.09578878989947397,-0.071334985321303,-0.07855498558233309,22977.300000000003,23028.775,23055.47,22983.89476719928,23014.65750685698,23051.133940907857,23287.625,23488.6,23030.8,23062.8,23126.35,22918.206279289858,23028.775,23139.343720710145,0.9602657606420113,0.27468763462219503,22958.51422709807,23055.47,23152.425772901934,0.8410652474396098,0.10538708676275607,22965.718625169466,23083.001666666667,23200.28470816387,1.0161853574404542,0.05640787730957162,22976.550698964653,23098.8975,23221.244301035345,1.0593302215860847,0.009805328030827409,0.010593302215860847,-133.91523446300562,15.107102592568651,-149.02233705557427,-51.06727197289001,-3.177833716232506,-47.889438256657506,21.435015991868386,29.154484246403907,21.435015991868386,29.154484246403907,21.435015991868386,29.154484246403907
1677356400,22994.65339286672,22964.9,23050.1,22851.0,167.31037855,3840347.394270706,green,178.7554859177,22978.083333333332,23012.266666666663,22944.766666666663,23045.583333333332,22910.583333333332,23079.766666666663,22877.266666666663,18.57052322695283,25.222080690614217,26.917931870104173,138.3787909445802,125.54856490053922,115.5369780705745,-0.7987110039827464,-0.5426544594676654,-0.6603208384971653,-151.26692153091102,-117.47662211356833,-84.22701551850274,0.002002936632496328,38902.074394839954,25.995638469578303,42.43232629007595,37.45117992836822,34.75733683533116,,23212.92118326955,0.05,0,-0.09563671529049245,-0.10221255575263062,-0.08208415315228423,-0.09112630093927598,-0.06974684782955487,-0.07461463197746987,22971.925000000003,22998.245000000003,23042.94,22971.23158906643,22998.071671237987,23035.455042560974,23278.949999999997,23488.6,22984.9,23033.0,23093.025,22924.378022266428,22998.245000000003,23072.111977733577,0.6423705611760763,0.27429021043563695,22935.370863631746,23042.94,23150.50913636825,0.9336407278607041,0.13725654665091502,22948.228961540073,23069.251666666667,23190.27437179326,1.049212231721088,0.06887566445688756,22956.74656989743,23089.49625,23222.24593010257,1.1498707348591026,0.030709791904099077,0.011498707348591028,-132.05765844862617,13.571742885558479,-145.62940133418465,-52.052059393172385,-2.7750807576765837,-49.2769786354958,25.038374897114036,24.39275678717216,25.038374897114036,24.39275678717216,25.038374897114036,24.39275678717216
1677359400,22979.77669643336,23020.975,23086.0,22979.77669643336,75.27545182,1733825.554028344,red,174.0833936052,22955.333333333332,23059.666666666664,22860.566666666666,23154.43333333333,22756.233333333334,23258.766666666663,22661.466666666667,47.66699157401213,37.081592858346475,34.3787106303994,137.1445915913958,125.10370841048515,116.64958245645933,-0.6401790300095417,-0.22547999826637827,-0.20147437189633957,-36.926263135445915,-13.99438659215289,104.50684699681831,-0.04533068770929763,38977.349846659956,27.78583884518057,47.377918330273715,49.79870416670455,47.912329449830914,,23194.475124106073,0.05,0,-0.09370312265476466,-0.10065718914617555,-0.07868116075895326,-0.0870338829153346,-0.06676582182091328,-0.0716050476088137,22992.9375,22988.95,23037.737500000003,23004.393863022142,23005.70611415866,23032.822307549886,23253.525,23488.6,22968.5,23033.0,23085.4,22947.808791953845,22988.95,23030.091208046157,0.3579215931667688,0.8892083086630472,22931.462394147256,23037.737500000003,23144.01260585275,0.9226175604505128,0.4211362817966501,22945.585890034687,23060.663333333334,23175.74077663198,0.9980410505564867,0.3275581547708844,22957.519396351956,23079.69625,23201.873103648046,1.0587388354215876,0.2596875011646611,0.010587388354215877,-124.62414267156419,16.80420693009637,-141.42834960166056,-42.51970232831809,4.504850871451815,-47.024553199769905,36.27652430086678,27.58330506328309,36.27652430086678,27.58330506328309,36.27652430086678,27.58330506328309
1677362400,23000.37584821668,23007.125,23046.5,22977.8,72.02701194,1656914.22327581,green,173.4372294028,23028.91723214445,23078.05776785554,22971.8344642889,23135.14053571109,22922.69392857781,23184.281071422178,22865.61116072226,42.930909422591625,35.5349599034237,33.4698602233029,132.25569219201043,119.4633375694367,107.05966596516761,-0.44956898276905266,-0.22615628635332832,0.012389001609477129,-53.56464104133245,-32.54224271595703,57.47208811922076,-0.04986644056031996,38905.322834719955,28.654825995644796,43.58689995113837,40.091290022318354,36.59992163306258,,23176.95136790077,0.05,0,-0.09156195672340717,-0.09892708784818355,-0.07500045433059821,-0.08339004750870609,-0.06323927600477841,-0.06892565803190642,23014.05,22989.52,23032.5225,23006.21462100738,23006.179076105775,23028.150069813542,23224.37818175149,23469.15,22968.5,23005.286091045025,23156.975,22947.476220442295,22989.52,23031.563779557706,0.3657647446115049,0.7093650973485455,22925.869240677966,23032.5225,23139.17575932203,0.9261101064551891,0.38093425291714245,22947.90839736385,23049.85166666667,23151.794935969487,0.8845459899444109,0.2904390012264973,22950.05417862339,23073.2425,23196.43082137661,1.067802424185579,0.23164055138852283,0.01067802424185579,-118.48478822889592,18.3548490982117,-136.83963732710762,-36.926638724191434,6.73194298371898,-43.658581707910415,46.13907722830124,35.817992142094035,46.13907722830124,35.817992142094035,46.13907722830124,35.817992142094035
1677365400,23003.750424108337,23006.05,23031.5,22991.6,55.16286303,1269390.219076193,red,173.0218921082,23010.475000000002,23043.150000000005,22974.450000000004,23079.175000000003,22941.775,23111.850000000006,22905.750000000004,42.52101331571445,35.40759742003035,33.396062754810025,125.65885703543836,111.50700381249318,93.62773277213438,-0.35947776110320695,-0.3465296142042489,0.1323139932928897,-46.46089870074602,-25.76178218119869,36.949053098288466,-0.06151873770699606,38850.15997168996,28.512670958681912,40.04694666388407,32.69558624529026,27.197134944077064,,23160.30379950573,0.05,0,-0.08923737150713373,-0.09706397794762382,-0.07113011672695846,-0.07994413130204177,-0.05936925757168421,-0.06609123770964676,23006.5875,22995.6,23024.5225,23006.104873669126,23006.136050737186,23024.131875301988,23237.775,23434.3,22968.5,23001.0,23221.075,22954.557278361517,22995.6,23036.64272163848,0.35696151992973835,0.6273063722728717,22923.26462265698,23024.5225,23125.780377343017,0.8795654923398977,0.4087848743983491,22944.31282073669,23042.853333333333,23141.393845929975,0.855280473916795,0.31325785525400646,22942.69693690006,23068.8725,23195.04806309994,1.0939031641007995,0.2510512398100322,0.010939031641007995,-112.41025368573173,19.543506913100714,-131.95376059883245,-32.14867575333483,7.673270636383727,-39.821946389718555,52.936452075675874,45.117351201614646,52.936452075675874,45.117351201614646,52.936452075675874,45.117351201614646
