time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1677266940,23855.59963906425,23917.45,24024.6,23846.9,120.78326672,2890368.365930446,green,189.7389173852,23863.725000000002,23892.350000000006,23834.250000000004,23921.825000000004,23805.625,23950.450000000008,23776.15,64.28963411172637,50.42303344866132,47.870988737187865,163.3435266916591,149.471077892327,130.97588088036355,0.0729078735273259,-0.24472261468439654,0.26956607408245564,26.275211757830128,101.13990483885459,166.6666666666718,-0.009510092447532146,35594.65978552,54.87527796319588,60.36575797158468,67.2225338818556,83.39206844728494,,24174.863269561974,0.02,0,-0.030178575274697472,-0.029022688231343057,-0.032831301320057626,-0.033968654488121995,-0.03139840829873286,-0.03299000497605453,23890.1625,23867.58,23877.085,23897.100335948704,23879.014833399902,23885.636313285264,23957.78654166181,24101.9,23889.85,23944.15,23152.15,23813.432992720846,23867.58,23921.727007279158,0.4537285077008749,0.9605055986094758,23797.81417877296,23877.085,23956.35582122704,0.6639907779952274,0.7546018785675976,23789.368940666063,23907.408333333333,24025.447726000602,0.9874712559511608,0.5425352352285199,23789.097523193675,23913.24875,24037.399976806322,1.0383468018440898,0.5169198891870632,0.010383468018440898,-47.65621231912155,4.914486611344984,-52.570698930466534,-15.539227478548128,8.762139318852782,-24.30136679740091,30.83399453407405,27.51329748156013,30.83399453407405,27.51329748156013,30.83399453407405,27.51329748156013
1677270120,23886.52481953213,23888.375,23935.5,23840.3,135.16145015,3229040.318009057,red,190.133562985,23929.649999999998,24012.399999999994,23834.699999999997,24107.349999999995,23751.95,24190.09999999999,23657.0,51.72849823554497,46.49682858619056,45.59984646349305,158.47613192796922,144.04397010309435,123.82070470429097,-0.22752095093106522,-0.31588951378261304,0.11504164235041486,-19.771802083843358,46.57878692805815,30.676322386249694,-0.009517351608977332,35459.49833537,45.18143771881811,54.660414106384685,60.79143586336325,50.67892494762474,,24163.562004170733,0.02,0,-0.029844550536772818,-0.02928918868571791,-0.031075736502994555,-0.03349980863306586,-0.028799243215804626,-0.032181956363332986,23902.9125,23873.07,23869.515,23891.283445316236,23882.13488893327,23886.134256324305,23944.224520830907,24101.9,23902.55,23944.15,23156.325,23817.19646066976,23873.07,23928.94353933024,0.46808843043849263,0.6369610748080579,23814.028739556416,23869.515,23925.001260443583,0.4649131785340749,0.6699519831506454,23788.25534659128,23906.631666666668,24025.007986742057,0.9903220305221241,0.42288716757269923,23786.700102009294,23910.6225,24034.54489799071,1.0365468150459687,0.41023616246649136,0.010365468150459687,-44.35186526992766,6.575066928431106,-50.92693219835876,-11.941659933450865,8.239804575966698,-20.181464509417562,35.563783831438165,30.778894472362072,35.563783831438165,30.778894472362072,35.563783831438165,30.778894472362072
1677273300,23887.449909766063,23813.1,23986.5,23675.7,342.46457124,8150245.05350092,red,192.9049184706,23888.058333333334,23935.81666666667,23840.61666666667,23983.258333333335,23792.858333333334,24031.01666666667,23745.416666666668,31.69039342105498,37.98785316286649,40.27265908012553,169.35640821882853,160.71957309278486,161.21656376343265,-0.8221403136128005,-0.4440969801614476,-0.20461467379519616,-93.68890845893533,-117.560268984449,-84.87812389120273,-0.07413403973915653,35117.03376413,28.206428950770373,49.052704952944524,54.58801712971036,28.434353816047242,,24152.48676408732,0.02,0,-0.029711852031666375,-0.02951401717208313,-0.030264981474437125,-0.032853516521759905,-0.027942165369143623,-0.031124021656838696,23850.7375,23863.305,23858.892499999998,23839.161148438743,23859.12325928885,23872.855300628977,23906.325,24101.9,23850.15,23904.45,23099.375,23789.02052384724,23863.305,23937.58947615276,0.6225833022941244,0.16207609853262203,23804.966425388375,23858.892499999998,23912.81857461162,0.4520417250014714,0.07541411710570385,23772.695177020243,23897.981666666667,24023.26815631309,1.0485110533093702,0.16124972091477563,23779.114058962994,23900.631250000002,24022.14844103701,1.016853402455704,0.13984005368694738,0.010168534024557042,-47.26239831947896,2.9316271031038426,-50.194025422582804,-20.00522429631019,0.11749347540491684,-20.122717771715106,38.16912273990125,34.85563370180447,38.16912273990125,34.85563370180447,38.16912273990125,34.85563370180447
1677276480,23850.274954883032,23765.25,23857.4,23675.0,166.63127055,3961433.1536795488,green,193.5181398945,23825.099999999995,23974.49999999999,23663.69999999999,24135.899999999994,23514.299999999996,24285.29999999999,23352.89999999999,24.231843247809795,33.63978966731852,37.290386478305315,170.28809334605518,162.8876157835065,165.4532510107464,-1.0225617457162521,-0.3475115968236497,-0.2914864761393242,-170.16553009002257,-190.53673097120316,-125.15892075151048,-0.07380572903720137,34950.40249358,26.696075101279675,43.86804510162326,46.239300307002075,14.491452637323981,,24141.633028805572,0.02,0,-0.02992558453773775,-0.0297127128775116,-0.030696539895413988,-0.0322665338263084,-0.029149407999429222,-0.030183864139574634,23789.175,23849.409999999996,23850.605,23789.88704947958,23827.832172859235,23853.29070051462,23961.699999999997,24101.9,23849.8,23864.5,23092.15,23740.854610464092,23849.409999999996,23957.9653895359,0.9103402519048012,0.11236378792523918,23772.537834059236,23850.605,23928.672165940763,0.6546346806780249,-0.04667669161172044,23755.340865386752,23881.631666666664,24007.922467946577,1.0576396373802703,0.039231418728928,23761.34107271949,23889.52,24017.69892728051,1.0730975530735722,0.015247932571459179,0.010730975530735723,-52.821221668051294,-2.101756996374789,-50.719464671676505,-30.961274955356203,-7.225704789094063,-23.73557016626214,32.46140317334221,35.39810324822719,32.46140317334221,35.39810324822719,32.46140317334221,35.39810324822719
1677279660,23807.76247744152,23599.075,23841.7,23357.9,618.59504638,14561699.612572825,red,198.9388733406,23765.88333333333,23856.766666666663,23674.36666666666,23948.283333333333,23583.48333333333,24039.166666666664,23491.96666666666,11.985914635230516,23.33399536290582,29.2026393129832,192.68180096419405,194.9788542051558,229.12260080859704,-1.5726060820920782,-1.0449393090275951,-1.1054828892159863,-309.81091608505994,-260.5952408199957,-141.60506370505192,-0.040520111670820674,34331.8074472,20.047119273146702,37.653164239341976,32.85996511654917,5.7398139868394935,,24130.996368229462,0.03,0,-0.031153790775451107,-0.029989311162978736,-0.03427006693507151,-0.03223318658568767,-0.035384494826418145,-0.030534743941905695,23682.1625,23796.65,23825.685,23662.679016493195,23751.57978190616,23807.069664057413,23954.074999999997,24101.9,23691.25,23691.25,23096.525,23571.61923099874,23796.65,24021.680769001265,1.8912810752880194,0.06100447757237233,23655.640236487463,23825.685,23995.72976351254,1.4274071323660857,-0.16632454689876816,23681.619572024512,23854.185,24026.75042797549,1.4468356640605327,-0.23916891405454666,23695.017751688043,23875.24375,24055.46974831196,1.5097311692322168,-0.2661734505195312,0.015097311692322169,-69.83059925831913,-15.288907669314092,-54.54169158900503,-60.14462127904699,-24.272700741856568,-35.87192053719042,32.77001310650592,34.46684633991644,32.77001310650592,34.46684633991644,32.77001310650592,34.46684633991644
1677282840,23703.41873872076,23248.325000000004,23703.41873872076,22937.1,1032.20370311,23895350.4787504,red,208.5071084215,23599.558333333334,23841.216666666667,23357.416666666668,24083.358333333334,23115.758333333335,24325.016666666666,22873.61666666667,5.136762830114448,13.57823659461152,19.559698316607854,233.65586794680604,252.11284265671642,336.5618283910301,-2.986762476749035,-2.5356189853331617,-2.797643561500061,-318.62903136460125,-241.87501773334057,-138.98709154628207,-0.10620554457230134,33299.60374409,13.816016208414563,28.5861252893805,18.27329563457414,2.0244069769412527,,24107.803477182577,0.04,0,-0.034740198994831495,-0.030609278313863272,-0.04473465296404022,-0.03397887984866917,-0.05244032822451228,-0.03474312792706158,23423.700000000004,23662.825,23765.202500000003,23386.443005497735,23583.82818793744,23705.47972513788,23959.05,24101.9,23461.8,23480.85,23071.725,23206.912226547316,23662.825,24118.737773452685,3.8534095016354524,0.04541743055262977,23381.381203400837,23765.202500000003,24149.02379659917,3.2301117282646006,-0.1733309284552108,23467.609887729293,23805.665,24143.72011227071,2.840123241847749,-0.324333044775389,23518.726481944257,23846.2625,24173.798518055744,2.7470637636044106,-0.41278129280156434,0.027470637636044105,-110.34130136741078,-44.639687822724596,-65.70161354468618,-125.66423652705635,-59.86154399324394,-65.8026925338124,30.202683157946314,31.811366479264795,30.202683157946314,31.811366479264795,30.202683157946314,31.811366479264795
1677286020,23475.87186936038,23168.375,23475.87186936038,23070.0,213.96821202,4956862.139614337,red,209.3955739342,23296.28124624025,23655.462492480503,22889.14375375974,24062.599984961013,22529.96250751949,24421.781231201265,22122.82501503898,4.417520859772974,12.27812055047791,18.09311662435134,245.9570109049185,267.4887453270828,350.4238365849002,-3.1395116710024245,-2.9024440586439932,-3.014018324812801,-213.87792051845503,-157.86019000619916,-92.06250132881114,-0.1410053888431011,33085.63553207,13.252667532063468,20.89223662188866,10.560523919858415,0.9519786771676674,,24060.975338095275,0.04,0,-0.04025664504698767,-0.03179551318306754,-0.0597740902007704,-0.0384693446621213,-0.07565545617199687,-0.04411437051830003,23208.350000000002,23518.825,23695.947500000002,23241.06433516591,23445.343791958294,23607.824320567357,23971.498303589502,24101.9,23461.8,23480.85,23064.475,22989.8648342055,23518.825,24047.785165794503,4.498185311506865,0.16873687031458964,23179.275578251683,23695.947500000002,24212.61942174832,4.360846273383402,-0.010548839401605047,23300.249662349244,23752.618333333336,24204.987004317427,3.809000461639699,-0.14576016290248583,23370.072291754524,23809.68,24249.287708245476,3.692680525277751,-0.22940599990787383,0.03692680525277751,-147.20078249142898,-65.19933515739423,-82.00144733403475,-172.07056273902344,-70.84524680347403,-101.22531593554942,28.686499583067093,30.553065282506424,28.686499583067093,30.553065282506424,28.686499583067093,30.553065282506424
1677289200,23322.12343468019,23082.775,23322.12343468019,23016.0,193.14290251,4457628.627676564,red,210.3733051056,23238.082289786795,23406.16457957359,23000.29271021321,23643.954159147175,22832.210420426414,23812.03644893397,22594.42084085283,3.7203562323108126,11.022569491654748,16.65336954406694,250.25461260315217,271.35221426239355,341.56375620395823,-3.209266975915291,-3.265243688428328,-3.066904350966473,-171.2401625556197,-129.87981050995813,-81.21634455627583,-0.16831745569268006,32892.49262956,12.89765095422661,15.192380976426039,6.530373999452449,0.5315178423845952,,24016.020324571466,0.04,0,-0.04735896657546146,-0.03372086558724144,-0.07773168250955198,-0.046245335663214204,-0.10195765189420225,-0.05891746782331175,23125.575,23372.760000000002,23618.0325,23135.53811172197,23324.487527972196,23512.360807736928,23963.0,24101.9,23397.25,23480.85,23083.975,22846.17441189739,23372.760000000002,23899.345588102613,4.50597694155599,0.22465539643339627,22999.93891523865,23618.0325,24236.126084761352,5.234081922457774,0.06700933871796669,23145.09116710175,23696.84833333333,24248.605499564914,4.656797886961612,-0.05647064588880451,23230.03020918947,23766.67625,24303.32229081053,4.51595364169216,-0.13719956730423255,0.0451595364169216,-181.2302815772964,-79.38306739460933,-101.84721418268708,-205.6878823488405,-69.64171094219404,-136.04617140664647,21.09348659003866,26.660889777017335,21.09348659003866,26.660889777017335,21.09348659003866,26.660889777017335
1677292380,23202.44921734009,23066.525,23202.44921734009,23009.0,196.23115829,4531377.815129673,red,208.1684561779,23140.29947822673,23264.59895645346,22958.47552177327,23446.42291290692,22834.17604354654,23570.72239113365,22652.35208709308,3.586059978666405,10.789838342102996,16.386787478153117,246.1970843700763,263.5619145701632,311.9408484311847,-3.278014866903371,-3.223028585393778,-2.9401121385215747,-138.63318290445412,-105.54339692131113,-86.28097075462816,-0.19386587440041117,32696.26147127,12.526242260823834,11.216662213269142,4.317477171459533,0.35700428715352966,,23972.863511588606,0.04,0,-0.05540746708776467,-0.03650862565126342,-0.09630367541861862,-0.05725178465391112,-0.12750629420594795,-0.0785888450646155,23074.65,23233.015000000003,23541.2125,23089.52937057399,23238.500018648134,23431.29975178476,23926.325,24066.199999999997,23389.4,23480.85,23105.300000000003,22844.475553357322,23233.015000000003,23621.554446642684,3.3447182523893737,0.28574890987437657,22862.00974446733,23541.2125,24220.415255532673,5.770329421500029,0.15055537824804482,23017.508335636998,23644.741666666665,24271.974997696332,5.305478400839656,0.03907370825027572,23115.134521655833,23719.4775,24323.82047834417,5.095752875198603,-0.04021683331956311,0.05095752875198603,-207.1225639770273,-84.22027983547218,-122.90228414155513,-220.19591956509976,-56.09983210563553,-164.09608745946423,15.521072796935123,21.767019656680276,15.521072796935123,21.767019656680276,15.521072796935123,21.767019656680276
1677295560,23134.487108670048,23101.475,23289.0,22844.0,482.6645414,11152174.498479877,green,211.2249276149,23092.658072446695,23176.31614489339,22982.8669275533,23286.107289786785,22899.208855106604,23369.76536223348,22789.41771021321,12.1150518367185,15.074918466563862,19.376098600277864,260.39729262935657,281.70572311314686,338.5526787449478,-3.1512609445712743,-3.190730370921364,-2.108557220992781,-113.43908487457855,-85.83499780212718,-77.26014094202425,-0.14471094654843464,33178.92601267,11.254370037676932,32.75377753321415,32.611246196818556,14.835419589798454,,23931.43297112506,0.05,0,-0.06365693362069269,-0.040228443245262896,-0.11321010282616673,-0.07100404514236991,-0.14882320263585047,-0.10127658662650196,23084.0,23133.495000000003,23465.072500000002,23097.493123524662,23192.82501243209,23371.33161509662,23914.425000000003,24066.199999999997,23273.709369360382,23434.3,23085.225,22999.374686857594,23133.495000000003,23267.61531314241,1.1595335088140215,0.3806295659107005,22776.531937125732,23465.072500000002,24153.613062874272,5.868642109452422,0.23596508353684484,22923.267897449754,23594.955,24266.64210255025,5.693480683054896,0.13265633795381176,23028.739889490356,23674.0125,24319.285110509645,5.451315956766048,0.05635998593849749,0.05451315956766048,-222.26013492864513,-79.486280629672,-142.77385429897313,-215.09794563362448,-34.0012387827735,-181.09670685085098,15.701792581601977,17.438783989525234,15.701792581601977,17.438783989525234,15.701792581601977,17.438783989525234
1677298740,23117.981054335025,23232.6,23325.9,23117.981054335025,272.50186485,6331770.603234058,green,213.2101569771,23078.158333333336,23312.316666666673,22867.316666666673,23523.158333333336,22633.158333333336,23757.316666666673,22422.316666666673,37.884544870135834,29.242967274637902,29.552306913275036,257.8278431558313,275.97765080183245,315.72714299595884,-2.633280143162936,-2.8633905370346846,-0.06763928153966282,-67.82584188008659,-44.5135632670073,76.50798743137186,-0.12975822889201746,33451.42787752,13.653463597745318,47.48067923885512,49.329188265106495,29.072631623361517,,23877.061322568807,0.05,0,-0.07108919600544716,-0.04481118163067115,-0.12564257334528595,-0.08623279621073898,-0.16180470126616608,-0.12314946123483272,23167.0375,23130.35,23396.5875,23187.56437450822,23206.083341621394,23346.10768507905,23912.625,24049.05,23159.93593468019,23434.3,23031.825,23006.82918395097,23130.35,23253.870816049028,1.0680410460631096,0.9138978484380066,22768.028393691573,23396.5875,24025.14660630843,5.373083628614031,0.3695528404933046,22874.20730465496,23553.585000000003,24232.962695345046,5.768783778308425,0.263765426654917,22979.901661081356,23636.83625,24293.770838918645,5.558566146251017,0.19233143084656262,0.05558566146251018,-221.1270621992444,-62.682566320217006,-158.4444958790274,-184.46508626196373,-2.2455862740751513,-182.21949998788858,22.20848071926548,17.810448699267507,22.20848071926548,17.810448699267507,22.20848071926548,17.810448699267507
1677301920,23175.29052716751,23144.300000000003,23229.4,23057.0,137.15890757,3173269.047367029,red,214.0427775018,23225.49368477834,23333.006315221653,23125.087369556677,23433.412630443316,23017.574739113363,23540.92526088663,22917.1684238917,30.384987230470568,25.997758311844983,27.074107689846578,251.95442578755754,265.93988572164903,287.7017143967668,-3.0074061501743885,-3.114799562548717,-0.10391320064526359,-72.89324530448252,-56.15585217335954,12.3968979018963,-0.15304502287426652,33314.26896995,11.37891039244985,37.89128430255911,38.997076305594504,23.415381633675413,,23825.408256440365,0.05,0,-0.07805898561646929,-0.05018308536231592,-0.13548041135416078,-0.10135708927575908,-0.17037116302220934,-0.14209260260487522,23188.45,23125.535,23322.18,23158.72145816941,23185.488894414266,23309.41537870104,23905.675,24048.85,23084.95,23434.3,22976.025,23006.52400640101,23125.535,23244.54599359899,1.0292604568844737,0.5788372545784812,22772.945750432216,23322.18,23871.414249567784,4.709973506488535,0.338065451908745,22818.855896778878,23505.81,24192.764103221125,5.844972823494477,0.23687470654525522,22923.579625396444,23595.847500000003,24268.115374603563,5.698187993489616,0.1641610308492871,0.05698187993489615,-224.76323527792556,-53.054991519118516,-171.70824375880704,-170.7953729216788,7.616084710806547,-178.41145763248534,26.720170534756406,21.543481278541268,26.720170534756406,21.543481278541268,26.720170534756406,21.543481278541268
