time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1676080800,21684.138980039883,21700.925000000003,21733.5,21671.7,173.24916659,3760068.697521777,green,241.4425359052,21642.892653359922,21725.385306719843,21562.857346640078,21805.420613439688,21480.364693280157,21887.91326679961,21400.329386560312,39.87970774866787,34.7097785725387,32.25251538829984,156.13291254326222,153.13305666272834,153.9259351296002,-0.3194693730843982,-0.7598181283962204,-0.4449964847571334,-85.4490893309361,-62.110293376206954,-18.290109521822966,0.07370550081008366,24438.04019552994,40.150160965641696,44.80797228597721,43.901194029198564,48.26359963536437,,22097.91612311475,0.05,0,-0.11502347321609152,-0.12452211371777445,-0.09435468103847766,-0.10516408856977022,-0.0791565931005378,-0.08436658882957193,21673.1375,21720.75,21755.155,21688.50871034326,21709.526363425277,21748.792985987544,22003.034238052605,22313.05001561754,21708.35,21724.0,21676.95,21578.328411044426,21720.75,21863.171588955574,1.3113873964349703,0.43040029905093563,21624.5493917776,21755.155,21885.760608222397,1.2006865335815682,0.29239023217268095,21639.85810741963,21786.513333333332,21933.168559247035,1.3462936787532696,0.20819882891969715,21659.318456110163,21801.486249999998,21943.654043889834,1.3042027709448993,0.1463290058579684,0.013042027709448992,-146.02251897990573,16.983342224071862,-163.0058612039776,-55.26503716026855,-1.9749765556460517,-53.2900606046225,36.773867313915986,43.930670601192666,36.773867313915986,43.930670601192666,36.773867313915986,43.930670601192666
1676084040,21692.531990019943,21727.8,21797.6,21662.8,132.6599245,2882865.895726127,green,241.0004240682,21702.041666666668,21732.383333333335,21670.583333333336,21763.841666666667,21640.24166666667,21794.183333333334,21608.783333333336,47.03536364413552,38.560043311053526,35.05170930731554,154.60913307588626,151.29975099645543,150.10074810368002,-0.5510751457786063,-0.5009799791182086,-0.5253507488823587,-49.23400662293523,-18.242197986212027,82.4906836379957,0.07377839118459488,24570.70012002994,40.688913222725176,50.48060202194927,53.9363102954254,61.08954090445905,,22068.92031695901,0.05,0,-0.11240550658222492,-0.12223885677107058,-0.09037745990160273,-0.10019069702205674,-0.07584260994000225,-0.08088676525173755,21714.362500000003,21697.8,21744.215,21714.702903447753,21715.617575616852,21744.976079444354,21952.0577440263,22230.15000780877,21706.7,21724.0,21688.05,21618.121464617943,21697.8,21777.478535382055,0.7344388406387375,0.6882564724373444,21625.1106083969,21744.215,21863.3193916031,1.0955041752769759,0.43108986251866527,21634.249281153003,21783.66833333333,21933.08738551366,1.37184472232978,0.31304816046515105,21651.395030387084,21795.8725,21940.34996961292,1.3257323799532874,0.26441828548637597,0.013257323799532874,-138.15323419219567,19.882101609425547,-158.03533580162122,-45.96798153020063,4.8813860496145765,-50.84936757981521,42.07726537216836,39.937297734627826,42.07726537216836,39.937297734627826,42.07726537216836,39.937297734627826
1676087280,21710.16599500997,21753.45,21791.2,21710.16599500997,87.45356586,1902840.335543577,green,241.0905686322,21729.399999999998,21795.999999999996,21661.199999999997,21864.199999999997,21594.6,21930.799999999996,21526.399999999998,53.621012062245434,42.17618609846523,37.69757819604062,149.35376678403938,144.27317639581284,136.28739948094994,-0.5525884798730932,-0.23973062120153227,0.00356278020979698,-19.3392114289318,21.59449707581093,103.32205653218273,0.07076470695088684,24658.153685889938,39.15054003362407,55.577242019588525,61.80550366396928,71.67806139155215,,22041.37430111106,0.05,0,-0.10938642772334584,-0.11977880082707504,-0.08549722202407795,-0.09571096661474636,-0.07089614560840118,-0.07787106639190133,21740.625,21697.955,21738.9875,21740.53430114925,21728.228383744572,21746.516792272654,21944.725,22226.0,21679.0,21724.0,21685.425,21617.84820627669,21697.955,21778.061793723315,0.7383810476453921,0.8463813580635714,21626.749934434156,21738.9875,21851.225065565843,1.03259239250074,0.5644280723975482,21631.408292415534,21777.35166666667,21923.295040917805,1.340322519331151,0.4181132175773218,21649.548835933238,21789.415,21929.281164066764,1.2837991664004131,0.3714306628770032,0.012837991664004133,-128.36729045034008,23.734436281024927,-152.101726731365,-34.73537679627407,10.742660522360765,-45.47803731863483,51.8926402781134,43.58125765473255,51.8926402781134,43.58125765473255,51.8926402781134,43.58125765473255
1676090520,21731.807997504984,21658.825,21754.6,21546.8,233.97115526,5066321.615567722,red,242.4988473693,21751.605331669987,21793.044668330003,21712.010663339974,21832.639336660017,21670.571326679958,21874.078673320033,21630.976658349944,34.08018255966559,33.97874936551059,32.44625885763762,153.5284977280365,150.62585875623148,150.58991958475983,-1.0383314504770726,-0.38415810618446405,-0.01581091530196204,-117.450063756657,-101.14783487156701,-74.15140620927508,0.08321424100837739,24424.18253062994,33.98581403886916,49.67753139094015,50.37297382406331,50.67021906677317,,22015.20558605551,0.05,0,-0.10654354354078244,-0.11719163151445722,-0.08163923452385591,-0.09172914842854503,-0.06765962058711272,-0.07492743035163452,21706.1375,21697.269999999997,21730.635000000002,21686.06143371642,21705.093922496384,21730.57283004126,21937.125,22226.0,21672.199999999997,21713.05,21677.875,21615.904962049848,21697.269999999997,21778.635037950145,0.7500025390304743,0.26374987974840725,21608.634581561586,21730.635000000002,21852.635418438418,1.122842645310789,0.20569773071618652,21615.633507759176,21762.985,21910.336492240825,1.3541478086836423,0.14655939883606584,21635.327318798296,21777.695,21920.062681201704,1.3074632664449,0.08252463270934984,0.013074632664448999,-126.78579845372587,20.252742622111327,-147.0385410758372,-39.958358518513705,3.679785866747423,-43.63814438526113,49.32364554649905,47.76451706559359,49.32364554649905,47.76451706559359,49.32364554649905,47.76451706559359
1676093760,21695.31649875249,21551.575,21695.31649875249,21441.2,388.76954863,8371218.495929121,red,245.2566379833,21653.40833333333,21760.01666666666,21552.21666666666,21861.20833333333,21445.60833333333,21967.81666666666,21344.41666666666,22.47575539448075,27.297192734809595,27.731082946011828,160.7133549440689,160.9749227558573,171.29523541830585,-1.4428084231658784,-0.9787682750888959,-0.4332339278413046,-182.6793103520557,-159.37260502253187,-135.99076509623106,-0.0503375199315055,24035.41298199994,31.064751197222172,43.70004093748099,38.88220415783614,28.71068496098721,,21990.345306752733,0.060000000000000005,0,-0.10435713523090362,-0.11460188702903477,-0.08013450032345881,-0.08827860344460998,-0.06818955267842153,-0.0723489043828951,21605.2,21678.515000000003,21709.332499999997,21596.403811238808,21653.920948330924,21698.027770033757,21908.66815550329,22226.0,21619.4,21671.5,21684.55,21536.95813297961,21678.515000000003,21820.071867020397,1.3059646107714833,0.051628957775272336,21549.856918721376,21709.332499999997,21868.808081278617,1.4691891727082875,0.005386659402178086,21574.548170050657,21740.685,21906.821829949346,1.5283495432581287,-0.06913930540765989,21592.820563961504,21764.103750000002,21935.3869360385,1.573997146916722,-0.12040167197798762,0.01573997146916722,-132.65744092414752,11.50488012135176,-144.16232104549928,-56.846577592601534,-8.805622138226937,-48.0409554543746,40.39142986750641,47.20257189737293,40.39142986750641,47.20257189737293,40.39142986750641,47.20257189737293
1676097000,21623.44574937625,21573.325,21623.44574937625,21518.3,115.16517979,2485628.559114116,green,245.0536156878,21562.69716625083,21684.19433250166,21430.07783374917,21816.81366500332,21308.58066749834,21938.310831254148,21175.96133499668,28.63567351422431,30.381885885644994,29.954198434573197,156.74424026065327,155.39200541789657,158.0653382098947,-1.2083737841847855,-1.0303733038809821,-0.5879933689462645,-140.59441752304693,-117.60965542571314,-78.84448614956857,-0.019336603701370015,24150.57816178994,34.570924088477476,50.68445631245497,52.65251332238791,59.001448857897564,,21957.39658834757,0.060000000000000005,0,-0.1024757369555096,-0.11211528699461601,-0.0795052223902748,-0.08525138670029131,-0.06973745610167059,-0.07046507698312166,21562.45,21652.995000000003,21686.8725,21581.017937079603,21627.055632220618,21675.354539118525,21854.812202751644,22226.0,21619.4,21669.95,21712.525,21492.11166524892,21652.995000000003,21813.878334751083,1.486014611383606,0.252398220352445,21520.516200978414,21686.8725,21853.22879902159,1.5341658786585006,0.15872197004915842,21549.997209814945,21721.101666666666,21892.206123518386,1.575467575056737,0.06816827163442017,21563.470792837838,21753.13375,21942.796707162164,1.7437759482553943,0.025978207103819945,0.017437759482553942,-134.01092216536927,8.121119104104025,-142.1320412694733,-61.75889222601836,-9.145291181095843,-52.61360104492252,29.899250710230735,39.871442041412045,29.899250710230735,39.871442041412045,29.899250710230735,39.871442041412045
1676100240,21598.38537468812,21610.75,21657.9,21562.4,143.44018247,3101285.299383404,green,245.6181727141,21571.690249792082,21625.080499584164,21519.934750207914,21676.835999168332,21466.544500415832,21730.226248960415,21414.789000831664,39.05189414053625,35.60548348596867,33.73169082729714,152.3696516706066,149.4028048761069,145.55227056791577,-0.8941459181017762,-1.0612314038425132,-0.5387107760564773,-86.35640802432043,-64.00896044801061,-22.511404668979658,-0.026452425168117563,24294.01834425994,38.92820907182656,56.69130698429123,61.28588720272711,73.87255328574486,,21926.424793046714,0.060000000000000005,0,-0.10055654104669243,-0.10973346805101351,-0.07853904921604205,-0.0826154480632187,-0.07026456695437,-0.0693494683859952,21592.0375,21629.585,21663.6925,21600.83931235987,21621.620421480413,21663.60825927879,21861.705973056854,22226.0,21616.2,21669.95,21728.9,21485.910309811963,21629.585,21773.259690188035,1.328501588801043,0.43445261661831813,21528.974910115954,21663.6925,21798.410089884048,1.2437177077180808,0.3035056147991911,21538.618991826334,21706.004999999997,21873.39100817366,1.5423013877833704,0.21546307532117673,21545.87030806438,21745.1475,21944.42469193562,1.8328428623960364,0.16278755061086328,0.018328428623960363,-130.55868185959844,9.258687527899895,-139.81736938749833,-56.899232114799815,-2.857087379918198,-54.04214473488162,30.021857923497226,33.43751283374477,30.021857923497226,33.43751283374477,30.021857923497226,33.43751283374477
1676103480,21604.56768734406,21645.575,21695.0,21604.56768734406,160.47520985,3475898.445836205,green,246.2765216917,21610.350000000002,21658.300000000003,21562.800000000003,21705.850000000002,21514.850000000002,21753.800000000003,21467.300000000003,47.89748791283306,40.241390826206825,37.12937692214882,147.94555602670178,143.50575565409014,134.52827898552047,-0.44509908082611965,-0.4923532393142386,-0.4958983517556985,-41.84532825329204,-8.682163384815867,77.3253831377017,-0.031115135179990247,24454.49355410994,45.34433004765586,61.80214242453957,67.74517437979398,80.05883937933362,,21897.31130546391,0.060000000000000005,0,-0.09836979965643922,-0.10738411199161771,-0.07656660717774155,-0.08031363927590851,-0.06880716358824701,-0.06893167198196437,21628.1625,21608.010000000002,21652.982500000002,21630.663104119958,21629.605280986943,21660.329484864462,21822.13430068791,22226.0,21597.9,21669.95,21733.875,21526.089260253415,21608.010000000002,21689.93073974659,0.7582441858050515,0.7292764940612227,21531.928148470746,21652.982500000002,21774.036851529258,1.1181309690640135,0.4694042390611172,21534.442765445638,21695.32833333333,21856.213901221025,1.4831355895223233,0.3453766425834392,21537.12788925209,21735.01625,21932.90461074791,1.820917532076021,0.274010837064999,0.01820917532076021,-123.58802427690898,12.983476088471491,-136.57150036538047,-46.62651236855163,4.9437549108866605,-51.57026727943829,36.87067395264112,32.26392752878967,36.87067395264112,32.26392752878967,36.87067395264112,32.26392752878967
1676106720,21625.071343672036,21650.175,21698.0,21612.0,99.74446336,2159966.598276804,red,245.9510398483,21648.380895781356,21692.19410421865,21601.761791562712,21738.813208437296,21557.948583125417,21782.62641687459,21511.329478906773,49.116808319103775,40.866197790477784,37.58459608769003,143.52087345336594,137.75518008868113,124.82262318841637,-0.5257390441358871,-0.055742132049998165,-0.03993753123727374,-30.71084087049777,1.183790702243527,87.2545394289091,-0.037211565158244655,24554.23801746994,44.68796215789926,66.32632904977253,73.20281738537584,85.08929834607444,,21869.944627136076,0.060000000000000005,0,-0.09592049306396122,-0.10500429522399453,-0.07375489809872127,-0.07835658528834906,-0.06584908871455353,-0.06856956560745253,21647.875,21606.280000000002,21651.775,21643.671034706655,21636.461853991295,21658.483214889104,21787.5,22226.0,21569.6,21669.95,21731.75,21528.4621717045,21606.280000000002,21684.097828295504,0.7203260190602119,0.782036912115513,21530.87370968774,21651.775,21772.67629031226,1.1167794817030958,0.493383031744865,21528.911070538994,21689.183333333334,21849.455596127675,1.4779003923861311,0.3783060379468464,21533.50480083053,21723.80875,21914.11269916947,1.7520311595402807,0.30653646358534387,0.017520311595402807,-116.35132076594891,16.17614367954525,-132.52746444549416,-37.77682630478739,9.195627316433935,-46.97245362122133,42.46994535519111,36.4541590771098,42.46994535519111,36.4541590771098,42.46994535519111,36.4541590771098
1676109960,21637.62317183601,21641.9,21673.5,21621.3,75.58437913,1636265.82167343,green,245.3551791881,21653.391666666666,21694.783333333333,21608.783333333333,21739.391666666666,21567.391666666666,21780.783333333333,21522.783333333333,46.661327999306835,40.02964230515266,37.06468634320293,136.9979539209827,129.1996620798131,110.29809855073326,-0.7157791395281791,-0.015938758209024524,0.4191109002474331,-31.845181520464912,-10.767057354961727,47.07678333023429,-0.05556741582879369,24478.65363833994,41.12195538628165,58.58215921770151,60.650549807840186,66.3551702353973,,21844.21994950791,0.060000000000000005,0,-0.09329105616409095,-0.1025895822182167,-0.07048313455388922,-0.07649723529335462,-0.062158732357942004,-0.06736340154335663,21646.0375,21624.345,21651.43,21642.49034490222,21638.274569327532,21655.468084909266,21785.925000000003,22226.0,21608.15,21669.95,21726.725,21566.283348278506,21624.345,21682.406651721496,0.5370026395851051,0.651175513264819,21530.437686611218,21651.43,21772.422313388783,1.117638081076237,0.46061733289875917,21524.481686413303,21681.003333333334,21837.524980253365,1.443859811408156,0.37508650048478315,21533.568766080934,21711.6,21889.631233919063,1.6399642027217167,0.3042478320638842,0.016399642027217165,-110.01571179563689,18.009402119885806,-128.0251139155227,-31.998882743104332,9.982380585411335,-41.981263328515666,44.739526411657515,41.36004857316322,44.739526411657515,41.36004857316322,44.739526411657515,41.36004857316322
1676113200,21639.761585918008,21673.15,21720.7,21639.761585918008,90.20448048,1956430.005098414,green,244.7531109596,21645.56666666667,21669.83333333334,21617.63333333334,21697.76666666667,21593.36666666667,21722.03333333334,21565.433333333338,56.845475631104684,44.773358131042826,40.41672591157603,132.99370107534057,124.37353728003109,104.4261616569852,-0.7755504737313246,-0.12798993591287677,0.462724220768012,27.80856393615098,42.83377144179255,133.82404975783692,-0.09475954043585334,24568.85811881994,34.257024327040085,63.09688320014882,67.3070899298743,72.59100500522104,,21820.038752537435,0.060000000000000005,0,-0.0903398254326504,-0.10013783986826397,-0.06636285439679535,-0.07420196097224403,-0.05715188773927071,-0.06484628787087665,21657.525,21644.31,21648.6525,21662.930114967407,21649.899712885024,21658.682978562127,21777.251945105065,22226.0,21641.550000000003,21669.95,21701.875,21604.311742530106,21644.31,21684.308257469896,0.3695960506007831,0.8605157052367427,21531.106410213186,21648.6525,21766.198589786814,1.085943707459984,0.6042038065427393,21529.181758692786,21672.685,21816.188241307216,1.3242774608426682,0.5016201724635776,21538.257067878138,21701.90375,21865.550432121865,1.5081320423040185,0.4121468592360839,0.015081320423040185,-101.30529779558856,21.375852895947318,-122.68115069153588,-22.69100371582317,12.860173075128337,-35.55117679095151,46.87141987473319,44.69363054719391,46.87141987473319,44.69363054719391,46.87141987473319,44.69363054719391
1676116440,21656.455792959005,21680.225,21692.6,21656.455792959005,115.87732557,2512242.991216141,green,244.1159630748,21677.870528639334,21715.97947136066,21635.041057278668,21758.808942721327,21596.93211455734,21796.917885442654,21554.102643196675,59.05775793234859,45.85083438423961,41.18055599043851,126.07588007288723,115.55060425612737,90.76977073378696,-0.3330624854184634,-0.21895912149412608,0.3214835209328623,33.664739368987235,54.69605632627922,79.75753520813383,-0.017660199439457142,24684.73544438994,43.48029871238719,66.35522991060797,72.51781057335185,77.44461953228095,,21797.30842738519,0.060000000000000005,0,-0.08710612056632705,-0.09766225018415077,-0.06162996273508803,-0.07122275102971291,-0.05131932061438471,-0.06105723860287959,21676.6875,21658.204999999998,21643.895,21674.460038322468,21660.00814192335,21662.599709732647,21785.15,22226.0,21662.633843672033,21668.300000000003,21696.525,21627.24587532523,21658.204999999998,21689.164124674768,0.2858881857916624,0.8556302096930062,21536.10100017083,21643.895,21751.68899982917,0.996068404778063,0.6685158731356727,21550.30404287347,21661.863333333335,21773.422623793198,1.0300064102813875,0.5822955514998999,21542.506975761004,21694.055,21845.603024238997,1.3971387482791644,0.4543708996885656,0.013971387482791644,-92.76203556995824,23.935292097262106,-116.69732766722035,-15.055424567864975,13.663834815391024,-28.719259383256,54.00105410409424,48.53733346349495,54.00105410409424,48.53733346349495,54.00105410409424,48.53733346349495
