time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1674466260,22739.658922593477,22752.175000000003,22784.3,22692.0,176.0206136,4001456.464259358,red,319.7143097013,22767.43928172898,22833.910718271018,22711.87856345796,22889.471436542037,22645.407126915925,22955.942873084074,22589.846408644906,55.62858223070569,49.66889363637551,49.07554285236971,182.72591142669324,181.37716880269906,172.22033871277307,-0.7158683421898486,-0.6138419670899361,1.0428625038026427,3.978111208121905,34.61383551042827,44.7594486619824,0.011179007909874512,31122.994184570016,40.72168531669078,62.95670365760195,66.46753555062858,73.77938961190033,,22977.482203016196,0.02,0,-0.009117278328985012,0.0047509982037446325,-0.03836635832100699,-0.036974879842153564,-0.043700397846335726,-0.04885882778208339,22765.2625,22727.47,22697.172499999997,22754.46737416066,22729.26645328287,22727.33809543571,22799.3,22989.85,22680.65,22683.4,22782.1,22639.56390578879,22727.47,22815.376094211213,0.7735669144978468,0.6405192678714804,22455.023472072924,22697.172499999997,22939.32152792707,2.1337373888934663,0.6135715895100988,22495.93355299678,22752.041666666668,23008.149780336556,2.2512978608430103,0.5002603067341843,22535.2464390483,22771.140000000003,23007.033560951706,2.071864306764641,0.45980178534020466,0.02071864306764641,-33.72418411727267,-1.8757291739705053,-31.848454943302166,-11.312956374440546,19.804051582226904,-31.11700795666745,59.444730518366136,56.62475683716684,59.444730518366136,56.62475683716684,59.444730518366136,56.62475683716684
1674469200,22745.916961296734,22743.525,22769.7,22709.5,154.77084941,3519142.621439678,red,319.13199028720004,22742.825,22793.65,22701.350000000002,22835.125,22650.525,22885.95,22609.050000000003,53.69517054050471,48.91838553184697,48.55332263949667,173.9740606105009,169.25945192242924,149.8162709702186,-0.5578000183637739,-0.5603000217517861,0.4193425186159917,9.198669796336715,47.72641338432256,15.716074157440064,0.144989301659152,30968.223335160015,46.27442044775147,54.21370617106475,55.02652399024011,66.10053996442238,,22963.832558955874,0.02,0,-0.010649072007384852,0.0011628013359028027,-0.03600946256199222,-0.03827844962080255,-0.03863491112258144,-0.04697443247370314,22747.850000000002,22746.465000000004,22684.357500000002,22747.172458053556,22734.019302188583,22730.28116899285,22811.550000000003,22989.85,22714.410690373887,22683.4,22803.05,22707.635132636497,22746.465000000004,22785.29486736351,0.3414145218917068,0.46214254387634895,22468.352343751307,22684.357500000002,22900.362656248697,1.9044414746919336,0.6369585361468819,22499.920416545698,22740.528333333332,22981.136250120966,2.116115450448425,0.5062272819337748,22533.060719733538,22764.88875,22996.71678026646,2.036715688026024,0.45392328102981866,0.02036715688026024,-30.403460139248637,1.1559958432428274,-31.559455982491464,-7.082432528910431,16.023050285171347,-23.10548281408178,63.0220304304078,60.15548685705215,63.0220304304078,60.15548685705215,63.0220304304078,60.15548685705215
1674472140,22744.72098064837,22708.05,22765.3,22651.8,228.42084819,5183951.251848312,red,317.353178595,22740.908333333336,22772.316666666673,22712.116666666672,22801.108333333337,22680.708333333336,22832.516666666674,22651.91666666667,45.574933580430994,45.767097784398935,46.37384388022795,169.654484852608,163.6835067301863,142.55301677617487,-0.39269527570367224,-0.4790214463993377,-0.045997755133484725,-10.683818619293762,33.99735385432352,-153.41193413635816,0.17187785466108413,30739.802486970017,47.1760016228518,47.057268250433154,46.11854771110496,55.930840121708286,,22950.455907776755,0.02,0,-0.011982925081743812,-0.002202674425681265,-0.0338982349974315,-0.038079818408067366,-0.03455352637755649,-0.04347660018256816,22725.7875,22744.375000000004,22673.427499999998,22721.090819351186,22725.36286812572,22726.239138266876,22856.9,22989.85,22737.4,22624.85,22863.275,22699.150858222984,22744.375000000004,22789.599141777024,0.39767319855586375,0.09838928310561887,22475.10932199803,22673.427499999998,22871.745678001967,1.7493444959035815,0.5872902835958322,22499.105857988663,22729.658333333333,22960.210808678003,2.028648842526257,0.45313792814189113,22527.650614730548,22759.282499999998,22990.914385269447,2.035493739923035,0.3894096554530883,0.020354937399230354,-30.28518967054697,1.0194130495555989,-31.30460272010257,-9.271094152918522,9.222925774108838,-18.49401992702736,63.15155368320904,61.87277154399433,63.15155368320904,61.87277154399433,63.15155368320904,61.87277154399433
1674475080,22726.385490324185,22704.125,22743.0,22662.2,185.38846191,4208569.594457454,green,315.3951484885,22708.38333333333,22764.966666666664,22651.466666666664,22821.88333333333,22594.88333333333,22878.466666666664,22537.966666666664,44.64125553420547,45.40749895068369,46.12713086110618,163.30773593456453,155.3951560571676,130.20241342093976,-0.5570204061967531,0.1810211312662498,-0.1567737587553151,-8.519961025705125,24.65550674918525,-91.53848799214522,0.1624651781326524,30554.414025060018,40.560330040995666,40.95023995703456,38.47926173469182,43.52314693812352,,22937.34678962122,0.02,0,-0.013139996820621391,-0.005166325026269754,-0.0320098863021645,-0.03688305314722603,-0.03126322846924712,-0.03932515686764004,22706.0875,22737.245000000003,22677.530000000002,22709.78027311706,22718.28357875048,22722.218385854714,22856.9,22989.85,22737.4,22624.85,22873.550000000003,22681.379112380913,22737.245000000003,22793.110887619092,0.49140419271630603,0.20357581870152244,22478.53992637566,22677.530000000002,22876.520073624346,1.7549536799143777,0.56682494135412,22495.51826418129,22723.428333333333,22951.338402485377,2.0059479213153657,0.4576514249564471,22523.671400055377,22756.548749999998,22989.42609994462,2.0466842534250413,0.3874434331796018,0.020466842534250414,-30.1605026689067,0.915280040956695,-31.075782709863397,-10.793393345044024,5.1337510546555585,-15.927144399699582,64.20595220049515,63.45984543803734,64.20595220049515,63.45984543803734,64.20595220049515,63.45984543803734
1674478020,22715.25524516209,22731.9,22759.1,22712.7,125.4614253,2852870.823304001,red,311.6220718019,22703.108333333334,22744.016666666666,22663.216666666667,22783.908333333333,22622.308333333334,22824.816666666666,22582.416666666668,53.13408863045929,48.583904125124704,48.22620631899954,155.56968336780983,145.3531404514507,115.15693073675152,-0.7024073176165295,1.1885207590507858,-0.2039217063571202,30.095839670858528,49.24630121246171,35.49096406239108,0.09229363809259017,30679.875450360018,35.398982251560376,48.364544950713004,46.19108901721196,53.95559625004614,,22924.499853828795,0.02,0,-0.013977481910254497,-0.0076229300169693304,-0.02981688329578569,-0.035044021032931694,-0.02777235418530699,-0.03518488360020555,22718.0125,22727.954999999998,22704.23,22724.526757705687,22722.822385833657,22723.978679335672,22856.9,22989.85,22718.05,22624.85,22887.775,22689.916343353503,22727.954999999998,22765.993656646493,0.3347301298906561,0.5518551435276153,22563.363675418754,22704.23,22845.096324581245,1.2408817615153287,0.5982136791112307,22496.158346303484,22716.80166666667,22937.444987029856,1.9425562066419346,0.5342143449175782,22520.869431584477,22752.7575,22984.645568415523,2.0383293621928935,0.45502679343849756,0.020383293621928936,-27.50343447481282,2.857878588040464,-30.361313062853284,-7.317009448594035,5.7400899674037,-13.057099415997735,64.84420635642465,64.06723741337629,64.84420635642465,64.06723741337629,64.84420635642465,64.06723741337629
1674480960,22723.577622581048,22727.675,22754.9,22692.7,126.86370754,2883006.052461735,green,308.9257840581,22734.56666666667,22756.433333333338,22710.03333333334,22780.966666666667,22688.16666666667,22802.833333333336,22663.633333333342,51.62805462852304,48.11077962871604,47.92033754462274,148.90042027010918,137.0378264063057,104.56554458940136,-0.6295997123079092,0.9340575156490473,-0.10768201281857069,33.96862780190763,13.441190241865206,13.400670033501562,0.10065924496961419,30553.011742820017,36.0148172365572,42.798983002463295,43.10802022247428,44.360802612746035,,22911.90985675222,0.02,0,-0.014565510428443673,-0.009586827053422977,-0.02753771709376185,-0.032939757095357125,-0.024420064815378062,-0.03132881699401402,22729.7875,22723.055,22725.2625,22726.625585901897,22724.439923889106,22724.650737638276,22856.9,22989.85,22710.75,22607.5,23008.675,22693.36198062725,22723.055,22752.74801937275,0.261347071269681,0.5777960628052357,22659.504834089214,22725.2625,22791.020165910788,0.5787186476793145,0.5183438688598798,22505.849682007407,22705.8,22905.75031799259,1.7612268054205737,0.5547010882993705,22521.08958343955,22744.795,22968.500416560448,1.967091077852753,0.46173539232257965,0.01967091077852753,-25.44529347403295,3.932815671056268,-29.37810914508922,-5.493529126335488,5.0423801931081655,-10.535909319443654,69.16424421714446,66.07146759135476,69.16424421714446,66.07146759135476,69.16424421714446,66.07146759135476
1674483900,22725.62631129052,22753.175,22789.5,22723.3,144.55193167,3291161.875931825,red,308.6742541075,22725.09166666667,22757.48333333334,22695.28333333334,22787.29166666667,22662.89166666667,22819.68333333334,22633.08333333334,60.14958942407935,51.29172857405352,49.98226880011332,142.99324739367287,129.95404376567518,96.89243567152124,-0.28125527285157687,0.46195010276596077,0.04242965855116046,72.32105493997301,89.00372698948622,127.3482888766284,0.051469923975991115,30697.56367449002,40.496947283740006,48.90343151876965,45.985498015923795,57.80234484551211,,22899.571659617177,0.02,0,-0.014809318882724742,-0.011106400366284803,-0.024843561258758307,-0.030685957584982344,-0.020615446350091826,-0.027724924039516097,22740.425,22724.985,22735.725,22744.325195300633,22734.01828259274,22729.83696715859,22856.9,22955.9,22720.65,22581.267091964422,22973.3,22689.526142157847,22724.985,22760.443857842154,0.3120693619129211,0.897502933194966,22692.78393572538,22735.725,22778.666064274617,0.3777408837819673,0.703185462386349,22516.263578362323,22697.9,22879.53642163768,1.6004689564909416,0.6521583598201969,22527.08425923269,22736.642499999998,22946.200740767305,1.843352559792471,0.5394460746078673,0.01843352559792471,-21.508626952352643,6.295585754189265,-27.804212706541907,-0.5100297810204211,6.6839196922821555,-7.193949473302577,76.38989682032167,70.13278246463027,76.38989682032167,70.13278246463027,76.38989682032167,70.13278246463027
1674486840,22739.40065564526,22706.225,22778.6,22613.6,401.06166552,9099062.024210554,red,310.3255868486,22755.325,22787.350000000002,22721.15,22821.525,22689.125,22853.550000000003,22654.95,42.797604600437055,45.57603427253234,46.34411764689907,144.5651582941248,133.45863938910767,110.513948537217,0.19028729520674578,-0.05403085591038781,-0.00803679752334845,9.486394267610077,-118.89666205493744,-90.14600365009342,0.039867915957703025,30296.50200897002,42.73561712512177,43.88631816141657,43.16043107110454,42.199668725018746,,22887.480226424832,0.02,0,-0.015021855018815256,-0.012266971256228812,-0.02272939091777504,-0.02847261231094615,-0.018010343436336562,-0.024416287451272112,22729.699999999997,22724.62,22734.4975,22718.92506510021,22724.753855061826,22725.543882220663,22842.15,22955.9,22701.55,22568.72104598221,22796.6,22688.44110560741,22724.62,22760.79889439259,0.3184114356375546,0.24577719539477816,22689.02962424099,22734.4975,22779.965375759013,0.3999901538093094,0.18909367847035266,22520.23933367952,22690.491666666665,22860.74399965381,1.5006491308185441,0.5462059258081404,22527.869202009584,22728.39875,22928.928297990416,1.7645725965663654,0.4447120132114857,0.017645725965663654,-21.924530652431713,4.703745643288158,-26.62827629571987,-4.145233047926013,2.03247761691771,-6.1777106648437226,79.04973772941241,74.86795958895952,79.04973772941241,74.86795958895952,79.04973772941241,74.86795958895952
1674489780,22722.81282782263,22718.125,22768.9,22682.8,179.26686964,4074631.602390357,green,310.7536990726,22699.474999999995,22785.34999999999,22620.34999999999,22864.474999999995,22534.474999999995,22950.34999999999,22455.34999999999,47.58797211093229,47.232036240507426,47.38940107906427,140.38907555883034,128.72277545019713,105.63115882977404,1.1272028809387022,-0.09520762628478714,0.06166280356543139,28.139217739614082,-24.81603185351477,-20.459153535469923,0.0015314360208319706,30475.76887861002,56.29514536360036,49.77052780128444,47.19854554781884,57.16916871104881,,22875.630621896336,0.02,0,-0.015127103793199925,-0.01315450469690813,-0.020828503596170833,-0.02629432374406937,-0.015867027471683226,-0.021337047251759333,22712.175,22727.42,22732.3325,22718.391688366737,22722.544236707887,22724.19499454418,22724.175,22849.75,22701.55,22559.0,22919.425,22696.190776515097,22727.42,22758.6492234849,0.2748153858634285,0.35118105795214083,22686.02200954658,22732.3325,22778.64299045342,0.40744160726506473,0.346606029639323,22524.055396107742,22694.16,22864.264603892258,1.4991046497623859,0.5704419499873716,22526.403483967297,22724.42625,22922.449016032704,1.7428186204059049,0.4840895819045377,0.01742818620405905,-21.051241179240606,4.461628093183414,-25.51286927242402,-4.501674515508057,1.1173574328904445,-5.619031948398502,78.93975997556296,78.12646484176568,78.93975997556296,78.12646484176568,78.93975997556296,78.12646484176568
1674492720,22720.468913911314,22748.975,22785.5,22706.4,204.48381287,4651987.821862646,green,311.3207601767,22723.274999999998,22763.749999999996,22677.649999999994,22809.375,22637.174999999996,22849.85,22591.549999999992,58.77538052744785,51.48428621248147,50.10322752742089,136.01128444748522,123.76049790517727,100.32492706381895,1.0286512400437886,-0.1289601749029232,0.07511470664571412,67.5220063834595,78.4151593453886,66.82451986318299,0.014470871030050382,30680.25269148002,52.11957931536381,53.67173321028836,50.629701980505736,70.37552686679447,,22864.01800945841,0.02,0,-0.014976799620070036,-0.013805562618139798,-0.01860870604181164,-0.024060793700677225,-0.013252974242572435,-0.018433171263212422,22733.55,22730.835,22729.394999999997,22738.78056278891,22731.35449113859,22728.7004500816,22654.125,22754.9,22701.55,22611.2,22981.6,22694.998515804848,22730.835,22766.67148419515,0.31531163897104153,0.7530940242521563,22692.32896566888,22729.394999999997,22766.461034331114,0.3261506461664942,0.7641232108227463,22593.57367414442,22713.09833333333,22832.622992522243,1.0524734004563308,0.6500806064209855,22528.004590953624,22720.31,22912.61540904638,1.692806207717918,0.5745298848902483,0.01692806207717918,-17.666171179687808,6.277358474188972,-23.94352965387678,-0.12901931135274936,3.6600084246971685,-3.789027736049918,75.70814751548481,77.89921507348674,75.70814751548481,77.89921507348674,75.70814751548481,77.89921507348674
1674495660,22734.72195695565,22836.425,22935.0,22734.72195695565,503.67051256,11512338.935520856,green,314.6684491996,22746.958333333332,22787.516666666663,22708.416666666664,22826.05833333333,22667.858333333334,22866.61666666666,22629.316666666666,76.52801956216271,61.30540371573458,56.8915242949206,140.60176720440407,131.41225241909444,120.31555025992498,0.8295233028162952,0.3702942685699119,0.47849153069990663,274.88525079487516,252.43503317674666,160.42325340702223,0.012253424758897442,31183.923204040017,57.73499355740609,56.25325496977462,57.38049644829129,86.38603975264392,22295.0,,0.01,1,-0.01418306355203125,-0.01419822834532273,-0.01487006273396263,-0.021569656940373383,-0.008217890727724164,-0.015192736445681643,22792.699999999997,22752.585,22737.82,22803.87685426297,22766.377994092396,22748.286731884946,22645.45,22750.75,22774.3,22736.65,22973.375,22661.461931573464,22752.585,22843.708068426535,0.8009909065412621,0.9600371862345309,22663.89730117861,22737.82,22811.74269882139,0.6502179964604226,1.1669466995397997,22654.90874697693,22734.37,22813.83125302307,0.6990407301637981,1.1421683280678383,22533.913631494746,22717.49625,22901.078868505254,1.6162222851055057,0.8239107028985851,0.016162222851055057,-7.836658545511455,12.885496886692263,-20.722155432203717,15.046239765124483,12.556845000782934,2.4893947643415486,73.09839058524544,75.91543269209775,73.09839058524544,75.91543269209775,73.09839058524544,75.91543269209775
1674498600,22785.573478477825,22892.275,22957.8,22785.573478477825,387.46741013,8873210.038815813,red,316.8879093729,22835.382318985216,22936.04268101478,22735.76463797043,23035.660362029565,22635.104275940867,23136.32072405913,22535.486594926082,82.53285972404548,66.16563920318507,60.580047417454864,142.86067822710191,135.4936793294024,130.6977445123748,0.7649052534278296,0.6540323015011964,0.6113432520955963,253.09165956381878,196.6155464825182,105.74958253354085,0.06928321972670574,31571.390614170017,60.09485790768495,59.490558866849305,66.40272823573488,94.03843139581967,22301.4,,0.02,0,-0.012650310174122659,-0.014272382244475936,-0.009500807531659383,-0.01856350534668964,-0.0007693286241727826,-0.011223512900497834,22864.35,22780.405,22752.695,22862.80895142099,22808.343662728264,22774.466416996773,22632.333545982212,22723.995295148645,22785.699999999997,22781.810690373888,22921.9,22636.120689004438,22780.405,22924.68931099556,1.2667405254257869,0.8876720872425425,22633.913591938628,22752.695,22871.47640806137,1.044108472085365,1.087549862718768,22650.90323005966,22750.618333333336,22850.333436607012,0.8765924671821139,1.2103069746509572,22531.3000789735,22718.526250000003,22905.752421026504,1.6482246160355678,0.9640076466003393,0.01648224616035568,4.409103872098058,20.10500744344142,-15.695903571343361,31.701653903164697,19.474839425882102,12.226814477282597,75.00543368098558,74.60399059390528,75.00543368098558,74.60399059390528,75.00543368098558,74.60399059390528
