time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1676478780,22123.408648612,22110.300000000003,22129.3,22090.0,84.60805525,1869988.843092607,red,176.27610103170002,22115.333333333332,22134.766666666663,22100.666666666664,22149.43333333333,22081.233333333334,22168.86666666666,22066.566666666666,40.834435958717584,54.10251091791357,57.43757453422486,92.58581346482336,79.84651453210068,54.13106857454472,-0.45584391904210364,-0.1557927820526551,0.0467195098637187,-54.060745695119586,-19.994414867213134,-91.0593068953105,-0.014695118318043045,27140.32059053996,40.25299395344679,48.35249891552086,55.56897029766388,43.14754912123103,21684.39409021675,,0.01,0,0.05241791510472993,0.05840606092466258,0.04148971892539155,0.05360828885572951,0.028315271035994627,0.03851967096335507,22115.2,22122.72,22112.629999999997,22114.670345347313,22118.34191664685,22119.07819364493,22027.31587185491,21917.7,22130.2,22152.65,23952.675,22106.307127040596,22122.72,22139.132872959406,0.14838024401524696,0.12163845322152049,22083.784750823797,22112.629999999997,22141.475249176197,0.26089387988855256,0.45961206669143745,22054.69250665801,22138.133333333335,22221.57416000866,0.7538198945589222,0.3332151391450472,22053.355259784814,22141.260000000002,22229.16474021519,0.7940355717351967,0.3239002815763407,0.007940355717351967,53.68966837922562,-18.249098604037712,71.93876698326333,4.55879279205692,-4.284158371041878,8.842951163098798,33.38753640875811,34.43104050348304,33.38753640875811,34.43104050348304,33.38753640875811,34.43104050348304
1676481600,22116.854324306,22134.975,22190.9,22096.4,90.85824965,2011859.96618705,green,176.8388857065,22109.86666666667,22129.733333333337,22090.433333333338,22149.166666666668,22070.56666666667,22169.033333333336,22051.13333333334,60.15450325782032,59.183695700547396,60.23830851347624,92.72254107447883,81.31186307889062,62.20485485963578,-0.3223148125215341,0.04271085092894785,0.06950849020777954,29.877164334082202,118.31421470231037,73.60755025452337,-0.040487808816038834,27231.178840189958,48.363590027156796,51.77380441356494,59.26255424614955,58.578203343504164,21690.70014931458,,0.01,0,0.05048447287878677,0.05711743294111788,0.03756535867174282,0.048711592089497234,0.024674977946981258,0.033463878403168223,22122.6375,22125.795,22113.575,22128.206781782435,22123.886277764566,22121.968522073123,22038.095435927455,21917.7,22140.45,22152.05,24115.275,22107.249909038193,22125.795,22144.340090961803,0.16763321690185432,0.7475048523328162,22082.563977765356,22113.575,22144.586022234645,0.2804704552262108,0.8450386097896871,22059.384241312346,22133.028333333335,22206.672425354325,0.6654678330671855,0.5132167198565517,22059.766517979355,22143.79375,22227.820982020647,0.7589235428156559,0.4475244525617875,0.007589235428156559,51.19174680967626,-16.597616138869668,67.78936294854593,6.2018644242525625,-1.7607244925641572,7.96258891681672,35.093255466079654,34.66322840092925,35.093255466079654,34.66322840092925,35.093255466079654,34.66322840092925
1676484420,22125.914662153,22196.825,22247.9,22125.914662153,111.8955821,2484709.91950835,green,177.49359060790002,22140.75833333333,22185.11666666666,22090.61666666666,22235.25833333333,22046.25833333333,22279.61666666666,21996.11666666666,80.30505526811196,68.80275053491718,66.23579462479302,94.81274084394461,85.37921055570153,74.16095145710858,-0.10811917635913036,0.47779043989085856,0.2969802675872514,192.36251568763697,210.2333905810466,160.6016661255579,-0.015340209469258789,27343.07442228996,49.57169361426776,55.06179286085642,65.53831630105174,82.21700050509114,21696.943147821436,,0.01,0,0.048878896182880105,0.05565462949434065,0.035146315115053284,0.044409587059194656,0.023459328923092215,0.02947773184214686,22165.9,22138.94,22124.13,22173.952260594146,22148.199185176378,22135.5787907871,22046.003967963727,21917.7,22168.95,22152.05,24210.45,22078.388777066168,22138.94,22199.49122293383,0.5470110396778799,0.9779837400085002,22068.547984922785,22124.13,22179.712015077217,0.5024560520772211,1.1539435453987215,22061.206558787417,22132.379999999997,22203.553441212578,0.6431612073584555,0.952732078862951,22063.394143880247,22148.4125,22233.43085611975,0.7677151228762048,0.7847179256901368,0.007677151228762048,53.585207154788804,-11.363324635005696,64.9485317897945,15.790403610324574,5.218543129005237,10.571860481319337,48.44284555316974,38.97454580933583,48.44284555316974,38.97454580933583,48.44284555316974,38.97454580933583
1676487240,22161.369831076503,22350.75,22473.2,22161.369831076503,365.58541805,8160440.224888992,green,180.6109038974,22190.213220717666,22254.51177928233,22132.52644143533,22312.198558564665,22068.227882870666,22376.49711712933,22010.54110358833,92.34616236112385,81.11165801901116,75.95583774157053,110.31398570676984,108.02430639248115,121.69479495038642,0.8519105945099563,1.1589896660620749,0.9861064046086072,346.3521846408011,269.8043747688829,153.22589965330755,0.08310508053214376,27708.65984033996,68.29607457431993,60.43590690758803,76.82374305272839,94.95532343953103,21703.12371634322,,0.02,0,0.04831786899572865,0.05419465757642664,0.03620454004877871,0.04118431390625066,0.027722466181590022,0.02743479118379799,22273.7875,22182.59,22149.7375,22291.81742019805,22215.71612345092,22174.70082882581,22056.911358981866,21917.7,22281.6,22261.65,24255.25,22003.97655538067,22182.59,22361.203444619332,1.6103930570716212,0.9707372402967458,22005.99469104922,22149.7375,22293.480308950777,1.2979188484809587,1.1992088907516558,22016.964966516065,22141.039999999997,22265.11503348393,1.1207696972132495,1.3450934652665654,22035.367943105743,22157.94625,22280.52455689426,1.1064049484663614,1.2864513505082125,0.011064049484663612,67.12868512141722,1.744122665298164,65.38456245611906,43.005717250351154,21.622571179354544,21.38314607099661,62.287703796236485,48.60793493849528,62.287703796236485,48.60793493849528,62.287703796236485,48.60793493849528
1676490060,22256.05991553825,22644.15,22900.0,22256.05991553825,683.80637448,15459789.17388006,green,187.1024787804,22328.439943692167,22495.51005630783,22183.679887384333,22640.270112615664,22016.60977476867,22807.340225231328,21871.849718460835,96.88451516612851,89.71013266573893,84.88687063097169,148.43013561783974,161.6158841994079,226.14385285265888,2.254931180231938,2.4564221480685546,2.369112255369564,330.7184555229367,251.51467904587122,142.78075929286823,0.14620712031619912,28392.466214819957,82.13271519950942,69.77319682841207,87.83603364504076,98.50325104378597,21718.525242016356,,0.03,0,0.05002199789665429,0.0530395496159988,0.04400673357982665,0.04007321259588877,0.042422613033443746,0.029318931424220374,22497.45,22287.4,22204.0275,22526.705806732687,22358.527415633947,22260.055223584754,22055.574999999997,21917.7,22495.0,22475.05,24449.8,21893.358980563207,22287.4,22681.441019436796,3.535998092525769,0.9526812976348319,21878.89760022901,22204.0275,22529.15739977099,2.9285668986942945,1.176841010792931,21892.75313391855,22173.186666666665,22453.620199414778,2.5294833526990836,1.339705809640744,21935.140035926957,22179.98375,22424.82746407304,2.2077898418031263,1.4478827172616966,0.022077898418031264,100.37980107679323,27.996190896539332,72.3836101802539,99.82710448912985,52.2959722787555,47.53113221037435,71.71125761209588,60.81393565383402,71.71125761209588,60.81393565383402,71.71125761209588,60.81393565383402
1676492880,22450.104957769123,22746.5,22831.9,22450.104957769123,269.08738437,6125596.262955023,red,189.3779299072,22600.069971846086,22944.08002815392,22300.13994369217,23244.010056307834,21956.129887384337,23588.020112615668,21656.199859230423,97.52455855652754,91.25343294830097,86.73753891428629,165.0990575187711,183.63380000255498,257.2740907283029,2.806600069376878,2.9254557980269276,2.8773919847310845,223.31222270792173,167.25349829118272,95.9664053132356,0.23898915676113,28661.553599189956,87.91877967543138,78.16434466942151,93.2554540417554,99.34787422412083,21753.969484755864,,0.03,0,0.05377622284985506,0.052445770720048,0.056913763138433104,0.04188773824653769,0.06406828301215306,0.03646953381945206,22695.325,22414.640000000003,22268.68,22673.235268910896,22487.851610422633,22348.499728387524,22063.35,21917.7,22498.2,22475.05,24668.525,21930.868385910464,22414.640000000003,22898.411614089542,4.316568225851845,0.8429924269374086,21818.825062381067,22268.68,22718.534937618933,4.040247896318354,1.0310823112546956,21813.747815255603,22213.3,22612.852184744395,3.5974140244303734,1.167247008474128,21859.305297700474,22207.260000000002,22555.21470229953,3.133702242415574,1.2748709766477107,0.03133702242415574,133.4519882090499,48.854702423036784,84.5972857860131,145.16256179902848,65.08761972576941,80.07494207325907,74.29812046512963,69.43236062448732,74.29812046512963,69.43236062448732,74.29812046512963,69.43236062448732
1676495700,22598.30247888456,22708.15,22771.2,22598.30247888456,351.84742799,7994172.19664428,green,192.5420285361,22676.168319256376,22902.23168074363,22520.43663851275,23057.963361487255,22294.373277025497,23284.026722974508,22138.641596281872,88.96429652249304,85.89028571783511,82.6534304261262,165.65609063281883,182.5601721138434,240.39877680573017,2.792392019021084,2.660762400766754,2.589454020164933,159.6260577406814,120.97317952804504,68.25272748638972,0.23862258150024054,28309.706171199956,91.99864401158783,57.0638898644229,57.79680807687399,56.50260770599473,21788.35040021319,,0.03,0,0.058611142717257536,0.05255033865733486,0.07123471056196262,0.046845236852632866,0.08617425137997792,0.04876938850605139,22727.325,22529.275,22327.535,22696.511756303633,22561.284406948424,22413.89068686252,22056.725,21917.7,22512.9573310765,22475.05,24607.425000000003,22095.89441898742,22529.275,22962.655581012583,3.8472661105391217,0.7063717294185905,21820.704224888454,22327.535,22834.365775111546,4.539961756741586,0.8754852888680977,21786.46674368974,22252.141666666666,22717.816589643593,4.185439136175371,0.989620882329463,21821.260550164217,22232.090000000004,22642.91944983579,3.695823917911328,1.0793888439476342,0.036958239179113284,154.78316629603796,56.14870440801988,98.63446188801808,161.5153902826787,54.293632139613095,107.22175814306561,76.23942233955906,74.0829334722615,76.23942233955906,74.0829334722615,76.23942233955906,74.0829334722615
1676498520,22653.22623944228,22712.725,22761.3,22620.3,219.48494601,4982728.402331881,green,194.4590453541,22692.550826294853,22786.799173705145,22613.901652589706,22865.448347410293,22519.653305179414,22959.696694820585,22441.004131474267,89.10687737315303,85.99935482992882,82.75773298290684,163.8949413019032,178.40415490245906,220.51902144458415,2.7972803401724593,2.628088978857807,2.3242062772491012,123.82926765072727,92.12041936427457,60.99456606682856,0.2545240440089859,28529.191117209957,92.4175736171611,67.90043573906944,71.70310073555845,69.62359124466604,21821.699888206793,,0.03,0,0.06402134626086742,0.05343098826103719,0.08529757554054385,0.05480060633076637,0.10617823686389638,0.06531317009421223,22710.4375,22632.455,22385.697500000002,22707.320585434543,22611.764604632284,22468.22419834206,22102.41447483928,21917.7,22530.68491553825,22485.05,24652.9,22343.078085926318,22632.455,22921.831914073686,2.557185370068638,0.6386945469664481,21849.731288634764,22385.697500000002,22921.66371136524,4.788470060986373,0.805082198341363,21784.006753932717,22293.571666666667,22803.136579400616,4.571406684877242,0.9112855132474333,21796.64909143133,22257.39875,22718.14840856867,4.140193234114308,0.9941145821078621,0.04140193234114308,170.09667429814,57.16976992809751,112.92690437004248,165.58843260807043,38.911116310003194,126.67731629806724,78.70726953726846,76.41493744731905,78.70726953726846,76.41493744731905,78.70726953726846,76.41493744731905
1676501340,22682.97561972114,22749.525,22806.7,22635.0,299.78589479,6813793.343121657,green,196.40185581550003,22698.108333333334,22775.916666666668,22634.916666666668,22839.108333333334,22557.108333333334,22916.916666666668,22493.916666666668,90.3592631855172,86.90411334004777,83.61135536541074,164.45244549462447,177.73373941221323,210.75521715566745,2.933205135456146,2.7878685191460586,1.7841683164994528,107.37641951275516,80.18394353235297,102.6945209926313,0.28217418348748186,28828.977011999956,93.09174863806857,75.46744654533853,79.9470628959448,72.84938998934663,21854.04889156059,,0.03,0,0.0697913350893975,0.05514679977512858,0.09858416276662396,0.06537358093936148,0.12361335716670752,0.08449134829123572,22731.125,22712.21,22447.4,22735.456861811515,22657.684736421525,22519.3697986435,22115.26558934318,21917.7,22578.029957769126,22487.5,24705.25,22636.225129145256,22712.21,22788.194870854742,0.6691103230794656,0.7455423005938618,21900.28431205069,22447.4,22994.51568794931,4.874646399576878,0.7761070525435122,21792.32308381172,22337.228333333336,22882.133582854953,4.878897608871794,0.87831959503843,21776.224617597236,22283.8325,22791.440382402765,4.555840045941509,0.9587128334135033,0.045558400459415095,183.09162587473838,56.13177720375671,126.95984867098167,166.58056331308399,26.60216467667783,139.97839863640615,78.64778767309197,77.86482651663982,78.64778767309197,77.86482651663982,78.64778767309197,77.86482651663982
1676504160,22716.25030986057,22807.65,22937.0,22715.1,367.09925764,8378902.261395135,red,198.4539179425,22730.408333333336,22825.816666666673,22654.116666666672,22902.108333333337,22558.708333333336,22997.516666666674,22482.41666666667,92.14278874236123,88.23805382386547,84.88427298599674,168.55584224500853,182.15036547099206,212.98417372453432,3.2021529436119405,3.1082590042540628,0.7220407919926338,107.10198097633966,87.39650577448228,155.42630450077095,0.22307976610732413,29196.076269639954,95.28373567558172,80.90812808771057,85.14788588642625,76.37812495244445,21885.42742481377,,0.04,0,0.07586122892897507,0.05775161242226693,0.11113047144279964,0.07786123617169831,0.13891885450123542,0.10379059658479406,22778.5875,22744.91,22516.155,22783.58562060384,22707.67315761435,22571.78438070832,22109.12654467159,21917.7,22693.55247888456,22506.0,24705.35,22673.651003383333,22744.91,22816.168996616667,0.6265929090655183,0.94022511527567,21978.113658744245,22516.155,23054.196341255752,4.779158264417292,0.7708853183285806,21807.94203920209,22384.321666666667,22960.701294131242,5.149851186447916,0.8672304789774623,21763.485286608993,22316.1175,22868.749713391007,4.95276307261787,0.9447193703963691,0.0495276307261787,195.82309362421438,55.09059596258615,140.73249766162823,168.69235503806703,19.142637601107253,149.54971743695978,81.26301980847438,79.53935900627826,81.26301980847438,79.53935900627826,81.26301980847438,79.53935900627826
1676506980,22761.950154930288,22787.05,22842.0,22746.0,185.60457013,4228113.21984016,red,199.1732610081,22819.916666666668,22924.733333333337,22702.833333333336,23041.81666666667,22598.016666666666,23146.63333333334,22480.933333333334,85.16311807427013,84.83522949281786,82.4403581503209,163.37328208465078,173.53532892389285,189.58733897962748,3.0174596285647155,3.060790672220622,0.1782691842701043,85.10935200817673,71.99280519063973,63.48419662124126,0.1956503522953608,29010.471699509955,89.68814341742942,64.29042194007837,66.2433008440668,62.811002510260764,21927.49032782122,,0.04,0,0.0817543652192887,0.061226044904544925,0.12166392531873793,0.09080410146151685,0.15029546481919454,0.12103603294620235,22797.35,22753.02,22583.83,22785.895206867946,22734.132105076234,22610.923584215896,22122.404144190707,21917.7,22767.651239442283,22513.5,24674.05,22674.068385711154,22753.02,22831.971614288846,0.6939880006157075,0.7155117428979946,22099.438432773306,22583.83,23068.221567226698,4.289720275318188,0.7097683091011474,21842.32485327812,22430.126666666663,23017.928480055205,5.241181399675927,0.8036085677209427,21765.33802081134,22348.23,22931.121979188658,5.216448722683258,0.876416227763851,0.052164487226832576,201.92298324418152,48.952388466042635,152.9705947781389,160.1570293579316,7.071541280647864,153.08548807728374,82.928466483012,80.94642465485946,82.928466483012,80.94642465485946,82.928466483012,80.94642465485946
