date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-20,16:32:00,27692.221764228158,27604.475,27692.221764228158,27500.0,89.23681911,2462971.19965049,red,115.5010737643,-83.88387250776941,-55.45710132090049,-28.42677118686892,27610.414509485436,27774.029018970872,27454.435490514566,27930.00803794174,27290.82098102913,28093.622547427178,27134.84196205826,27470.31974982553,27722.54,27974.760250174473,1.8196041933709703,0.26594861055301594,29.372867640924532
2023-03-20,16:48:00,27648.34838211408,27573.875,27649.9,27486.4,73.10484923,2014783.174704688,green,115.79851755149998,-98.14801999351766,-55.776999045318995,-42.37102094819867,27598.89892140939,27697.797842818778,27505.57607859062,27791.120685637547,27406.67715718123,27890.019607046936,27313.354314362463,27496.541760452263,27649.975,27803.408239547734,1.1098255209831898,0.2520094073998794,28.229345004815507
2023-03-20,17:04:00,27611.11169105704,27654.45,27762.0,27582.2,93.38090589,2585471.69685356,green,116.0931812095,-101.77750283855494,-47.52518551228501,-54.252317326269925,27570.058333333334,27653.716666666667,27490.216666666667,27733.558333333334,27406.558333333334,27817.216666666667,27326.716666666667,27557.92189718358,27622.28,27686.638102816418,0.46598689765232254,0.7499296793425265,35.36493930132944
2023-03-20,17:20:00,27632.78084552852,27667.725,27742.0,27604.0,60.72361919,1679893.188967814,red,116.3144979735,-102.40228281300006,-38.5199723893841,-63.882310423615955,27666.216666666664,27750.233333333326,27570.433333333327,27846.016666666663,27486.416666666664,27930.033333333326,27390.633333333328,27555.78670988368,27623.715000000004,27691.643290116328,0.4918114027481401,0.8239445592155313,36.4853469602658
2023-03-20,17:36:00,27650.25292276426,27690.300000000003,27801.9,27615.0,63.7469409,1766355.892988652,green,114.7165879433,-99.92395051021231,-28.83331206927707,-71.09063844093524,27671.24166666667,27738.483333333337,27600.483333333337,27809.24166666667,27533.24166666667,27876.483333333337,27462.483333333337,27552.723683307668,27638.165,27723.606316692334,0.6182850177812688,0.8050924424990761,38.43962816369189
2023-03-20,17:52:00,27670.27646138213,27661.35,27722.9,27571.0,79.34924875,2192686.631348972,red,114.1687875544,-99.15290439822274,-22.449812765830004,-76.70309163239274,27702.400000000005,27789.80000000001,27602.90000000001,27889.300000000007,27515.500000000004,27976.70000000001,27416.000000000007,27570.13799374,27649.54,27728.94200626,0.5743459475998467,0.5743683979553754,36.872788352102354
2023-03-20,18:08:00,27665.813230691063,27699.475,27766.0,27641.4,59.33189632,1644097.213270358,green,113.745380144,-94.37755027175444,-14.139566911489368,-80.23798336026508,27651.75,27732.5,27580.6,27803.65,27499.85,27884.4,27428.699999999997,27640.087314277025,27674.659999999996,27709.232685722967,0.2498508435006687,0.858881577769854,40.322644284162905
2023-03-20,18:24:00,27682.64411534553,27839.025,27986.5,27682.64411534553,121.26255409,3381043.6196173243,green,113.12206110469998,-78.4284545855262,1.4476230197911093,-79.8760776053173,27702.291666666668,27763.183333333334,27638.583333333336,27826.891666666666,27577.69166666667,27887.783333333333,27513.983333333337,27581.07469732572,27711.575,27842.075302674282,0.9418468829309165,0.9883130436796989,50.89986787357616
2023-03-20,18:40:00,27760.83455767277,27956.925,28036.4,27760.83455767277,143.05320722,4001394.195866727,green,112.8921169907,-55.633824579676,19.39380242051304,-75.02762700018904,27836.056371781844,27989.468628218157,27685.612743563688,28139.912256436313,27532.200487127375,28293.324512872627,27381.75685890922,27545.21083724193,27769.415,27993.61916275807,1.6147561103326755,0.9181679717569154,57.71828215181317
2023-03-20,18:56:00,27858.87977883638,27946.625,28013.1,27858.87977883638,90.09286449,2517022.84738922,red,112.891756734,-37.96243269953629,29.652155440522208,-67.6145881400585,27918.053185890923,28075.271814109077,27799.706371781846,28193.618628218155,27642.48774356369,28350.83725643631,27524.140929454614,27575.99557794167,27820.68,28065.36442205833,1.759011081384997,0.7573621134940416,56.973918907377055
2023-03-20,19:12:00,27902.75238941819,27788.725,27902.75238941819,27636.0,144.0856313,4000328.884192672,red,107.7394580162,-36.28071618148533,25.067097566858536,-61.34781374834387,27939.534926278793,28020.190073721205,27865.969852557588,28093.75514744241,27785.314705115175,28174.410294884823,27711.74963139397,27651.7774745553,27846.155,28040.532525444698,1.3960816166160042,0.3522720158397652,46.97281955634962
2023-03-20,19:28:00,27845.738694709096,27759.0,27845.738694709096,27698.5,58.37861378,1620058.416244554,green,103.6099093252,-36.92090163108878,19.541529693804073,-56.462431324892854,27775.825796472735,27915.65159294547,27648.89920352728,28042.578185890925,27509.073407054544,28182.40398236366,27382.146814109088,27696.56546882944,27858.059999999998,28019.554531170554,1.1594097447600875,0.19330230788007488,45.35862475716732
2023-03-20,19:44:00,27802.36934735455,27797.85,27839.4,27774.2,46.14642299,1283221.047198826,red,102.3154614011,-33.902575112901104,18.047884969593397,-51.9504600824945,27767.7462315697,27836.992463139402,27689.753768430306,27914.984926278798,27620.507536860605,27984.2311578485,27542.51507372121,27681.244001669813,27849.825,28018.40599833019,1.2106431428577225,0.3458456157134555,47.87961282725165
2023-03-20,20:00:00,27800.109673677274,27844.625,27918.9,27763.5,66.55359892,1852997.259503539,green,101.6938995497,-27.420096215599187,19.624291093516256,-47.04438730911544,27803.81666666667,27833.433333333338,27768.233333333337,27869.01666666667,27738.61666666667,27898.63333333334,27703.033333333336,27696.036973295813,27827.365,27958.69302670419,0.9438768399680546,0.565713315097911,50.82153765325734
2023-03-20,20:16:00,27822.36733683864,27928.525,27976.9,27822.36733683864,64.01952682,1786908.712368916,green,101.1963151944,-15.335873760839604,25.366810838620673,-40.70268459946028,27842.341666666664,27921.183333333327,27765.783333333326,27997.741666666665,27686.941666666662,28076.58333333333,27610.383333333324,27705.410933062296,27823.745000000003,27942.07906693771,0.8505976958724043,0.9427296496754272,55.65643634101614
2023-03-20,20:32:00,27875.44616841932,27931.575000000004,27968.1,27851.4,47.51014587,1326460.916930931,red,100.2830093804,-5.450105469950358,28.202063303607936,-33.652168773558294,27909.264112279547,27996.160887720453,27841.628224559092,28063.796775440907,27754.731449118186,28150.693550881813,27687.09556139773,27714.261754482188,27852.315000000002,27990.368245517817,0.9913233102369731,0.7870631534329784,55.82645525799527
2023-03-20,20:48:00,27903.51058420966,28021.5,28099.9,27903.51058420966,99.18863678,2779781.240051988,green,100.790696181,9.530768324562814,34.54634967849689,-25.015581353934074,27917.025000000005,27982.65000000001,27865.95000000001,28033.725000000002,27800.325000000008,28099.350000000006,27749.250000000015,27750.00415219543,27904.815000000002,28059.625847804575,1.1095636921769407,0.8768631257264884,60.62050057536127
2023-03-20,21:04:00,27962.50529210483,28105.3,28187.8,27962.50529210483,80.69776485,2268335.219953164,green,100.7326808839,27.844207698333776,42.28783124181428,-14.443623543480506,28008.303528069886,28113.096471930112,27916.70705613977,28204.692943860227,27811.914112279544,28309.485887720453,27720.31764034943,27787.85473410518,27966.305000000004,28144.755265894826,1.2761805028931938,0.8894502462717494,64.4882651307361
2023-03-20,21:20:00,28033.90264605241,28090.2,28116.8,28033.90264605241,44.1420337,1239722.441245975,green,98.9155611487,40.67047264703069,44.09127695240896,-3.4208043053782653,28085.20176403494,28207.89823596505,27982.60352806988,28310.49647193011,27859.90705613977,28433.19294386022,27757.308820174712,27864.985551159647,28015.420000000002,28165.854448840357,1.073940343142133,0.7485467942231683,63.282150245230625
2023-03-20,21:36:00,28062.051323026208,28036.85,28106.8,27925.3,52.36358811,1467007.737876121,red,97.4055251903,46.00021900117281,39.53681864524086,6.46340035593195,28080.30088201747,28126.699117982527,28043.80176403494,28163.198235965057,27997.40352806988,28209.596471930116,27960.90441008735,27914.285009780582,28037.085,28159.884990219416,0.8759825796399087,0.49904315953290923,59.07802078655918
2023-03-20,21:52:00,28049.450661513103,27963.125,28049.450661513103,27878.4,63.88671944,1786285.837387269,red,96.2443101957,43.77053060055914,29.845704195701753,13.924826404857388,28022.983333333334,28120.666666666668,27939.166666666668,28204.483333333334,27841.483333333334,28302.166666666668,27757.666666666668,27941.45996972147,28043.395,28145.330030278532,0.7269806689135284,0.10626881759554407,53.762572075244414
2023-03-20,22:08:00,28006.287830756548,27927.5,28006.287830756548,27862.0,35.96261662,1003835.616323219,green,95.3778428862,38.682933926567785,19.806486017368314,18.87644790919947,27963.6585538377,28048.9171076754,27877.866446162298,28134.709215350802,27792.6078923246,28219.9677691885,27706.815784649196,27885.530991723608,28024.595,28163.659008276394,0.9924425903488917,0.1508981683922753,51.357952008491964
2023-03-20,22:24:00,27966.893915378278,27939.675,27969.1,27886.9,30.03145505,838726.9549401749,green,94.9198153024,35.22731905177352,13.080696914059239,22.14662213771428,27931.929276918847,28001.858553837694,27857.570723081146,28076.217107675395,27787.6414461623,28146.14638459424,27713.282892324598,27866.93798243858,27991.47,28116.002017561423,0.8897854779432557,0.2920414323390544,52.14569798851619
2023-03-20,22:40:00,27953.284457689137,27979.725,28046.2,27952.8,40.03746205,1120636.315798465,green,93.2215336305,35.313349345855386,10.533381766512882,24.779967579342504,27931.891666666666,27976.88333333333,27894.683333333334,28014.091666666664,27849.69166666667,28059.08333333333,27812.483333333337,27892.773870779005,27969.375,28045.976129220995,0.54775002459651,0.5675577508142124,54.74218503392153
2023-03-20,22:56:00,27966.504728844568,27928.275,28010.8,27867.1,59.88510743,1673835.014547272,red,91.7476635317,30.874047162065835,4.875263666178665,25.99878349588717,27992.908333333336,28033.016666666674,27939.616666666672,28086.308333333338,27899.508333333335,28126.416666666675,27846.21666666667,27906.5426606169,27947.659999999996,27988.777339383094,0.2942453098620616,0.26427219889666015,50.91992301929024
2023-03-20,23:12:00,27947.389864422286,27815.125,27947.389864422286,27702.7,103.17793587,2867745.514576865,red,90.460310186,18.017909586022142,-6.384699127892027,24.40260871391417,27935.391666666663,28003.683333333327,27859.983333333326,28079.091666666664,27791.691666666662,28147.383333333328,27716.283333333326,27808.30079265062,27918.059999999998,28027.819207349374,0.7862953754621639,0.031087174890285882,43.69427608027024
2023-03-20,23:28:00,27881.257432211143,27730.7,27881.257432211143,27609.5,89.04964539,2470553.126535577,red,90.5148467607,1.0053469884296646,-18.717809380387607,19.72315636881727,27821.738288140765,27940.77657628153,27696.086711859243,28066.42815256305,27577.04842371848,28185.466440703814,27451.396847436958,27694.68377789448,27878.7,28062.716222105522,1.3201205372239135,0.09786154093759349,39.222080206343456
2023-03-20,23:44:00,27805.97871610557,27668.125,27805.97871610557,27582.5,80.53995683,2227562.391656557,green,89.5750040325,-17.32677865912774,-29.63994802235601,12.313169363228269,27740.48581073705,27871.4716214741,27599.714189262955,28012.243242948192,27468.728378525906,28143.22905368524,27327.956757051812,27590.80325038003,27824.390000000003,28057.976749619975,1.6790071560955813,0.16550970837550796,36.25973689049447
2023-03-21,00:00:00,27737.051858052782,27740.375000000004,27796.9,27667.4,49.50806728,1372543.379485827,green,88.5584442356,-25.728566233035963,-30.433388477011384,4.704822243975422,27685.53457203519,27788.56914407038,27565.090427964813,27909.01328814076,27462.055855929622,28012.04786017595,27341.611711859245,27598.36201281432,27776.52,27954.67798718568,1.2827955927213426,0.3985591368341923,41.73188001470642
2023-03-21,00:16:00,27738.713429026397,27803.925000000003,27884.0,27734.3,41.82888591,1163732.203711503,green,87.54750343100001,-26.948444631587336,-25.322613500450206,-1.6258311311371298,27734.891666666666,27802.38333333333,27672.88333333333,27864.391666666666,27605.391666666666,27931.88333333333,27543.38333333333,27644.67633969958,27751.65,27858.62366030042,0.770935496090649,0.7443358479704002,46.11397821105956
2023-03-21,00:32:00,27771.3192145132,27865.225,27936.0,27771.3192145132,46.87607646,1304417.104414283,green,87.16732380829998,-22.707056543480576,-16.864980329874758,-5.842076213605819,27807.408333333336,27880.516666666674,27730.816666666673,27957.108333333337,27657.708333333336,28030.216666666674,27581.116666666672,27626.99288094089,27761.670000000002,27896.347119059115,0.9702378787667562,0.8844565458611553,50.018684608119294
2023-03-21,00:48:00,27818.2721072566,27872.625,27947.0,27810.8,66.77202155,1861438.93737423,red,87.14455152800001,-18.534948422682646,-10.154297767261461,-8.380650655421185,27857.51473817107,27943.71026182894,27779.02947634214,28022.19552365787,27692.833952684272,28108.391047315738,27614.348690855342,27635.146670985567,27790.055,27944.963329014434,1.1148472287257694,0.7665124610320542,50.48513322008305
2023-03-21,01:04:00,27845.4485536283,27801.15,27845.4485536283,27713.2,40.16522344,1116053.553580529,green,87.0788298972,-20.756687662244076,-9.900829605458313,-10.855858056785763,27876.808333333334,27942.81666666667,27806.61666666667,28013.008333333335,27740.608333333334,28079.01666666667,27670.416666666668,27719.86007439038,27816.659999999996,27913.45992560961,0.6959852520727899,0.4198863020693577,46.017980436257986
2023-03-21,01:20:00,27823.29927681415,27813.15,27862.9,27748.3,34.65002758,963653.255087464,red,86.86126902760002,-21.30355814723589,-8.3581600723601,-12.94539807487579,27786.599517876097,27859.999035752193,27727.750482123894,27918.848071504395,27654.3509642478,27992.24758938049,27595.501928495596,27768.948085847955,27831.215000000004,27893.481914152053,0.4474609833027349,0.3549390133908874,46.868012151293
2023-03-21,01:36:00,27818.224638407075,27857.025,27925.8,27799.7,31.17334452,869340.1589405041,green,86.3728645277,-17.989242337505857,-4.035075410104053,-13.954166927401804,27808.11666666667,27867.933333333338,27753.333333333336,27922.71666666667,27693.516666666666,27982.53333333334,27638.733333333334,27783.842236675497,27841.835,27899.8277633245,0.41658722080999655,0.630964616352265,49.9699796814677
2023-03-21,01:52:00,27837.62481920354,27885.475,27913.0,27837.62481920354,23.29195781,649409.219579864,red,85.7978637215,-12.918034881589847,0.8289056366495675,-13.746940518239414,27860.841666666664,27921.983333333326,27795.883333333328,27986.941666666662,27734.741666666665,28048.083333333325,27669.78333333333,27779.677473252585,27845.885,27912.092526747412,0.4755282638523703,0.7989841332620585,51.929759592739295
2023-03-21,02:08:00,27861.549909601767,27838.5,27869.0,27795.2,26.38586799,734425.8270496341,red,85.32138091440001,-12.544946021465876,0.9615955974188317,-13.506541618884707,27878.699939734517,27919.775060265496,27844.399879469034,27954.07512053098,27803.324758938055,27995.150241061958,27769.024698672572,27778.490019002696,27839.059999999998,27899.6299809973,0.4351438661887375,0.4953772480131484,48.548186090469414
