date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-20,15:25:00,24954.523008317818,24942.925000000003,25028.0,24860.2,118.02815974,2944514.291356113,green,82.7448079332,88.93625582076857,-1.6266816878681993,90.56293750863676,24962.274999999998,25054.549999999996,24874.549999999996,25142.274999999998,24782.274999999998,25234.549999999996,24694.549999999996,24853.276069210657,24937.915,25022.553930789345,0.6787971712097355,0.5295963096017322,66.30802381360921
2023-02-20,15:42:00,24948.72400415891,24954.625,25009.9,24919.0,51.38435459,1282604.808920311,red,83.0701317879,87.24555790528757,-2.6539036826793563,89.89946158796693,24943.708333333332,25027.216666666664,24859.416666666664,25111.50833333333,24775.908333333333,25195.016666666663,24691.616666666665,24901.744176260712,24954.495000000003,25007.245823739293,0.4227761270207259,0.5012322082460728,67.17528904484021
2023-02-20,15:59:00,24951.67450207945,24891.05,24954.9,24813.0,94.86420638,2360335.216592991,red,83.91777894010002,79.8551756876841,-8.035428720226264,87.89060440791036,24961.175,25003.35,24912.449999999997,25052.075,24870.274999999998,25094.25,24821.549999999996,24881.969975114705,24949.885000000002,25017.8000248853,0.5444115264282507,0.06684842492975088,58.38132670779529
2023-02-20,16:16:00,24921.362251039725,24825.95,24921.362251039725,24714.7,83.03622796,2058569.63175473,red,84.63605415830001,67.96179730422955,-15.943045682944657,83.9048429871742,24886.316666666666,24959.63333333333,24817.73333333333,25028.216666666667,24744.416666666664,25101.533333333333,24675.83333333333,24812.232109780878,24916.275,25020.317890219125,0.835140005631848,0.06592420774851394,51.016463123205845
2023-02-20,16:33:00,24873.65612551986,24801.7,24881.9,24614.9,152.30361558,3770427.384652983,green,86.0684550886,55.934657006033376,-22.376148784912672,78.31080579094605,24820.670750346573,24926.641500693146,24719.97924965342,25027.333001386298,24614.00849930685,25133.30375173287,24513.316998613696,24761.10245395373,24883.25,25005.39754604627,0.9817652119097915,0.1661824054610695,48.55905973083603
2023-02-20,16:50:00,24837.67806275993,24846.8,24928.0,24787.5,77.28968993000001,1922832.170479687,red,86.6454644864,49.47197264697752,-23.071066515174834,72.54303916215235,24766.166666666668,24917.433333333334,24650.433333333334,25033.166666666668,24499.166666666668,25184.433333333334,24383.433333333334,24756.063812506007,24864.025,24971.986187493996,0.868412797155687,0.4202259608298569,53.08517575832058
2023-02-20,17:07:00,24842.23903137996,24804.65,24861.8,24760.0,60.68863355,1505675.894189812,red,87.070997747,40.48243962894776,-25.64847962656367,66.13091925551143,24854.100000000002,24920.700000000004,24780.200000000004,24994.600000000002,24713.600000000002,25061.200000000004,24639.700000000004,24768.3760404462,24834.030000000002,24899.683959553804,0.5287418880769778,0.2762511187468827,48.766559438601895
2023-02-20,17:24:00,24823.444515689986,24847.325,24903.4,24788.4,43.59465929,1082840.521384977,green,87.4031914926,36.38229336549557,-23.79890071201269,60.18119407750826,24808.81666666667,24857.63333333334,24755.83333333334,24910.61666666667,24707.01666666667,24959.433333333338,24654.03333333334,24785.979483782983,24825.285,24864.590516217017,0.31665711968274846,0.7803677717691315,52.94079172176251
2023-02-20,17:41:00,24835.384757844997,24856.65,24899.9,24807.3,34.1600545,848824.400515831,red,87.5955096733,33.49918967343547,-21.34560352325824,54.84479319669371,24846.375,24904.35,24789.35,24961.375,24731.375,25019.35,24674.35,24784.72615627673,24831.425,24878.123843723268,0.37612697397163886,0.7700816335997779,53.826070233774736
2023-02-20,17:58:00,24846.017378922497,24803.9,24846.017378922497,24753.0,39.44116914,978320.193358077,red,87.89867862770001,26.65061339420936,-22.555343841987487,49.205957236196845,24854.61666666667,24901.933333333338,24809.333333333336,24947.21666666667,24762.016666666666,24994.53333333334,24716.733333333334,24786.266232416976,24831.864999999998,24877.46376758302,0.3672601118202115,0.19335794055091024,48.29172402568133
2023-02-20,18:15:00,24824.95868946125,24792.05,24824.95868946125,24753.3,50.62886478,1254593.742505183,red,88.2751330826,20.03590988889482,-23.33603787784162,43.37194776673644,24800.97245964083,24848.94491928166,24755.927540359164,24893.989838563328,24707.955080718333,24941.96229820416,24662.910161436666,24769.055751981123,24820.915,24872.77424801888,0.417867335018698,0.2216986255807838,47.11964675116812
2023-02-20,18:32:00,24808.504344730623,24796.425,24830.0,24750.1,47.06314073,1167223.584687146,green,88.43949642269999,14.974123269184929,-22.718259598041207,37.69238286722614,24790.102896487082,24826.905792974165,24755.247103512913,24861.761585948334,24718.44420702583,24898.564482435417,24683.58841405166,24764.9862510038,24819.27,24873.5537489962,0.4374322773893052,0.28957790846759457,47.62506558101517
2023-02-20,18:49:00,24802.464672365317,24819.825,24852.3,24795.7,15.61653527,387603.62245202,red,88.21441379129999,12.704357418770087,-19.990420358764837,32.694777777534924,24792.175,24834.25,24754.35,24872.075,24712.274999999998,24914.15,24674.449999999997,24766.905243465066,24813.77,24860.634756534935,0.37773185239433354,0.5646007836985846,50.35799769595098
2023-02-20,19:06:00,24811.14483618265,24834.75,24888.7,24803.4,33.2278438,825983.11392821,green,87.9918592477,11.971870129487797,-16.5783261184377,28.5501962479255,24822.608333333334,24849.516666666666,24792.916666666668,24879.208333333332,24766.008333333335,24906.116666666665,24736.31666666667,24777.755515571207,24809.390000000003,24841.0244844288,0.2550202518384852,0.9008284070043583,52.07568624511596
2023-02-20,19:23:00,24822.947418091328,24845.975,24865.7,24822.947418091328,20.24685747,503119.21519385,green,86.7698931822,12.156994103643228,-13.114561715425818,25.271555819069047,24842.283333333336,24881.16666666667,24795.866666666672,24927.583333333336,24756.983333333337,24966.46666666667,24710.566666666673,24775.80322140574,24817.805,24859.806778594262,0.338481010663609,0.8353429419277825,53.38216959953435
2023-02-20,19:40:00,24834.461209045665,24852.0,24865.4,24825.9,24.39196343,606064.768375457,green,84.1879542511,12.644119791617413,-10.101948821961308,22.74606861357872,24844.874139363776,24866.800860636224,24824.04827872755,24887.62672127245,24802.121557455102,24909.553442544897,24781.295696818877,24789.871430456566,24829.795,24869.71856954343,0.32157792316394623,0.7780938710383226,54.10538078406423
2023-02-20,19:57:00,24843.230604522832,24846.0,24885.1,24817.5,44.40461444,1103800.376598644,red,83.62656504930001,12.403045959777955,-8.274418123040611,20.677464082818567,24847.766666666666,24869.63333333333,24830.13333333333,24887.266666666666,24808.266666666666,24909.13333333333,24790.63333333333,24816.908714836754,24839.71,24862.511285163244,0.18358737008801437,0.6379308217709639,53.21992632791078
2023-02-20,20:14:00,24844.615302261416,24806.2,24844.615302261416,24780.0,27.03649913,670727.691391109,red,82.8713818419,8.89789642247706,-9.423654128273206,18.321550550750267,24849.533333333336,24881.566666666673,24813.966666666674,24917.133333333335,24781.933333333338,24949.16666666667,24746.366666666676,24804.240510309457,24836.984999999997,24869.729489690537,0.263675238283068,0.0299209074421736,47.64936003168179
2023-02-20,20:31:00,24825.407651130707,24795.825,24825.407651130707,24781.3,26.93714963,667900.365616444,red,80.4908774584,5.2226607858683565,-10.479111811905529,15.701772597773886,24810.271767420472,24840.543534840945,24775.92823257953,24874.88706968189,24745.656465159056,24905.15883710236,24711.312930318112,24782.497783724015,24829.2,24875.902216275987,0.3761878455688129,0.1426829103487179,46.28918642740044
2023-02-20,20:48:00,24810.616325565352,24797.175,24819.5,24770.5,24.90708957,617590.528191716,green,78.7519636256,2.3913774718821514,-10.648316100713387,13.039693572595539,24800.84421704357,24820.38843408714,24776.280782956434,24844.951868174277,24756.736565912863,24864.49608521785,24732.173131825726,24770.496904418676,24819.440000000002,24868.38309558133,0.39439323031725054,0.2725419721050685,46.503177474883536
2023-02-20,21:05:00,24803.89566278268,24789.625,24808.0,24762.5,24.28425383,601932.4594245211,red,76.9810993402,-0.45639580798888346,-10.796871504467537,10.340475696478654,24795.725000000002,24820.950000000004,24771.950000000004,24844.725000000002,24746.725000000002,24869.950000000004,24722.950000000004,24766.518138501557,24806.965000000004,24847.41186149845,0.32609278481625703,0.2856446785040475,45.41345407864396
2023-02-20,21:22:00,24796.76033139134,24776.4,24796.76033139134,24752.5,15.72020655,389506.159798968,green,72.9656124464,-3.7373418727547687,-11.26225405538674,7.5249121826319705,24786.708333333332,24810.916666666664,24765.416666666664,24832.208333333332,24741.208333333332,24856.416666666664,24719.916666666664,24773.314987200585,24793.045000000002,24812.77501279942,0.15915764118055467,0.07818070953069761,43.49095557995885
2023-02-20,21:39:00,24786.58016569567,24785.5,24826.2,24766.7,25.26158498,626268.21362005,red,72.07688158740001,-5.53936694488948,-10.451423302017162,4.912056357127681,24775.220110463782,24797.940220927565,24753.679889536226,24819.48044185512,24730.959779072444,24842.200552318904,24709.419558144888,24773.81151116997,24788.905,24803.998488830028,0.12177616421563556,0.3872030171969092,45.209716294804124
2023-02-20,21:56:00,24786.040082847838,24769.2,24786.040082847838,24754.7,16.80406291,416188.90484117,green,71.3449348499,-8.188368161576363,-10.480339614963235,2.2919714533868722,24792.8,24818.899999999998,24759.399999999998,24852.3,24733.3,24878.399999999998,24699.899999999998,24763.915020847744,24783.579999999998,24803.244979152252,0.15869361207907892,0.13437540694394587,42.7041906838127
2023-02-20,22:13:00,24777.620041423917,24721.25,24777.620041423917,24648.1,52.44782121,1295889.342363094,red,70.1839544289,-13.995552953438164,-13.030019525460029,-0.9655334279781349,24769.980027615948,24785.260055231895,24753.919972384057,24801.320110463785,24738.63994476811,24816.60013807973,24722.57988953622,24719.155398000716,24768.395,24817.634601999285,0.39760026436339363,0.021269485477510307,36.32633936133283
2023-02-20,22:30:00,24749.43502071196,24707.775,24749.43502071196,24675.8,35.63167348,880591.412839634,green,69.1362619,-19.460776902007638,-14.796194779223601,-4.664582122784036,24715.65668047464,24783.21336094928,24653.693319525362,24845.17672189856,24586.13663905072,24912.7334023732,24524.173278101443,24689.32023140114,24752.025,24814.729768598863,0.5066637464923524,0.14715602187228882,34.755429033407765
2023-02-20,22:47:00,24728.60501035598,24726.75,24764.7,24700.1,25.89477384,640344.234154588,red,68.6378662545,-22.007197067960078,-13.874091956140834,-8.133105111819244,24711.00334023732,24746.20668047464,24672.571659762678,24784.63836094928,24637.368319525358,24819.8417011866,24598.936639050717,24682.31861331571,24742.095,24801.87138668429,0.4831958383822439,0.3716466413314184,38.770803157409894
2023-02-20,23:04:00,24727.67750517799,24758.3,24825.3,24704.8,31.59191443,782671.6446418039,green,68.57069489999999,-21.234652217146504,-10.481237684261806,-10.753414532884698,24730.516666666666,24760.933333333334,24696.333333333332,24795.11666666667,24665.916666666664,24825.533333333336,24631.73333333333,24690.203644745,24736.655,24783.106355254997,0.37556698959497886,0.7329856672768612,44.8485276555694
2023-02-20,23:21:00,24742.988752588997,24781.125,24805.9,24742.988752588997,11.43374436,283347.64005814,red,68.0312059642,-18.566593975432625,-6.250543554038341,-12.316050421394284,24762.8,24820.8,24700.3,24883.3,24642.3,24941.3,24579.8,24685.470432099675,24739.04,24792.609567900327,0.43307717599652723,0.8928069765123428,48.8075205104448
2023-02-20,23:38:00,24762.056876294497,24790.95,24819.9,24762.056876294497,13.58439776,336804.910598959,green,67.8694516034,-15.48088915385597,-2.5318709859693485,-12.94901816788662,24776.671250863,24810.353749137004,24747.442501726,24839.582498274005,24713.760003451996,24873.26499654801,24684.531254314996,24689.774498617313,24752.980000000003,24816.185501382693,0.5106900371808991,0.8003694233046315,50.4561527602573
2023-02-20,23:55:00,24776.50343814725,24809.0,24846.9,24776.50343814725,39.68737232,985304.347547076,red,67.8761206971,-11.447007722090348,1.2016083566370188,-12.648616078727366,24790.96895876483,24819.881041235167,24762.037917529662,24848.812082470336,24733.125835059327,24877.72416494067,24704.194793824157,24716.38052792882,24773.225,24830.069472071176,0.45891862743892037,0.8146743974964341,53.42379186715076
2023-02-21,00:12:00,24792.751719073625,24804.9,24831.8,24786.0,22.08035917,547736.679841258,green,66.77200290820001,-8.483174603505176,3.332353180177753,-11.81552778368293,24810.80114604908,24845.098853950913,24774.70229209816,24881.197707901832,24740.40458419633,24915.495415803663,24704.30573024541,24752.40214819028,24788.855,24825.30785180972,0.29410678153324404,0.7200788032134564,52.652302299939656
2023-02-21,00:29:00,24798.825859536813,24862.225,24939.8,24798.825859536813,53.39571125,1328899.829055278,green,65.3305393307,-1.4914743014378473,8.259242785796067,-9.750717087233914,24807.56666666667,24829.13333333334,24783.33333333334,24853.36666666667,24761.76666666667,24874.933333333338,24737.53333333334,24753.42270190524,24809.640000000003,24865.857298094765,0.4531891482082097,0.9676941242476342,61.10881673568956
2023-02-21,00:46:00,24830.525429768408,24873.575,24903.4,24830.525429768408,38.92234914,968288.381553908,red,65.0748846067,4.908763534102036,11.72758449706876,-6.818820962966724,24866.950286512274,24935.074713487735,24794.10057302455,25007.92442697546,24725.976146049088,25076.04885395092,24653.126432561363,24761.70314244157,24828.13,24894.556857558433,0.5350935214084342,0.8420679652053713,62.53556767247755
2023-02-21,01:03:00,24852.05021488421,24848.0,24891.0,24825.4,30.50124445,758035.262811744,red,64.6386858364,7.8270836213851,11.716723667481459,-3.889640046096359,24869.1668099228,24907.808190077194,24834.9336198456,24942.041380154395,24796.292239691207,24980.682760308788,24762.059049614007,24783.846673603603,24839.54,24895.2333263964,0.4484247807841718,0.5759516493931869,57.42355902559644
2023-02-21,01:20:00,24850.025107442103,24829.075,24850.025107442103,24804.3,25.1249916,623750.963037611,green,64.4235238393,8.514632594367868,9.923418112371381,-1.4087855180035138,24854.8,24884.199999999997,24818.6,24920.399999999998,24789.2,24949.799999999996,24753.0,24794.78282140299,24843.555,24892.32717859701,0.39263445667908453,0.35155471401386884,53.911583349414734
2023-02-21,01:37:00,24839.550053721054,24874.1,24927.5,24835.8,45.40142661,1129799.1884181951,green,64.2848399056,12.548015606313129,11.165440899453314,1.3825747068598149,24827.80003581403,24851.300071628062,24805.57496418596,24873.525143256134,24782.074928371927,24897.025179070166,24759.849856743855,24823.283808213317,24857.395,24891.506191786684,0.27445508096631827,0.7448609844015969,60.15519168785255
2023-02-21,01:54:00,24856.82502686053,24885.2,24901.9,24850.0,23.46329962,583615.486274086,green,64.15483896100001,16.450546278279944,12.054377257136103,4.396169021143841,24879.13333333333,24922.466666666664,24830.766666666663,24970.833333333332,24787.43333333333,25014.166666666664,24739.066666666662,24821.015024647826,24861.989999999998,24902.96497535217,0.3296194339405003,0.7832216468773606,61.538515481982586
