date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-13,12:50:00,21644.891649963247,21653.75,21688.0,21622.4,80.5011934,1743291.720098862,red,72.5838941307,-51.02020600004471,-1.1454271262349067,-49.8747788738098,21661.927766642166,21708.322233357838,21627.85553328433,21742.394466715672,21581.46106656866,21788.788933431344,21547.388833210825,21575.218846285316,21633.195,21691.171153714684,0.5359925218136682,0.6772711596319136,43.117124910152846
2023-02-13,13:15:00,21649.320824981623,21624.75,21649.320824981623,21596.6,81.55627251,1763484.035078836,green,73.197244615,-49.72309399142978,0.12134790590402389,-49.8444418973338,21654.716666666667,21687.033333333333,21621.433333333334,21720.316666666666,21589.11666666667,21752.63333333333,21555.833333333336,21589.152877457007,21638.239999999998,21687.32712254299,0.4537071641962654,0.36259125305029555,40.248684878758986
2023-02-13,13:40:00,21637.03541249081,21606.525,21637.03541249081,21570.1,86.12378579,1860106.859637546,red,73.8018605931,-49.59403935230512,0.2003220360229534,-49.79436138832807,21623.55694166054,21650.51388332108,21597.793058339455,21676.277766642164,21570.836116678915,21703.234708302705,21545.07223335783,21592.37429337204,21639.075,21685.775706627963,0.4316331139659349,0.15150420250268815,38.514579963899166
2023-02-13,14:05:00,21621.780206245407,21582.4,21621.780206245407,21559.4,106.1162397,2290856.577492151,red,74.3600554921,-50.85225535466816,-0.846315173072071,-50.00594018159609,21604.55347083027,21639.00694166054,21572.071529169727,21671.488883321083,21537.618058339456,21705.942354151353,21505.136116678914,21562.897017149466,21628.335,21693.772982850533,0.6051134574208643,0.14901882668879352,36.28590805590106
2023-02-13,14:30:00,21602.090103122704,21615.8,21677.0,21560.5,233.57165976,5053822.850003576,green,76.38304013529999,-48.59413677698103,1.1294427236920512,-49.72357950067308,21587.86006874847,21616.320137496936,21553.93993125153,21650.240274993874,21525.479862503063,21678.70034374234,21491.559725006126,21570.011788663636,21616.645,21663.278211336365,0.43145651266756874,0.4909399334102663,41.346257727533825
2023-02-13,14:55:00,21608.94505156135,21638.4,21684.5,21593.9,132.39039453,2864760.52517234,red,77.46468815989999,-44.46832721580722,4.204201827892696,-48.67252904369992,21617.766666666666,21675.033333333333,21558.533333333333,21734.266666666666,21501.266666666666,21791.533333333333,21442.033333333333,21575.969734417362,21613.575,21651.18026558264,0.3479782089047168,0.8300734566738661,44.55513436195353
2023-02-13,15:20:00,21623.67252578068,21625.85,21670.3,21599.5,124.83213198,2700703.558229581,green,76.4331692286,-41.73023337482664,5.553836535098625,-47.284069909925265,21638.933333333334,21683.966666666667,21593.36666666667,21729.533333333333,21548.333333333336,21774.566666666666,21502.76666666667,21575.91890728255,21613.795000000002,21651.671092717454,0.3504807250873961,0.6591373229800209,43.143593106703044
2023-02-13,15:45:00,21624.761262890337,21609.6,21641.9,21550.1,215.47822127,4653056.539410115,green,78.03599593739999,-40.405741238730116,5.502662936956121,-45.908404175686236,21631.883333333335,21664.26666666667,21593.46666666667,21702.683333333334,21561.083333333336,21735.06666666667,21522.66666666667,21576.928249780176,21614.41,21651.891750219824,0.3468218676320462,0.4358354402903879,41.31830011286897
2023-02-13,16:10:00,21617.180631445168,21556.95,21633.4,21472.5,175.19891037,3775571.866237608,red,79.0586546568,-43.1075694370702,2.240667790892836,-45.34823722796303,21600.533333333333,21650.966666666667,21559.166666666664,21692.333333333336,21508.73333333333,21742.76666666667,21467.36666666666,21553.437458902274,21609.32,21665.202541097726,0.5172077705150006,0.03142789347736023,36.00345995560274
2023-02-13,16:35:00,21587.065315722582,21496.625,21587.065315722582,21407.0,268.62808732,5773180.033819655,green,81.40930895380001,-49.545382761272776,-3.357716426647798,-46.18766633462498,21554.283333333336,21636.066666666673,21475.16666666667,21715.183333333338,21393.383333333335,21796.966666666674,21314.26666666667,21480.713975381885,21585.484999999997,21690.25602461811,0.9707544177776157,0.0759323709780954,31.071754043129072
2023-02-13,17:00:00,21541.84515786129,21499.075,21545.2,21474.7,126.13123534,2712917.957998975,red,82.03630773319999,-53.82919225731894,-6.113220738155164,-47.71597151916377,21496.896771907526,21586.793543815053,21406.72822809247,21676.96208763011,21316.831456184944,21766.858859537635,21226.662912369888,21449.89587364236,21557.620000000003,21665.344126357646,0.9994064869651046,0.22826421536419395,31.482250543427575
2023-02-13,17:25:00,21520.46007893064,21477.775,21520.46007893064,21425.3,190.06328757,4081451.975636961,green,83.5035671706,-58.27116046923766,-8.444151160059107,-49.82700930917855,21506.325,21537.95,21467.45,21576.825,21435.825,21608.45,21396.95,21430.67973401266,21528.004999999997,21625.330265987333,0.9041735728632173,0.24194778976236314,29.81955913485022
2023-02-13,17:50:00,21499.11753946532,21489.9,21561.0,21352.3,309.53830229,6645413.380284541,green,86.4036189215,-60.12003971823651,-8.234424327246366,-51.88561539099015,21474.51169297688,21523.723385953763,21428.563307023123,21569.67177190752,21379.35161404624,21618.883464884402,21333.403228092484,21449.15497724008,21504.065000000002,21558.975022759925,0.5106943525321641,0.3710162618040338,32.02051129528825
2023-02-13,18:15:00,21494.50876973266,21580.525,21640.9,21494.50876973266,159.96348771,3453882.351605124,green,87.7760417438,-53.65411844929622,-1.414802446644856,-52.239316002651364,21467.733333333334,21583.166666666668,21374.466666666667,21676.433333333334,21259.033333333333,21791.86666666667,21165.766666666666,21435.52952287188,21508.78,21582.03047712812,0.6811216361701604,0.9897237725463255,45.722038948064316
2023-02-13,18:40:00,21537.51688486633,21628.550000000003,21674.5,21537.51688486633,121.37211274,2626387.85884413,green,88.6255976969,-44.14572864088041,6.474869889416766,-50.62059853029717,21571.97792324422,21649.44707675578,21503.055846488438,21718.36915351156,21425.586692976878,21795.83830702312,21356.664616221096,21417.102954449747,21535.165,21653.227045550255,1.0964582398161702,0.8954911994145147,51.32133920663606
2023-02-13,19:05:00,21583.033442433167,21633.175,21656.2,21583.033442433167,84.52026656,1828572.419873776,red,89.2945356899,-35.82410439051455,11.8371953118261,-47.66129970234065,21613.522294955445,21689.52770504456,21552.54458991089,21750.505410089114,21476.539179821775,21826.510820178228,21415.56147477722,21428.927964862723,21561.985,21695.042035137278,1.234181687235912,0.7675168581899889,51.83663441715301
2023-02-13,19:30:00,21608.104221216585,21584.4,21615.7,21536.0,129.78508942,2800056.197734873,red,90.2114739751,-32.786944600164134,11.899484081741214,-44.68642868190535,21624.136147477722,21665.238852522278,21592.072294955444,21697.302705044556,21550.96958991089,21738.40541008911,21518.90573738861,21480.28554368243,21583.310000000005,21686.33445631758,0.9546678087612746,0.5052900060769869,46.27349423120927
2023-02-13,19:55:00,21596.252110608293,21592.975,21627.3,21559.4,113.2059685,2445606.678210295,green,91.0796194553,-29.34971747552845,12.26936896510152,-41.61908644062997,21578.7,21621.4,21541.7,21658.4,21499.0,21701.100000000002,21462.0,21559.108563288202,21603.925,21648.741436711796,0.414891615405969,0.3778349997968673,47.34342903668988
2023-02-13,20:20:00,21594.613555304142,21632.1,21665.5,21594.613555304142,115.3281781,2495200.564408421,green,92.0153979423,-23.201180925167137,14.73432441237027,-37.93550533753741,21593.225,21627.049999999996,21559.149999999998,21661.124999999996,21525.325,21694.949999999993,21491.25,21572.050752560073,21614.24,21656.42924743993,0.3903838158540693,0.7116653067280607,52.036769416730586
2023-02-13,20:45:00,21613.356777652072,21645.8,21669.0,21613.356777652072,105.30695372,2278933.106644086,red,92.8580998281,-17.026673019041482,16.72706585479674,-33.75373887383822,21630.737851768044,21666.862148231947,21595.97570353609,21701.624296463902,21559.851407072187,21737.748592927805,21525.08925884023,21569.055355973862,21617.69,21666.324644026136,0.44995227543865063,0.7889915261320094,53.596435820564835
2023-02-13,21:10:00,21629.578388826038,21620.425,21640.0,21593.2,48.04691692,1038559.307188864,red,93.1705182301,-14.019275964168628,15.78757032773568,-29.806846291904307,21642.718925884023,21672.081074115973,21616.437851768045,21698.36214823195,21587.075703536095,21727.7242964639,21560.794629420117,21568.734455077567,21615.14,21661.545544922432,0.42938000792437575,0.5569436261209065,50.331791686982896
2023-02-13,21:35:00,21625.00169441302,21606.225,21625.00169441302,21584.2,33.43747793,722232.771885247,green,93.2515985861,-12.636052904494136,13.73663470992814,-26.372687614422276,21617.875,21642.55,21595.75,21664.675,21571.075,21689.35,21548.95,21582.290951583436,21619.504999999997,21656.71904841656,0.3442636491127908,0.3215727586078901,48.54960729586411
2023-02-13,22:00:00,21615.61334720651,21610.4,21621.8,21603.7,33.95638528,733856.400587368,red,93.297133199,-11.075282098143362,12.237924413023133,-23.313206511166495,21605.142231471003,21626.084462942006,21585.28276852899,21645.94392588402,21564.340537057986,21666.886157355024,21544.48107411597,21594.01496592665,21622.989999999998,21651.965034073346,0.26800210399531305,0.2827440000911493,49.120047025339275
2023-02-13,22:25:00,21613.006673603253,21636.8,21672.9,21603.7,50.56662345,1093917.668478076,green,93.5521917128,-7.620259020823141,12.554357992274685,-20.174617013097826,21611.966666666667,21620.233333333334,21602.133333333335,21630.066666666666,21593.86666666667,21638.333333333332,21584.033333333336,21593.56229676857,21623.93,21654.29770323143,0.28087126837193716,0.7119027557322611,52.69186278788694
2023-02-13,22:50:00,21624.903336801624,21685.125,21733.6,21624.903336801624,140.68469148,3049780.3040832863,green,94.7246733046,-0.9715057947651076,15.362488974666174,-16.333994769431282,21637.800000000003,21671.900000000005,21602.700000000004,21707.000000000004,21568.600000000002,21741.100000000006,21533.500000000004,21574.454007685985,21631.795000000002,21689.13599231402,0.5301547311632442,0.9650250880552127,58.44283047426797
2023-02-13,23:15:00,21655.01416840081,21758.975,21840.0,21655.01416840081,331.97718861,7230670.735237212,green,97.8335138882,10.139870730432449,21.179092399890987,-11.039221669458538,21681.20944560054,21737.515554399455,21628.81889120108,21789.906108798914,21572.512782402166,21846.21221759783,21520.122228002707,21545.25530240928,21659.504999999997,21773.754697590713,1.0549612984296373,0.9353184389001135,65.37086500110404
2023-02-13,23:40:00,21706.994584200405,21790.525,21815.2,21706.994584200405,99.12470294,2160324.288493052,red,98.6666067251,21.24662019342213,25.828673490304535,-4.582053296882404,21751.32972280027,21847.645277199732,21662.65944560054,21936.31555439946,21566.34389120108,22032.631108798923,21477.67361400135,21558.233393915118,21696.364999999998,21834.49660608488,1.2733156552711051,0.840834377695367,67.8377244142857
2023-02-14,00:05:00,21748.7597921002,21774.675000000003,21813.3,21740.4,94.52291204,2058040.578902945,red,99.3826248379,28.441975240562897,26.41922282995624,2.022752410606656,21770.906528066804,21834.818471933202,21726.613056133607,21879.1119438664,21662.70111226721,21943.023887732797,21618.40764033401,21611.93182327444,21729.22,21846.50817672556,1.079543368105807,0.6937748597898352,65.32024935587819
2023-02-14,00:30:00,21761.717396050102,21752.5,21773.2,21739.9,29.84943701,649373.873455046,red,99.3815265218,31.98629073059783,23.97083065599294,8.01546007460489,21776.125,21811.85,21738.95,21849.024999999998,21703.225000000002,21884.749999999996,21666.050000000003,21680.14449197286,21752.36,21824.57550802714,0.6639786030310316,0.5009693208828968,61.861392099353424
2023-02-14,00:55:00,21757.10869802505,21735.625,21760.7,21719.0,51.4334179,1118296.217461015,red,99.7919069563,33.05250610620351,20.029636825278892,13.022869280924615,21755.2,21770.5,21737.2,21788.5,21721.9,21803.8,21703.9,21724.848145490774,21762.46,21800.071854509224,0.34565811502215227,0.1432640672714318,59.288508338748
2023-02-14,01:20:00,21746.366849012527,21708.875,21746.366849012527,21682.0,76.28466703000001,1655913.120070725,red,100.3855889031,31.377290162803547,14.683536705503144,16.693753457300403,21738.441666666666,21757.88333333333,21716.18333333333,21780.141666666666,21696.741666666665,21799.583333333332,21674.48333333333,21694.99075631814,21752.440000000002,21809.889243681864,0.5282096507965253,0.12083922078023036,55.358026749823054
2023-02-14,01:45:00,21727.620924506264,21708.925,21727.620924506264,21697.0,23.37021812,507172.122465155,green,100.4924068493,29.711211686772003,10.413966583577277,19.297245103194726,21712.41394967084,21742.827899341682,21678.461050329155,21776.78079868337,21648.047100658314,21807.19474835421,21614.094201316628,21685.232708859592,21736.120000000003,21787.007291140413,0.4682279186939575,0.23279182885795918,55.36398325571305
2023-02-14,02:10:00,21718.272962253133,21719.225,21739.8,21706.6,39.06426914,848782.6322140009,red,100.0952233592,28.88894266211355,7.673358047135057,21.215584614978493,21711.18197483542,21725.363949670842,21694.74302516458,21741.802899341685,21680.561050329157,21755.984874177106,21664.122100658315,21691.314626657815,21725.03,21758.745373342183,0.31038275521077524,0.4139116755272996,56.64724944907398
2023-02-14,02:35:00,21718.74898112657,21719.375,21736.5,21711.8,50.39295871,1094741.000220539,red,100.2922055201,27.927461885963567,5.3695018167880555,22.55796006917551,21721.874999999996,21737.149999999994,21703.949999999993,21755.074999999997,21688.674999999996,21770.349999999995,21670.749999999993,21698.832917852218,21718.405,21737.97708214778,0.18023498638855615,0.5247801943778156,56.666787935674115
2023-02-14,03:00:00,21719.061990563285,21719.375,21746.0,21708.6,28.26013747,614095.907585194,red,100.0986946307,26.855903307656263,3.438354590784602,23.41754871687166,21722.558333333334,21733.31666666667,21708.61666666667,21747.258333333335,21697.858333333334,21758.01666666667,21683.916666666668,21704.93999145386,21715.155,21725.37000854614,0.09408183866189185,0.7065588090768584,56.66678793567412
2023-02-14,03:25:00,21719.21849528164,21704.85,21719.7,21691.8,22.02584262,477995.726857615,red,99.0278830715,24.551623472143547,0.9072598042175066,23.64436366792604,21724.658333333333,21740.716666666667,21703.316666666666,21762.058333333334,21687.25833333333,21778.11666666667,21665.916666666664,21701.893756601712,21714.35,21726.806243398285,0.11472821795988793,0.1186651265458226,53.93684210818788
2023-02-14,03:50:00,21712.03424764082,21698.075,21715.6,21688.1,21.95006022,476339.306561539,red,98.4998290426,21.92602960133445,-1.3746672532732767,23.300696854607725,21705.45,21719.100000000002,21691.2,21733.350000000002,21677.55,21747.000000000004,21663.3,21694.1611654207,21712.18,21730.1988345793,0.16597904567205538,0.10860398773503922,52.66244638636913
2023-02-14,04:15:00,21705.05462382041,21710.2,21735.0,21689.2,66.51455199,1444446.391353629,green,98.8496129684,20.586307570341887,-2.1715114274126712,22.75781899775456,21700.591666666664,21713.08333333333,21685.58333333333,21728.091666666664,21673.091666666664,21740.58333333333,21658.08333333333,21693.789554585568,21710.375,21726.960445414432,0.1527881984022099,0.4947242900137311,54.72422401324958
