date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-04,13:28:00,23469.32484312498,23536.775,23565.7,23469.32484312498,68.22635092,1605428.862685632,green,41.6536780163,36.03706252887059,20.429854056178556,15.607208472692035,23508.183228749986,23600.14177125001,23430.46645749997,23677.858542500027,23338.507914999944,23769.817085000053,23260.791143749928,23318.564329764075,23454.485,23590.405670235927,1.159016454515425,0.8027133395427087,86.79559819645011
2023-02-04,13:42:00,23503.049921562488,23511.925,23539.8,23479.7,42.91288322,1008818.141183079,red,41.3273340497,40.8530086915016,20.19664017504765,20.65636851645395,23523.933281041664,23578.541718958346,23482.166562083326,23620.308437916683,23427.558124166644,23674.916875833365,23385.791405208307,23375.518929416172,23483.45,23591.38107058383,0.9192096611343634,0.6319128951745288,77.68307603955952
2023-02-04,13:56:00,23507.487460781245,23491.2,23507.487460781245,23485.0,34.46695335,809808.579049092,red,40.1159927484,42.50734817855846,17.48078372968361,25.02656444887485,23510.475000000002,23541.250000000004,23481.150000000005,23570.575,23450.375000000004,23601.350000000002,23421.050000000007,23446.989625201346,23503.55,23560.110374798653,0.4812921860625596,0.3908246272769343,70.98908249374799
2023-02-04,14:10:00,23499.34373039062,23454.325,23499.34373039062,23411.2,108.9348704,2554855.693091585,red,39.7162746439,40.37747343846422,12.280727191671495,28.096746246792726,23494.562486927083,23504.124973854166,23481.63751307292,23517.04994770833,23472.075026145838,23526.61243463541,23459.150052291676,23446.019002823505,23503.329999999998,23560.64099717649,0.4876840615903653,0.0724642528110015,60.92892928908018
2023-02-04,14:24:00,23476.83436519531,23437.5,23476.83436519531,23397.3,33.42070862,783405.843502267,green,39.2124499357,36.90646076815392,7.0477716170889515,29.85868915106497,23454.95624346354,23498.71248692708,23410.56875653646,23543.09997385416,23366.81251307292,23586.8562173177,23322.42502614584,23413.50431495812,23486.345,23559.18568504188,0.6202811466993235,0.16471347728321187,56.96241389740071
2023-02-04,14:38:00,23457.167182597652,23450.15,23465.1,23435.6,33.94802319,796156.888897435,red,37.6287511781,34.775536758443195,3.9334780859025784,30.842058672540617,23437.211455065102,23477.122910130205,23397.588544934893,23516.745820260414,23357.67708986979,23556.657275325517,23318.05417973958,23413.175059339486,23469.02,23524.864940660515,0.47590347326402305,0.3310500487885623,59.117398904188555
2023-02-04,14:52:00,23453.658591298827,23453.525,23470.5,23437.7,17.37608793,407619.916915968,green,36.7027693969,32.97893775643752,1.709503267117519,31.26943448932,23450.283333333336,23464.966666666674,23435.466666666674,23479.783333333336,23420.783333333336,23494.466666666674,23405.966666666674,23421.3904158942,23457.340000000004,23493.28958410581,0.3065103213391212,0.44693958087562013,59.69722694258141
2023-02-04,15:06:00,23453.59179564941,23446.175,23469.7,23424.1,19.84811679,465512.961328533,red,36.2530102161,30.60919280892267,-0.528193344317863,31.137386153240534,23453.908333333336,23470.116666666672,23437.316666666673,23486.708333333336,23421.108333333337,23502.91666666667,23404.516666666674,23436.06558284255,23448.335,23460.604417157447,0.10465064711372987,0.41197625884418143,57.77545301181829
2023-02-04,15:20:00,23449.883397824706,23425.75,23459.3,23409.7,35.00398005,820220.863598498,red,36.1277053939,26.774387590114202,-3.490398850501066,30.264786440615268,23446.658333333336,23469.216666666674,23423.616666666672,23492.25833333334,23401.058333333334,23514.816666666677,23378.01666666667,23422.638623736457,23442.620000000003,23462.60137626355,0.17047050426569918,0.07785690591342362,52.69847164394493
2023-02-04,15:34:00,23437.816698912357,23401.875,23437.816698912357,23391.0,21.06881606,493040.246871188,red,35.9276073754,21.560230936171138,-6.963644403555303,28.52387533972644,23431.583333333332,23453.466666666664,23403.866666666665,23481.18333333333,23381.983333333334,23503.066666666662,23354.266666666666,23396.722001697217,23435.495000000003,23474.26799830279,0.3308912254918081,0.06645086178972215,47.44965646080125
2023-02-04,15:48:00,23419.84584945618,23410.0,23426.0,23396.8,8.81810348,206505.94094069,green,35.0674597838,17.877512977258448,-8.517089889974393,26.39460286723284,23410.23056630412,23429.461132608238,23382.64443369588,23457.047265216475,23363.413867391762,23476.277831520594,23335.827734783525,23387.545047627904,23427.465,23467.384952372096,0.34079617553240443,0.2812497390126143,49.30034336503395
2023-02-04,16:02:00,23414.92292472809,23410.025,23420.4,23398.2,38.21171524,894442.9567656161,red,34.806854701300004,14.79045459945337,-9.283318614223582,24.07377321367695,23410.933333333334,23425.06666666667,23395.86666666667,23440.133333333335,23381.733333333334,23454.26666666667,23366.666666666668,23387.28696643064,23418.765,23450.243033569357,0.2688274430300458,0.3611730306986849,49.30625915920366
2023-02-04,16:16:00,23412.473962364045,23402.9,23425.7,23360.0,52.89653144,1237445.935176443,green,34.6267002913,11.634890860725136,-9.951105882361453,21.58599674308659,23409.541666666668,23420.883333333335,23398.683333333334,23431.74166666667,23387.341666666667,23443.083333333336,23376.483333333334,23393.03538148606,23410.11,23427.18461851394,0.14587388537635781,0.2888679037217459,47.601518242826174
2023-02-04,16:30:00,23407.68698118202,23416.825,23450.0,23396.2,37.70858409,883373.4357285,red,34.586303399,10.1408179502032,-9.156143034306712,19.296960984509912,23396.2,23432.4,23366.7,23461.9,23330.5,23498.100000000002,23301.0,23397.407903435567,23408.325,23419.242096564434,0.0932753331512054,0.889297646578118,51.155895345893235
2023-02-04,16:44:00,23412.25599059101,23398.95,23412.25599059101,23390.0,15.21419373,356011.488386325,green,34.460148976,7.428757203211717,-9.494563025038556,16.923320228250272,23421.00833333333,23445.816666666662,23392.016666666663,23474.80833333333,23367.208333333332,23499.61666666666,23338.216666666664,23395.29634308584,23407.74,23420.183656914163,0.10632087432756594,0.1468080058524725,46.770097551665174
2023-02-04,16:58:00,23405.602995295507,23414.275,23427.4,23399.6,18.37898548,430186.093922699,green,34.1209778625,6.441772205387679,-8.385238418290076,14.827010623677754,23400.40199686367,23410.803993727342,23388.548003136333,23422.65798745468,23378.146006272662,23433.05998431835,23366.292012545324,23395.10428477074,23408.595,23422.085715229263,0.11526292141208556,0.7105151544404492,50.674574565462144
2023-02-04,17:12:00,23409.938997647758,23417.075,23431.7,23395.0,33.61368452,786972.832696343,red,33.63753741159999,5.818444674841885,-7.2068527590686955,13.02529743391058,23413.75833333333,23427.916666666664,23400.11666666666,23441.558333333334,23385.95833333333,23455.716666666667,23372.31666666666,23394.841247252192,23410.004999999997,23425.168752747803,0.12954933369561536,0.7331217119398987,51.37634813077132
2023-02-04,17:26:00,23413.50699882388,23408.1,23428.6,23394.7,19.67946519,460811.388537244,red,32.8247282517,4.547821171705436,-6.781981009764115,11.329802181469551,23414.591666666664,23434.183333333327,23397.483333333326,23451.291666666664,23377.891666666663,23470.883333333328,23360.783333333326,23397.32890006612,23411.045000000002,23424.761099933883,0.11717631514425089,0.39264441006555095,48.97127289173625
2023-02-04,17:40:00,23410.803499411937,23424.65,23460.0,23394.7,30.57411081,716531.985983617,green,32.3888045701,4.8207193254093,-5.2072662848482025,10.027985610257502,23410.466666666664,23426.233333333326,23392.33333333333,23444.36666666666,23376.566666666666,23460.133333333324,23358.43333333333,23395.29859920758,23412.609999999997,23429.921400792413,0.14788099910617358,0.8477477110136339,53.311601737810435
2023-02-04,17:54:00,23417.72674970597,23451.125,23467.7,23417.72674970597,25.35717929,594695.18941056,green,32.101809923800005,7.091557259787805,-2.34914268037576,9.440699940163565,23426.45,23458.2,23392.9,23491.75,23361.15,23523.5,23327.600000000002,23393.018754856927,23423.045000000002,23453.071245143077,0.25638208134830764,0.9675909336348356,59.27856816356373
2023-02-04,18:08:00,23434.425874852983,23445.55,23455.6,23434.425874852983,23.25279964,545212.635331618,red,31.8007072527,8.345158977492247,-0.8764327701370558,9.221591747629303,23445.517249901994,23473.307750098018,23423.334499803987,23495.490500196025,23395.543999607962,23523.28100039205,23373.361249509955,23396.3041669693,23429.3,23462.295833030697,0.28166298635211573,0.7462432147853577,57.608908884396655
2023-02-04,18:22:00,23439.987937426493,23428.35,23444.9,23413.3,97.890955,2294047.376304057,red,32.0853276172,7.860144266545831,-1.0891579848667785,8.94930225141261,23445.191958284326,23455.95804171567,23434.783916568653,23466.36608343134,23424.01783313731,23477.132166862684,23413.609791421637,23400.740289269754,23431.555,23462.369710730247,0.2630189138556668,0.447995617611691,52.67903074007452
2023-02-04,18:36:00,23434.16896871325,23424.35,23440.0,23406.1,26.51765147,621274.502263437,green,31.8523641682,7.071484373169369,-1.5022543025945936,8.573738675763963,23428.849999999995,23444.39999999999,23412.79999999999,23460.449999999997,23397.249999999993,23475.999999999993,23381.199999999986,23412.25025776278,23434.805,23457.359742237222,0.19248926745686123,0.2682305590097162,51.57370297986618
2023-02-04,18:50:00,23429.259484356626,23442.15,23452.9,23429.259484356626,17.61775955,413109.710915541,green,31.4673043677,7.792944748751324,-0.6246351416101117,8.417579890361436,23423.483333333334,23440.86666666667,23406.966666666667,23457.383333333335,23389.583333333332,23474.76666666667,23373.066666666666,23417.80191736869,23438.305,23458.80808263131,0.17495362937984332,0.5937663879413374,55.99824195204688
2023-02-04,19:04:00,23435.704742178317,23445.025,23450.6,23435.704742178317,15.52893538,364121.251287342,red,31.0295075416,8.49872772393428,0.06491826685827462,8.433809457076006,23441.436494785547,23453.613505214467,23429.97298957109,23465.077010428922,23417.79597914217,23477.254020857843,23406.332473927716,23419.222536637215,23437.085,23454.947463362783,0.1524290530395242,0.7222537798606501,56.68659559287776
2023-02-04,19:18:00,23440.36487108916,23430.575,23441.6,23417.4,18.32987669,429492.169474055,red,29.8450595118,7.8021334426812246,-0.5053408115158255,8.30747425419705,23443.776580726106,23451.848419273894,23436.953161452213,23458.671838547787,23428.881322904424,23466.743677095576,23422.05790363053,23417.972723636176,23434.090000000004,23450.20727636383,0.1375541048432249,0.3909555212476283,52.26135457982409
2023-02-04,19:32:00,23435.469935544577,23427.6,23435.469935544577,23420.1,21.32737967,499678.041815411,green,29.6757118266,6.930133553465566,-1.1018725605851873,8.032006114050754,23429.858333333334,23442.316666666666,23418.11666666667,23454.05833333333,23405.658333333336,23466.516666666663,23393.91666666667,23417.599418694917,23433.94,23450.28058130508,0.1394608103040401,0.3060044535248984,51.372177349799905
2023-02-04,19:46:00,23431.534967772288,23431.025,23437.9,23426.1,11.45255304,268357.967780364,red,29.4158013361,6.44118624933617,-1.2726558917716675,7.713842141107837,23427.723311848193,23435.346623696387,23419.976688151808,23443.09324739277,23412.353376303614,23450.716559240966,23404.60675260723,23421.37863366245,23435.275,23449.171366337552,0.11859358456472745,0.3470823272514174,52.37675824502376
2023-02-04,20:00:00,23431.279983886147,23426.475,23437.6,23408.3,34.64473745,811576.682291936,green,29.3826376088,5.6217410822901,-1.6736808470541895,7.29542192934429,23431.675,23437.25,23425.449999999997,23443.475000000002,23419.874999999996,23449.050000000003,23413.649999999994,23418.80074974413,23432.14,23445.47925025587,0.11385430657098213,0.28765673140034254,50.87318522272745
2023-02-04,20:14:00,23428.877491943076,23430.95,23438.1,23425.2,14.68745552,344128.923120464,red,29.2704496141,5.27264026956982,-1.6182253278195766,6.890865597389396,23424.125,23439.95,23410.65,23453.425,23394.825,23469.25,23381.350000000002,23425.510160895927,23429.325,23433.139839104075,0.03256465223879948,0.7129840808049522,52.32283359475057
2023-02-04,20:28:00,23429.91374597153,23412.1,23429.91374597153,23394.1,21.89315326,512441.600304465,red,29.0783026087,3.435337464503391,-2.7644225063088053,6.199759970812196,23431.416666666668,23437.633333333335,23424.733333333337,23444.316666666666,23418.51666666667,23450.533333333333,23411.83333333334,23411.628164499198,23425.629999999997,23439.631835500797,0.11954287249307399,0.016849058852814725,46.145809034652274
2023-02-04,20:42:00,23421.006872985767,23405.075,23421.006872985767,23391.5,19.36723551,453229.746319165,green,29.0202213225,1.396307204529876,-3.842762213025856,5.239069417555732,23412.037915323843,23429.975830647687,23394.162084676154,23447.851661295375,23376.22416935231,23465.78957661922,23358.34833870462,23399.917147742093,23421.125,23442.332852257907,0.1811002012747618,0.1216024186509631,44.05826740737174
2023-02-04,20:56:00,23413.04093649288,23408.475,23413.9,23398.4,18.40790326,430841.222418296,red,29.1028823284,0.05408911247650394,-4.147984244063382,4.202073356539886,23405.86062432859,23420.22124865718,23390.714375671414,23435.367497314357,23376.353751342824,23449.728121642947,23361.207502685647,23396.169399069848,23416.615,23437.060600930155,0.17462473487439484,0.30093517359037614,45.34691693230367
2023-02-04,21:10:00,23410.75796824644,23409.725,23414.3,23407.7,10.1916443,238613.270354025,green,28.9050182521,-0.8984075592161389,-4.08038473260482,3.181977173388681,23406.925,23415.449999999997,23399.949999999997,23422.425,23391.425,23430.949999999997,23384.449999999997,23395.007546798734,23413.265,23431.522453201265,0.1559581989207049,0.4030532911415206,45.840870762750384
2023-02-04,21:24:00,23410.24148412322,23408.025,23414.3,23403.7,21.60937098,505847.901539718,red,28.9598022501,-1.770039908162289,-3.9616136652407765,2.1915737570784874,23410.575,23413.45,23406.850000000002,23417.175,23403.975000000002,23420.05,23400.250000000004,23404.096944534693,23408.68,23413.263055465308,0.03915688937016143,0.4285411222974495,45.2419946005357
2023-02-04,21:38:00,23409.13324206161,23397.125,23409.13324206161,23368.3,37.00349101,865438.226049565,green,28.9144033034,-3.3022870202003105,-4.395088621823039,1.092801601622728,23408.675,23413.649999999998,23403.05,23419.274999999998,23398.075,23424.249999999996,23392.45,23396.597558258825,23405.684999999998,23414.77244174117,0.07765157688119251,0.02902036437741459,41.498487223148246
2023-02-04,21:52:00,23403.129121030805,23411.025,23416.3,23403.129121030805,24.01311165,562244.8762628881,green,28.777679684,-3.356300717437989,-3.5592818552485737,0.20298113781058458,23391.51941402054,23414.738828041078,23373.905585979468,23432.35265608215,23350.68617195893,23455.572070102688,23333.07234391786,23396.903440573373,23406.875,23416.846559426627,0.08520197101601311,0.7080918250820251,47.46793810094442
2023-02-04,22:06:00,23407.077060515403,23411.475,23412.6,23407.077060515403,9.92021632,232243.06998576687,red,28.616284265100003,-3.324473264081462,-2.821963521513637,-0.5025097425678248,23410.151373676938,23417.17362632307,23404.002747353876,23423.322252646132,23396.980494707743,23430.344505292265,23390.83186838468,23396.85087662917,23407.475,23418.099123370826,0.0907754755335881,0.6882508259920698,47.65416047226296
2023-02-04,22:20:00,23409.2760302577,23413.25,23416.5,23409.2760302577,22.28491985,521733.635499298,green,28.2977904855,-3.120056048323022,-2.094037044604158,-1.0260190037188643,23410.384020171798,23413.690979828192,23408.168040343597,23415.906959656393,23404.861080687202,23419.213919312788,23402.645100859,23396.62515697215,23408.18,23419.73484302785,0.09872483061776215,0.7193885277272731,48.430709866906035
