time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1675660860,22901.719073233413,22767.225,22901.719073233413,22628.4,400.22054138,9095599.3499817,red,171.09016452160003,-105.81692678849504,-3.8170999153777374,-101.9998268731173,22883.14604882228,22920.29209764456,22841.75395117773,22961.6841952891,22804.60790235545,22998.830244111377,22763.215804710904,22748.361719701406,22887.31,23026.25828029859,1.2141949429495322,0.0678787828753839,24.6876875478622,22887.31,22929.395,22976.9825,22868.101509438515,22914.396512604384,22994.202370611467,33.30390462836573,35.95082417103552,126.62300249409948,-0.4840900473053232,-212.1905532750181
1675664040,22834.472036616706,22756.7,22834.472036616706,22724.0,77.69432796,1769075.416297511,green,167.9325943173,-111.85504049530208,-7.884170897747822,-103.97086959755428,22765.781357744472,22903.162715488943,22629.84364225553,23039.100430977884,22492.46228451106,23176.481788722354,22356.52456902212,22709.61949114417,22842.17,22974.72050885584,1.1605772030926231,0.1775945987013795,24.2196629265362,22842.17,22913.5475,22953.91375,22830.96767295901,22885.724419403585,22971.583097219896,30.710251784695227,32.968354566410206,125.46936207428564,-0.6915722877961812,-159.13205678920647
1675667220,22795.58601830836,22818.625,22882.9,22757.8,132.61194275,3028183.373320741,green,164.0915635416,-110.37116900638648,-5.120239527065763,-105.25092947932072,22771.724012205566,22819.448024411133,22708.975987794427,22882.196048822272,22661.25197558886,22929.92006102784,22598.50395117772,22709.338181000425,22824.175,22939.011818999574,1.0062735586243488,0.475835276314908,32.34625941617682,22824.175,22899.0125,22936.59,22826.85344863934,22873.524524966568,22957.01565938943,33.11970454051675,32.37795365119256,125.52155049755102,-0.6329479108037636,-95.19668711538158
1675670400,22807.10550915418,22880.325,22936.0,22807.10550915418,138.94635729,3179518.297001715,red,162.41896867039998,-103.02886320730612,1.7776530176116836,-104.8065162249178,22819.775,22881.75,22756.65,22944.875,22694.675,23006.85,22631.549999999992,22714.89726724445,22820.355000000003,22925.81273275556,0.9242427013563336,0.7843319234778446,39.32772030067122,22820.355000000003,22892.475,22921.83125,22844.67729909289,22874.760974972647,22949.711787066622,41.31001520747325,35.046657177561734,125.76247480814176,-0.2849117699612563,-30.74636831437072
1675673580,22843.715254577088,22854.225,22881.4,22819.0,103.83527377,2372919.913118099,red,161.6611638925,-98.18427760167832,5.2977908985916,-103.48206850026992,22874.476836384725,22941.848163615272,22812.95367276945,23003.371327230547,22745.582345538904,23070.742654461093,22684.05918192363,22719.50522325553,22815.42,22911.334776744472,0.8407890518295972,0.7022889554514545,37.561917208084246,22815.42,22877.03,22907.92875,22847.85986606193,22871.02716134125,22940.617807345992,48.37243826489942,40.934052670963126,121.23658375041748,-0.6712685541431688,-52.815705701442354
1675676760,22848.970127288543,22834.125,22864.9,22813.1,72.74642445,1661355.558419395,red,158.2919956848,-94.87317175565111,6.887117395695043,-101.76028915134616,22851.541666666668,22884.083333333336,22821.68333333333,22913.94166666667,22789.141666666663,22946.483333333337,22759.283333333333,22745.702214241654,22828.8,22911.897785758345,0.7280083557466508,0.5320405649284459,36.21341034876396,22828.8,22858.055,22895.39,22843.281577374622,22864.317677461026,22930.475635217805,49.49489463393411,46.39244936876892,116.276827768245,-0.8241445021743733,-58.42453948822916
1675679940,22841.54756364427,22784.375,22843.3,22734.7,244.34184982,5565951.4019602,red,155.7722673415,-95.16648573092245,5.275042736339003,-100.44152846726143,22837.375,22861.65,22809.85,22889.175000000003,22785.575,22913.450000000004,22758.05,22769.505735019284,22834.335,22899.164264980715,0.5678226668805146,0.1146801909996926,33.05064442066354,22834.335,22838.2525,22886.42625,22823.646051583084,22849.782645195384,22916.561289006582,42.54652762690964,46.80462017524771,115.72848292765596,-0.8616376009468177,-94.1798033374314
1675683120,22812.961281822136,22814.275,22927.0,22746.3,242.50412493,5538870.68418586,green,153.0720208643,-91.92658658641083,6.811953504680474,-98.73854009109132,22787.45833333333,22840.216666666664,22731.616666666665,22896.05833333333,22678.858333333334,22948.816666666666,22623.016666666663,22767.70569953277,22833.465,22899.224300467235,0.5759905513003342,0.3540890804521225,36.632647656828496,22833.465,22828.82,22883.47625,22820.522367722057,22843.32670970532,22906.819737672624,39.65348685639787,43.89830303908053,120.36930557568058,-0.4117449342168316,-46.22751923067755
1675686300,22813.61814091107,22872.35,22925.8,22813.61814091107,111.59077315,2555016.979081208,green,152.3216726686,-83.70784410468332,12.024556789126407,-95.73240089380973,22829.19166666667,22912.08333333334,22731.38333333334,23009.89166666667,22648.49166666667,23092.78333333334,22550.68333333333,22770.49364952248,22831.870000000003,22893.24635047753,0.5376375257701044,0.8297687112792744,43.010535297816624,22831.870000000003,22826.1125,22884.38625,22837.79824514804,22848.603671577075,22903.536905513327,43.410484443061385,41.870166308789614,119.78448796948416,-0.1182344098159701,6.66290425280608
1675689480,22842.98407045553,22855.75,22907.3,22803.9,118.36493401,2704287.67545476,red,149.96206524340002,-77.63893937848843,14.47476921225703,-92.11370859074546,22870.58938030369,22927.56061969631,22815.37876060738,22982.77123939262,22758.40752121476,23039.74247878524,22703.196901518448,22770.343850908783,22832.175,22894.00614909121,0.5416141834162788,0.6906401574813291,41.71801176874804,22832.175,22823.7975,22882.13375,22843.782163432028,22849.903004017604,22898.98577165492,51.789077173869664,44.9510161577763,118.61416740023512,-0.1011849345903931,3.485503202012165
1675692660,22849.36703522777,22842.475,22900.0,22780.4,179.96000182,4108509.424864209,green,147.7236428002,-73.05829961433483,15.244327181128511,-88.30262679546334,22855.65,22907.4,22804.0,22959.05,22752.25,23010.799999999992,22700.6,22771.44495674729,22833.845,22896.245043252704,0.546557474246728,0.5691505930937534,40.66556167701244,22833.845,22831.3225,22880.358750000003,22843.34644228802,22848.552457832586,22893.603793402068,58.024436425008126,51.07466601397971,118.68458401450394,0.3305189806838559,-4.487990736633457
1675695840,22845.921017613888,22922.95,23040.0,22750.0,281.74136016,6437418.165636029,green,149.1987146088,-62.217247951655736,20.8683030750461,-83.08555102670184,22840.95833333333,22901.516666666663,22781.916666666664,22960.55833333333,22721.358333333334,23021.11666666666,22662.316666666666,22789.34354344101,22861.56,22933.776456559,0.6317719049705437,0.9250416243412012,49.0559575258692,22861.56,22847.9475,22880.7475,22869.88096152535,22862.079283681203,22896.398670220915,63.22361159535499,57.679041731410905,130.92139944203936,0.7305540785790559,114.53792566959972
1675699020,22884.435508806942,23022.825,23158.4,22884.435508806942,490.78717343,11308639.31057448,red,151.4552244021,-45.04728157261707,30.43061556326782,-75.47789713588489,22904.316666666666,23058.63333333333,22768.63333333333,23194.316666666666,22614.316666666666,23348.63333333333,22478.63333333333,22771.844190518248,22903.27,23034.69580948176,1.1476597837929026,0.9548383626908524,57.15378576076626,22903.27,22868.3675,22883.69,22920.862307683565,22891.305777557347,22908.43927305702,68.3564528213455,63.20150028056952,141.13876313854078,0.8948830177103165,261.7618972010495
1675702200,22953.63025440347,23010.45,23064.7,22953.63025440347,223.49303898,5141117.36731978,green,151.958362502,-32.06884886456828,34.72723861705329,-66.79608748162157,23021.886836268983,23159.338163731023,22885.373672537964,23295.85132746204,22747.922345075924,23433.30265492408,22611.409181344905,22780.402490226163,22930.89,23081.37750977384,1.3125309115680794,0.7643408749323105,55.96671108126058,22930.89,22881.38,22886.9275,22950.724871789047,22912.96836345601,22918.15458038493,72.68897109607538,68.0896785042586,138.99097617125437,0.5687200684430838,183.3217534191636
1675705380,22982.040127201733,23029.975,23073.0,22982.040127201733,155.01806754,3571025.1484150463,red,152.32140382580002,-19.977554305674857,37.454826540757374,-57.43238084643223,23009.59341813449,23065.55658186551,22954.486836268978,23120.66316373102,22898.52367253796,23176.62632746204,22843.417090672447,22820.382846256314,22965.735,23111.087153743687,1.2658175646778678,0.7209805577194219,57.46771649071129,22965.735,22898.955,22887.9925,22977.1415811927,22934.242297373097,22928.804144157788,72.3136502889836,71.11969140213482,135.56018307318382,0.7690044182202634,155.43661101326245
1675708560,23006.00756360087,23038.625,23120.0,22960.1,170.30450961,3924357.048741519,green,152.2836059292,-9.586624901345203,38.27660475606963,-47.863229657414834,23028.338375733914,23074.63662426609,22983.67675146783,23119.29824853218,22937.378502935648,23165.59649706436,22892.71687866956,22920.898261048595,23004.965,23089.03173895141,0.730857351457875,0.7001980832125347,58.148365635693374,23004.965,22919.405,22888.73,22997.636054128467,22953.220970577982,22939.26327328562,71.4174390887603,72.14002015793974,137.29874142509937,0.8955893864993733,128.57889646505188
1675711740,23022.316281800435,23027.675,23065.9,22971.2,165.18342449,3800562.430245035,red,152.7458622066,-2.209838332128129,36.52271306022936,-38.73255139235749,23039.575,23119.050000000003,22959.15,23199.475,22879.675,23278.950000000004,22799.25,23007.36622482011,23025.91,23044.45377517989,0.1610687714829863,0.5475900937882805,56.90685097545378,23025.91,22943.735,22890.99375,23007.649036085648,22966.758066836534,22947.68343773461,70.438071196146,71.3897201912966,134.25597418044947,1.0678370593882838,91.15969920761718
1675714920,23024.99564090022,22993.175,23024.99564090022,22967.0,107.3605363,2468573.461059898,red,152.9109131653,0.8427418954051973,31.660234630210155,-30.81749273480496,23021.59166666667,23071.98333333334,22977.28333333334,23116.29166666667,22926.89166666667,23166.68333333334,22882.58333333334,22987.53215880952,23019.980000000003,23052.427841190485,0.2819102465812915,0.0869524902651042,53.06275853757814,23019.980000000003,22961.625,22895.2225,23002.82435739044,22971.56114559353,22952.015967474166,67.29407599716743,69.71652876069123,129.0001903104173,0.7841581641318771,58.58409966695874
1675718100,23009.08532045011,22928.575,23009.08532045011,22841.5,139.02315807,3187020.768238351,red,153.91852853889998,-1.9285156687292329,23.11118165286058,-25.039697321589813,22995.056880300075,23023.11376060015,22965.11811969993,23053.05252120029,22937.061239399856,23081.10940150037,22907.12247879972,22922.416685582688,23003.605,23084.79331441731,0.7058747045718411,0.0379261132683379,46.70130459076759,23003.605,22967.2475,22896.68,22978.074571593625,22963.74548275834,22949.78349438139,58.63622059633357,65.45612259654898,131.7562710346811,0.245820827330826,0.0863408472077473
1675721280,22968.83016022505,22882.1,22968.83016022505,22852.2,116.34736307,2662533.321610253,red,154.5307839386,-7.785158880873496,13.803630752573056,-21.588789633446552,22926.386773483373,23011.273546966742,22843.688226516635,23093.972093933484,22758.801453033266,23178.858867416857,22676.102906066524,22854.24982468736,22974.03,23093.81017531264,1.0427441359886838,0.1162553621246084,42.73219300215325,22974.03,22969.8825,22896.84,22946.083047729084,22948.900849529546,22943.33744729745,47.18354181417634,57.7046128025591,130.67583454827889,0.1152882753792745,-26.17615209399881
1675724460,22925.465080112524,22783.7,22925.465080112524,22640.4,661.75100842,15038695.170243751,red,160.2921401415,-20.134549900292768,1.1633917865230288,-21.2979416868158,22901.043386741687,22949.886773483373,22833.256613258323,23017.673546966736,22784.41322651664,23066.516933708423,22716.62645303328,22751.02231138617,22923.045,23095.06768861383,1.5008711854278505,0.0949807518913569,35.79549145775329,22923.045,22964.005,22897.66375,22891.955365152724,22918.864331433266,22928.13388088817,36.07015660591279,47.29663967214088,141.70363780286775,-0.2573057429197047,-129.02907131914395
1675727640,22854.58254005626,22775.9,22854.58254005626,22743.0,186.46156914,4248115.3679775605,green,160.044436939,-30.20276736678352,-7.123860543974175,-23.078906822809344,22783.18836003751,22925.97672007502,22640.91163996249,23068.253440150034,22498.12327992499,23211.041800187544,22355.84655984997,22705.32013234774,22872.69,23040.059867652257,1.463490893744969,0.2108499834596978,35.306238493000336,22872.69,22949.3,22898.62375,22853.270243435152,22892.87081662721,22913.63541604168,29.5370531528188,37.5969171909693,139.55213082096725,-0.6414968405026372,-116.11678030024672
1675730820,22815.24127002813,22815.45,22858.0,22784.6,197.36728935,4504918.455499695,green,161.0294987337,-34.59179509845853,-9.210310620519351,-25.381484477939185,22791.16084668542,22839.32169337084,22727.73915331458,22902.74338674168,22679.57830662916,22950.9042334271,22616.15661325832,22718.9641623065,22837.145,22955.3258376935,1.0349878471542788,0.4082127000306715,39.79930849515757,22837.145,22928.5625,22898.465,22840.66349562344,22878.79430451317,22904.28442403772,29.205276705276628,31.6041621546694,135.44840719089805,-0.9007365516612318,-85.2950810813931
1675734000,22815.345635014062,22828.2,22860.0,22808.7,71.36220349,1629271.118440871,red,161.07679661350002,-36.61918953098575,-8.99016404243725,-27.6290254885485,22819.35,22854.10000000001,22780.700000000004,22892.750000000004,22745.95,22927.500000000007,22707.300000000003,22741.365691021325,22817.07,22892.774308978675,0.6635760768466312,0.5735096862394995,41.21667864725877,22817.07,22910.3375,22895.85875,22836.50899708229,22869.59534005623,22897.038288415075,32.06885456885449,30.27039480898329,129.43780667726242,-0.7920314465818791,-71.93312763875014
1675737180,22821.77281750703,22842.825,22886.8,22809.5,83.5036383,1909158.826144007,green,160.910049385,-36.62362460454824,-7.195679292799792,-29.42794531174845,22832.3,22855.9,22804.6,22883.6,22781.0,22907.2,22753.3,22757.913210577604,22809.215,22860.5167894224,0.4498338888242827,0.8275714198121921,42.878007189867326,22809.215,22891.6225,22895.28875,22838.61433138819,22864.72800550055,22891.87511808983,36.3754826254825,32.54987129987119,125.71367762888649,-0.8126365747248872,-61.298651597658754
1675740360,22832.29890875352,22876.250000000004,22896.8,22832.29890875352,97.11964269,2222090.936247736,green,160.5244149948,-33.543354367542634,-3.292327244635345,-30.25102712290729,22846.375,22883.25,22805.95,22923.675,22769.075,22960.55,22728.65,22761.88022801362,22827.725,22893.56977198638,0.5768842229033317,0.8684802797254932,46.59301468438522,22827.725,22875.385,22897.395,22851.1595542588,22866.82291359136,22890.38701160509,40.28796653796661,36.24410124410118,121.34135003014306,-0.7047946654802375,-40.31453278163379
1675743540,22854.27445437676,22890.7,22923.8,22854.27445437676,140.60222391,3217766.529543936,green,160.6635331004,-29.59507022894832,0.5247655151671786,-30.11983574411549,22868.44963625117,22904.60036374883,22840.09927250235,22932.950727497653,22803.948545004696,22969.101454995307,22775.59818125587,22793.668304217663,22850.685000000005,22907.701695782347,0.499037081665973,0.8509059885963111,48.16258506391547,22850.685000000005,22861.6875,22902.71125,22864.3397028392,22871.164202029293,22890.41682002365,45.59946593203485,40.754305031827975,117.64022114393576,-0.5948277453107991,-17.868240927500192
