time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678642320,20442.55570576484,20708.5,20869.0,20442.55570576484,598.64832488,12408482.359247204,green,336.1158879817,60.79153527232848,16.61738722902669,44.17414804330178,20553.25833333333,20750.51666666667,20323.11666666667,20980.658333333336,20125.858333333334,21177.91666666667,19895.716666666667,20187.04509190677,20462.460000000003,20737.87490809324,2.6919041805651576,0.9466715358718072,75.34790383596338,20462.460000000003,20435.2125,20405.69375,20516.89437742469,20458.245591936266,20406.765793885665,53.44842231505123,44.594120096926666,154.84945534094854,1.6019036404670788,286.0602616457608
1678645440,20575.527852882416,21026.425,21320.0,20575.527852882416,985.34605537,20788038.254551858,green,345.5102053166,102.64303003174427,46.775105590754,55.86792444099028,20673.35190192161,20904.1480980784,20477.70380384323,21099.79619615677,20246.90760768645,21330.59239231356,20051.259509608062,20089.56808096897,20593.86,21098.151919031025,4.897497788477029,0.9288835332035014,83.48600036860262,20593.86,20498.08,20435.30875,20686.73791828313,20561.55093885694,20465.780956372742,64.3777473930699,52.95124243235555,196.96536189642248,3.0820801313870367,290.66339535350585
1678648560,20800.976426441208,20976.050000000003,21170.5,20734.2,497.47730107,10386490.96439612,red,350.1682313965,130.24442301953604,59.5011988628366,70.74322415669944,20973.98428429414,21372.440715705863,20627.96856858828,21718.456431411723,20229.51213717656,22116.912862823447,19883.496421470696,20205.76990775782,20718.415,21231.06009224218,4.948690256877073,0.7512800804092088,79.03397265797265,20718.415,20551.6175,20464.86875,20783.175278855422,20636.91440451932,20514.378008146767,70.54805437771243,62.79140802861124,214.0606931895351,2.619164973759428,185.4676236800705
1678651680,20888.513213220605,21069.5,21359.9,20828.1,707.89297387,14948447.354781304,green,356.9675739986,157.83987994136623,69.67732462773344,88.1625553136328,20960.25,21186.3,20750.0,21396.55,20523.95,21622.6,20313.7,20437.46217726664,20860.17,21282.877822733368,4.052774476270959,0.7476060161915179,81.05254373672192,20860.17,20616.807500000003,20498.5475,20878.61685257028,20715.566330970352,20567.246769275644,70.54997816647587,68.49192664575278,236.7563579617114,3.192833633727772,167.94044691909525
1678654800,20979.006606610303,21221.05,21288.1,20979.006606610303,413.36612681,8759307.907037806,red,360.6957505047,189.7509657924711,81.27072838307063,108.48023740940047,21085.83333333333,21343.566666666666,20811.766666666663,21617.63333333333,20554.03333333333,21875.36666666667,20279.96666666666,20665.716272754184,21000.305,21334.893727245817,3.1865130267947697,0.8298751303085913,83.77990469192865,21000.305,20700.2975,20541.66875,20992.76123504685,20807.472452612103,20629.513743630345,75.60908066691069,72.23570440369973,241.92328906371023,4.095427532908361,142.70289322566282
1678657920,21100.02830330516,21507.85,21931.0,21100.02830330516,1227.39194901,26462210.43632027,green,372.3810095181,235.46875709128653,101.59081574550883,133.87794134577769,21162.7188688701,21346.43113112989,21037.3377377402,21471.812262259795,20853.625475480403,21655.52452451959,20728.244344350504,20775.886873719777,21160.175,21544.46312628022,3.632182874482107,0.9523624023533782,87.45893924743459,21160.175,20811.3175,20598.0825,21164.45749003124,20934.813824864446,20713.16481566555,78.11766627436502,74.75890836925058,283.9981753230769,5.442783850100365,170.88200622730557
1678661040,21303.939151652576,21766.225,21896.0,21303.939151652576,750.23780493,16315001.691768596,red,378.4472609671,289.21524591980415,124.26984365922118,164.94540226058297,21512.95943443505,21925.890565564947,21094.918868870103,22343.93113112989,20681.987737740208,22756.86226225979,20263.94717217526,20725.35309430976,21308.135,21890.916905690246,5.470041424932256,0.8930200951052493,89.72092782155602,21308.135,20950.9975,20667.1125,21365.046660020824,21085.979493070907,20813.45626179264,83.78691301581974,79.17121998569854,306.0026519676732,6.8573364245676816,152.32579182122706
1678664160,21535.082075826285,21975.375000000004,22227.9,21535.082075826285,817.40283932,17980327.40161666,green,385.6700783152,344.7127486097233,143.8138770793123,200.89887153041104,21655.38805055086,22006.836949449145,21414.77610110172,22247.448898898285,21063.32720220344,22598.89779779657,20822.715252754297,20838.82611153756,21508.0,22177.17388846244,6.222558010623389,0.8492178999048298,91.11755565486308,21508.0,21113.2075,20748.2775,21568.489440013884,21247.68776705801,20924.115189240965,83.7604763350107,81.8883518750652,333.63231426810484,7.969724774022865,156.03269797461837
1678667280,21755.228537913143,22280.95,22589.0,21755.228537913143,755.5844285000001,16896981.249023862,green,392.359488738,408.6417008755052,166.19426347607532,242.44743739942987,21912.7856919421,22290.48930805792,21597.6713838842,22605.60361611581,21219.967767768383,22983.30723223163,20904.85345971048,21017.411102364164,21750.29,22483.16889763584,6.7390264464137015,0.8620379858881414,92.682010979205,21750.29,21305.230000000003,20845.63375,21805.97629334259,21435.55362759292,21053.3375521704,87.87332044545995,85.14023659876352,369.3565391123015,9.431024681095602,161.3642490327585
1678670400,22018.089268956574,22323.875,22395.9,22018.089268956574,244.16142362,5451921.266875249,green,393.0680500001001,457.495817882882,172.03870438676165,285.4571134961203,22208.392845971048,22661.55715402896,21827.785691942096,23042.164308057905,21374.62138388419,23495.32861611581,20994.01422985524,21353.08512261854,21970.855,22588.62487738146,5.623539706410689,0.7857212798205265,92.87193482653988,21970.855,21485.58,20944.07125,21978.60919556173,21597.066604394204,21174.34111863036,87.37451348821092,86.33610342289391,369.9604099645248,8.78882574027034,134.22535122208956
1678673520,22170.982134478287,22229.325,22324.9,22069.0,384.71099702,8541657.290044986,red,396.5106152374,483.0157577845857,158.0469154307723,324.96884235381344,22245.954756318857,22473.82024368114,22096.00951263772,22623.765487362285,21868.14402527543,22851.63097472457,21718.198781594285,21690.530261881424,22115.15,22539.76973811858,3.84008010905264,0.6344438208476725,87.48598685791279,22115.15,21637.6625,21036.437500000004,22062.18113037449,21712.02267632253,21274.815773998893,86.50332045661708,87.2503847967627,361.8132378242017,7.343965038510759,106.38879610645006
1678676640,22200.15356723914,22206.675000000003,22281.6,22113.9,499.83610193,11107211.239707388,green,400.7916777958,495.69872200632017,136.5839037220054,359.1148182843148,22207.74166666667,22346.483333333337,22090.583333333336,22463.64166666667,21951.841666666667,22602.38333333334,21834.68333333333,21961.237798357368,22203.24,22445.242201642635,2.179881869876952,0.5070970428712748,86.19637792337537,22203.24,21755.6875,21126.88375,22110.345753582995,21801.959462445702,21363.564271713287,85.28735721515852,86.38839705332889,347.9480065510442,5.613174850218255,90.50689598672407
1678679760,22203.41428361957,22328.325,22467.8,22203.41428361957,319.1620734,7135844.257111523,green,401.7962257875,509.6908025560406,120.46078741738064,389.23001513866,22200.725,22287.550000000003,22119.85000000001,22368.425,22033.025000000005,22455.25,21952.15000000001,22175.78759896924,22273.83,22371.872401030763,0.8803371582773284,0.777915470383578,87.2808220292536,22273.83,21890.915,21221.26625,22183.005502388667,21897.662287455576,21455.446245835832,85.23199176368438,85.67422314515339,341.9792715388573,6.446757134922912,93.3287125047566
1678682880,22265.869641809782,22351.4,22395.3,22265.869641809782,164.34597735,3670068.604241937,red,401.3132788419,516.6855573735556,101.9644337879165,414.72112358563913,22333.179761206524,22462.94523879348,22198.55952241305,22597.56547758695,22068.794044826096,22727.330955173904,21934.17380603262,22171.33814721032,22287.92,22404.501852789683,1.0461438554129847,0.7722550657799223,87.48171886332753,22287.92,22019.105000000003,21317.95625,22239.137001592448,21980.160053372743,21540.77517480385,86.7460257700286,85.75512491629054,326.7972062996687,6.084150074752611,83.12911431761682
1678686000,22308.634820904896,22362.675000000003,22498.4,22296.0,247.00971447,5524983.07072634,red,402.3592888536,517.177054083877,81.96474439859026,435.2123096852868,22337.5232139366,22409.176786063414,22279.7464278732,22466.95357212681,22208.09285574638,22538.60714425363,22150.31606968298,22166.1157441272,22295.680000000004,22425.24425587281,1.1622364141645989,0.758539670330712,87.58490553427112,22295.680000000004,22133.2675,21416.7825,22280.316334394967,22049.70822548679,21619.051348632056,88.67208003859146,86.88336585743487,317.91169156397814,5.379681966726452,79.57994540877455
1678689120,22335.65491045245,22361.325000000004,22440.0,22253.4,208.69245299,4662827.796534803,green,402.5430604848,511.5606819442837,61.07869780719756,450.48198413708616,22385.69166666667,22475.38333333334,22272.983333333337,22588.09166666667,22183.291666666668,22677.78333333334,22070.583333333336,22204.07965932307,22322.08,22440.080340676934,1.057252197617175,0.6662918927812667,87.49191286507056,22322.08,22218.615,21514.966250000005,22307.319222929986,22106.36582085283,21689.74407733377,88.47169634902228,87.96326738588084,308.5322850236939,3.968202307529604,68.20731194676122
1678692240,22348.48995522623,22439.55,22544.7,22348.48995522623,391.93238023,8797150.585724581,red,401.6979845926999,507.57080996090735,45.67106065905693,461.8997493018504,22351.575,22449.75,22263.15,22538.175,22164.975,22636.35,22076.550000000003,22293.609231299382,22368.655,22443.70076870062,0.6709904435525198,0.9723450850561708,88.26913636069015,22368.655,22285.9475,21618.4725,22351.396148619988,22166.94476251595,21761.15416520674,89.33247381715893,88.82541673492427,300.50926786298515,3.093439491689536,76.62053855214789
1678695360,22394.019977613112,22304.525,22425.2,22121.3,413.8241766,9218649.409687,red,403.6314782003,487.8893340769428,20.791667820073823,467.0976662568689,22444.24665174208,22540.00334825793,22343.79330348416,22640.45669651585,22248.036606968308,22736.213393031703,22147.583258710387,22277.11853199244,22363.895,22450.67146800756,0.7760407389460534,0.1579141709545794,79.12916370871068,22363.895,22318.862500000003,21716.035,22335.772432413327,22191.959351149413,21812.903768520384,87.18954241017762,88.331237525453,301.7764630156291,1.4978128928402712,43.08668672702637
1678698480,22349.27248880656,22072.575,22349.27248880656,21817.1,540.84788937,11924993.811586658,red,395.6214133032,448.4062480245229,-14.953134585876796,463.3593826103997,22283.675,22446.05,22142.15,22587.575,21979.775,22749.95,21838.25,22057.41065810577,22308.130000000005,22558.849341894234,2.247784479418308,0.0302416673952166,66.40813637336723,22308.130000000005,22298.025,21801.6275,22248.03995494222,22170.25310548588,21837.634361994635,79.72006779055135,85.41402800596269,318.2333220006957,-0.9352159580269244,-23.90673063165445
1678701600,22210.92374440328,21979.875,22210.92374440328,21813.0,385.48395528,8473010.312777275,green,396.0000088475,404.9672917381649,-46.7136726977879,451.6809644359528,22079.64916293552,22342.19832587104,21810.02583706448,22611.82165174208,21547.47667412896,22874.3708146776,21277.853348257915,21880.520994304374,22231.57,22582.619005695626,3.1581125911991457,0.141510165366727,62.11058320975595,22231.57,22263.625,21874.6025,22158.65163662815,22135.638904488445,21851.18108942372,66.74895381366376,77.88618800479763,323.9254950294518,-1.5409511117581514,-79.16474445292818
1678704720,22095.39937220164,22074.125,22208.0,22018.0,501.31726519,11081173.065520288,red,384.3031175585,373.8374280751996,-62.27482908860264,436.1122571638022,22001.266248134427,22189.532496268854,21791.608751865573,22399.189992537707,21603.342503731143,22587.45624067213,21393.685007462293,21832.95549274617,22174.13,22515.304507253823,3.077230152919901,0.3534401048821693,64.61768796979842,22174.13,22248.105000000003,21942.88375,22130.476091085435,22124.45455821781,21872.413842811933,56.35425461880658,67.60775874100729,317.0826025273481,-0.6981768452258479,-67.48925687163161
1678707840,22084.76218610082,22059.425,22161.1,21963.3,270.29662146,5966679.699459198,green,379.9971995788,344.01502858911044,-73.67778285975345,417.6928114488639,22100.041666666668,22182.083333333336,21992.083333333336,22290.041666666668,21910.041666666668,22372.083333333336,21802.083333333336,21880.278439636248,22098.105,22315.93156036375,1.9714501344233084,0.4112137658157757,63.907413085170376,22098.105,22233.38,21994.53375,22106.79239405696,22112.631002178216,21890.2244292108,46.74349655911889,56.61556833052981,308.56241663253746,-0.6630889135811805,-104.3323224955233
1678710960,22072.09359305041,22271.925000000003,22575.0,21971.1,506.76603003,11319603.736406518,green,381.4441998499,333.6810685519886,-67.20939431750026,400.8904628694888,22061.275,22159.25,21961.45,22259.075,21863.475,22357.05,21763.65,21898.2932267661,22091.585,22284.876773233897,1.749913129672655,0.9664968326970104,69.18114268649121,22091.585,22227.74,22059.327500000003,22161.83659603797,22141.59354723672,21926.576864524053,49.28578227337727,50.794511150434296,329.657958301642,-0.2525939585705503,22.2953833296406
1678714080,22172.009296525204,22749.1,23185.0,22172.009296525204,982.77620618,22278557.136015635,green,389.7268946274,359.84727002088766,-32.834554278880944,392.6818242997686,22272.675,22574.25,21970.35,22876.575,21668.775,23178.15,21366.45,21670.37979021056,22226.890000000003,22783.400209789444,5.007540054316563,0.9691827668333132,77.22770090727379,22226.890000000003,22267.51,22143.307500000003,22357.59106402532,22252.049265920952,22004.912401236048,54.97987818088739,50.33638567112791,378.46744009972446,1.7793068890539163,210.3847860137637
1678717200,22460.5546482626,23679.55,24451.8,22460.5546482626,1721.65777459,40775789.88416855,green,403.14590952,450.4709632512677,46.23131116119925,404.2396520900684,22702.036432175068,23232.06356782493,22219.07286435013,23715.027135649863,21689.045728700272,24245.054271299727,21206.08216087534,21347.4628187758,22566.825,23786.187181224203,10.806679107266543,0.9562733768251108,85.29176807690506,22566.825,22399.1975,22266.2325,22798.244042683546,22511.594853935323,22164.401696356425,66.39668154172267,56.88744733199584,493.6658623595583,5.888718590240194,338.40311636563393
1678720320,23070.0523241313,24129.1,24520.0,23070.0523241313,1855.05272927,44834840.337048285,red,413.7011550786,552.200398537163,118.3685971576756,433.8318013794874,23530.6348827542,24600.7151172458,22609.4697655084,25521.8802344916,21539.3895310168,26591.9604689832,20618.224413771,21374.84262105799,22977.82,24580.79737894201,13.952388685628234,0.8591067519492575,87.5801711114094,22977.82,22575.975,22397.295,23241.862695122363,22805.686698674355,22351.51582051296,74.84110893759616,65.40588955340213,561.97170618164,7.905502021906098,247.1296639696191
1678723440,23599.57616206565,23980.55,24199.9,23599.57616206565,621.43301445,14913640.225842172,green,415.5506522101,613.759923065576,143.94249734887086,469.8174257167052,23906.384108043767,24742.715891956235,23292.768216087534,25356.33178391247,22456.436432175065,26192.663567824937,21842.820540218832,21909.930839060944,23362.045,24814.15916093906,12.43139597530146,0.7129670712666353,82.98550833683889,23362.045,22730.075,22508.011250000003,23488.09179674825,23019.298208006287,22506.66193284505,78.78883310088015,73.34220786006638,564.7111441639767,6.867339140045144,168.82501183275315
