time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676004000,21810.664302765315,21796.375,21820.0,21765.6,40.88376504,890959.754661015,red,98.8149206338,-90.11353186804264,18.24026032123446,-108.35379218927709,21798.976201843543,21822.352403687088,21773.42379815645,21847.904807374176,21750.04759631291,21871.28100921772,21724.49519262582,21751.17558638128,21818.965,21886.75441361872,0.6213806531952083,0.3333810635458918,30.27125329195189,21818.965,21855.205,21843.3225,21816.676579141844,21837.198344812263,21889.82287823479,37.226384604083485,42.45656246737141,93.44893829531873,-0.2267015778704537,-121.84077624464436
1676005200,21803.51965138266,21790.425000000003,21820.6,21751.9,57.43787139,1251759.749006565,green,98.9477556508,-87.77038439720491,16.466726233657752,-104.23711063086266,21793.991666666665,21822.38333333333,21767.98333333333,21848.391666666663,21739.591666666664,21876.783333333333,21713.58333333333,21759.15057153689,21802.565,21845.97942846311,0.3982506504450964,0.3601847308629699,29.7933249692358,21802.565,21847.22,21838.35875,21807.92605276123,21828.69410030094,21880.356413641,38.13721169384467,38.59243872946379,91.68115698851004,-0.3651074346344458,-112.25335820843084
1676006400,21796.97232569133,21751.175,21803.0,21625.0,214.63616954,4660324.58163091,red,100.2240394782,-88.06540692692943,12.937362963146583,-101.002769890076,21787.641666666663,21823.38333333333,21754.68333333333,21856.341666666664,21718.94166666667,21892.08333333333,21685.983333333337,21749.91085721373,21783.8,21817.68914278627,0.3111407815557347,0.0186511472751277,26.788693085123658,21783.8,21833.0625,21835.42,21789.00903517416,21814.59971842804,21868.05342186567,38.66339947777896,38.00899859190235,97.84678863218788,-0.64667526921013,-173.16459268620153
1676007600,21774.073662845665,21794.325,21833.0,21773.7,132.17102349,2882234.596802389,green,100.825611633,-83.85079031144778,13.721583662902589,-97.57237397435036,21726.391666666663,21827.783333333333,21649.783333333333,21904.391666666663,21548.391666666663,22005.783333333333,21471.783333333333,21750.88250726244,21785.82,21820.75749273756,0.3207360818877702,0.6217173777163657,34.5976250534254,21785.82,21823.9825,21835.24875,21790.78102344944,21810.91340598658,21861.031667402272,43.89330512366214,40.231305431761896,96.7023751584602,-0.4148936777834226,-51.441253470004646
1676008800,21784.19933142283,21815.875,21847.0,21778.7,46.04929732,1004844.318878385,green,100.3391837857,-77.87408737554142,15.75862927904717,-93.6327166545886,21800.341666666664,21826.983333333326,21767.683333333327,21859.641666666663,21741.041666666664,21886.28333333333,21708.383333333328,21747.343090622613,21789.635,21831.92690937739,0.3881837339394528,0.8102248206134077,38.1460225882088,21789.635,21814.5475,21835.085,21799.145682299622,21811.81551398902,21856.731032411582,52.31526298806043,44.95732252983382,94.673634075713,-0.4306208630901716,-28.264303734733325
1676010000,21800.037165711416,21848.9,21875.0,21800.037165711416,40.07201516,875816.0527879021,green,100.3444311449,-69.66955843857068,19.17052657281434,-88.84008501138501,21813.858333333334,21849.016666666663,21780.716666666667,21882.158333333333,21745.55833333333,21917.316666666666,21712.416666666668,21735.947199790167,21800.140000000003,21864.33280020984,0.588920990505893,0.8797933712239534,43.2292938002764,21800.140000000003,21809.5525,21837.15375,21815.73045486641,21818.5581478092,21855.98521980096,62.82671829622453,53.01176213598234,93.26571980520384,-0.2280941693285131,13.755213135641602
1676011200,21824.468582855705,21859.175,21875.3,21824.468582855705,29.75794562,650415.887686732,green,100.1666726983,-61.62789550004891,21.76975160906889,-83.3976471091178,21841.31238857048,21882.58761142953,21807.624777140947,21916.27522285905,21766.34955428189,21957.55044571812,21732.661942852363,21735.93446396328,21813.89,21891.84553603672,0.7147330076086664,0.7904540350967962,44.75063500708389,21813.89,21808.2275,21839.24875,21830.211969910943,21825.943030025708,21856.289008391337,69.80208669463245,61.64802265963911,90.23469818656744,-0.0605785595332936,36.08049664993076
1676012400,21841.82179142785,21864.15,21883.8,21839.3,52.13166474,1139452.2567284629,red,99.9350026836,-54.22826903254099,23.33550246126144,-77.56377149380243,21852.98119428524,21881.493805714766,21830.662388570472,21903.81261142953,21802.14977714094,21932.32522285906,21779.830971426178,21782.547567740374,21836.485,21890.422432259627,0.4940120377398359,0.7564545515147618,45.51201077630128,21836.485,21810.1425,21839.95875,21841.5246466073,21832.88975183921,21857.037674258827,74.9946219210497,69.20780897063554,86.96793403038406,0.0876630807965276,54.13586276341062
1676013600,21852.98589571392,21862.85,21895.2,21831.1,51.2685888,1120523.953860709,green,100.2126133144,-47.91655862030893,23.717770298794804,-71.63432891910374,21862.416666666668,21885.533333333336,21841.033333333336,21906.916666666668,21817.916666666668,21930.033333333336,21796.533333333336,21814.24481118766,21850.19,21886.135188812343,0.3290148855670727,0.6761014536060613,45.33619744536689,21850.19,21818.005,21841.06,21848.6330977382,21838.33706968663,21857.59122909132,77.26031596508699,74.01900819358968,85.33451017107107,0.3609263125036581,65.35141591862961
1676014800,21857.917947856964,21890.825,21919.9,21857.917947856964,47.93894744,1049545.181240776,green,100.3923450543,-40.19380478029416,25.152419311047662,-65.34622409134182,21863.05,21895.0,21830.9,21927.15,21798.95,21959.1,21766.8,21837.3914520216,21865.18,21892.9685479784,0.2541808297795685,0.9614310906049496,49.8277907866813,21865.18,21827.4075,21843.7825,21862.6970651588,21847.88032974361,21860.756350130243,82.118991758403,78.12464321484653,83.66647745478295,0.4313706599133884,114.6508387894242
1676016000,21874.37147392848,21905.15,21930.0,21874.37147392848,79.13139475,1732968.443881563,red,100.6188918727,-32.54243006483739,26.24303522120356,-58.78546528604095,21889.54764928565,21921.177350714344,21859.195298571307,21951.52970142869,21827.565597142617,21983.15940285738,21797.21324642827,21839.93337825576,21876.43,21912.92662174424,0.3336615868699012,0.8934610743052211,52.00263045595424,21876.43,21838.285,21846.745,21876.848043439204,21858.292997062952,21864.984316784507,87.01312647839917,82.13081140062968,81.66376664169269,0.4990508742852949,128.8386372782128
1676017200,21889.760736964243,21883.95,21905.2,21861.6,45.56500554,997137.194774213,red,100.3144595279,-27.8680774522727,24.7339102670146,-52.6019877192873,21903.173824642825,21931.97617535717,21876.34764928565,21958.802350714344,21847.545298571305,21987.60470142869,21820.71912321413,21849.12283022269,21881.385,21913.64716977731,0.2948823374508199,0.5397524409812469,48.64214041886142,21881.385,21847.6375,21847.42875,21879.2153622928,21862.95790668787,21866.79057232884,88.96494134345828,86.03235319342012,78.94492616728623,0.4292022757701963,86.81185396890865
1676018400,21886.85536848212,21882.125,21902.1,21867.2,48.594975250000005,1063565.638646551,green,100.3479453363,-24.033834494257466,22.854522580023875,-46.88835707428134,21883.58333333333,21905.566666666666,21861.966666666664,21927.18333333333,21839.98333333333,21949.166666666668,21818.36666666666,21857.55823129815,21884.980000000003,21912.401768701857,0.250598983429307,0.4479428181485205,48.352467674072976,21884.980000000003,21860.7325,21846.8975,21880.185241528536,21866.442832744626,21868.250994011807,87.01912568306038,87.66573116830591,75.7988600124799,0.6020364417094742,76.336047960346
1676019600,21884.49018424106,21879.725,21901.8,21854.6,33.69173332,737285.498881207,red,100.45687044810002,-20.947361128357443,20.75279675673912,-41.70015788509656,21883.80833333333,21900.416666666668,21865.51666666667,21918.70833333333,21848.908333333336,21935.316666666666,21830.616666666672,21870.0057929671,21888.355,21906.7042070329,0.1676618186510697,0.2648399741600022,47.94807877625868,21888.355,21869.2725,21846.6275,21880.03182768569,21868.8577722456,21869.34375648688,84.24043715846987,86.74150139499615,73.75608429730282,0.3918451248203273,60.86742208700718
1676020800,21882.10759212053,21875.225,21894.5,21863.7,19.6945156,430891.622956499,red,99.773370227,-18.64944198266676,18.440572721943845,-37.0900147046106,21878.70833333333,21902.816666666666,21855.616666666665,21925.908333333333,21831.50833333333,21950.016666666663,21808.416666666664,21864.47945619268,21885.235,21905.99054380733,0.1896762251565954,0.2588596065483641,47.1518005912308,21885.235,21875.2075,21844.8775,21878.42955179046,21870.015450019124,21869.90387491669,83.28688524590133,84.84881602914383,70.68779256178114,0.2720495969105,52.85809300130084
1676022000,21878.666296060263,21843.45,21878.666296060263,21812.0,37.36674252,816144.817856836,red,99.621263527,-19.171306561031088,14.334966514863616,-33.506273075894704,21877.80833333333,21891.91666666666,21861.11666666666,21908.60833333333,21847.00833333333,21922.71666666666,21830.316666666666,21842.87511661009,21872.895,21902.9148833899,0.2744939194368634,0.0095750436875799,41.86489729580805,21872.895,21874.6625,21842.1075,21866.76970119364,21865.185368197464,21867.38445825796,79.06010928961727,82.19581056466279,70.40054281167266,-0.0249440475264234,-13.817426119760258
1676023200,21861.058148030133,21821.25,21861.058148030133,21801.5,69.26419855,1511119.530915541,green,100.0111424427,-21.13263856332924,9.898907610052376,-31.031546173381614,21844.705432020088,21877.410864040176,21810.74456797992,21911.37172808035,21778.039135959825,21944.07716010044,21744.07827191965,21812.31146350705,21860.355,21908.398536492947,0.4395494628787791,0.0930253801597202,38.60780341512336,21860.355,21870.870000000003,21839.54875,21851.596467462427,21857.197119434288,21862.99070032863,61.362066433822974,74.5696869897805,69.62608604156271,-0.1734969412157561,-83.90236553265783
1676024400,21841.154074015067,21822.475,21841.154074015067,21800.1,51.18064059,1116724.419985392,red,100.0502574547,-22.330746102867124,6.960640056411592,-29.29138615927872,21827.936049343378,21854.37209868676,21794.813950656622,21887.49419737351,21768.377901313244,21913.93024671689,21735.25580262649,21798.34854846083,21848.425,21898.501451539167,0.4583987316171986,0.2408961777203417,38.890329134065965,21848.425,21866.7025,21838.4225,21841.88931164162,21850.88400680988,21859.13206220209,43.65926665485787,61.360480792766005,67.58522803967026,-0.1906088276928346,-114.09129085031364
1676025600,21831.814537007533,21839.675,21854.9,21825.5,27.62696404,603389.490577453,green,99.9646392063,-21.642873136945127,6.118810417866875,-27.761683554812,21821.243024671687,21842.38604934337,21801.331975328307,21862.297098686755,21780.18895065662,21883.440123358443,21760.27790131324,21801.31885442581,21840.415,21879.5111455742,0.3580165081496174,0.4905361514654008,42.86605190921932,21840.415,21864.385,21841.195,21841.15120776108,21848.84600557171,21857.27900865904,29.951403456803074,44.99091218182794,65.07378317969402,-0.1060017335342797,-71.35984332378746
1676026800,21835.74476850377,21832.375,21852.8,21780.7,50.99292615,1112449.184790827,red,100.2382908451,-21.439635079463187,5.057638780279053,-26.49727385974224,21840.025,21854.55,21825.15,21869.425,21810.625,21883.95,21795.75,21814.039006661733,21831.845,21849.650993338262,0.1631194554401121,0.5148826294027504,41.62818840992443,21831.845,21858.54,21842.97375,21838.225805174057,21845.851277285947,21854.90719831056,31.347821974612145,34.98616402875766,65.57565580971577,-0.2670068396234528,-116.256464042018
1676028000,21834.05988425188,21800.35,21843.3,21752.0,98.90442624,2155094.538492392,red,100.8204367641,-23.590777512152272,2.3251970780719766,-25.91597459022425,21821.95833333333,21863.216666666664,21791.116666666665,21894.05833333333,21749.858333333334,21935.316666666666,21719.016666666663,21796.66105829764,21823.225,21849.78894170236,0.2434465272878728,0.0694351339814863,36.6306629838429,21823.225,21848.06,21843.1725,21825.600536782706,21837.57831777941,21849.71127466193,30.757934334162865,30.68571992185933,67.4131089661646,-0.4784263061426327,-145.6421943374468
1676029200,21817.20494212594,21750.65,21817.20494212594,21716.0,134.8640921,2933299.170249353,red,101.9455269021,-28.97197711027912,-2.4448020160438872,-26.527175094235226,21798.55,21845.1,21753.8,21889.85,21707.25,21936.4,21662.5,21744.92767223721,21809.105,21873.28232776279,0.588537014818268,0.044582159792811,30.509258384182186,21809.105,21834.73,21841.18375,21800.617024521805,21821.773169092245,21840.276867551274,25.988676854009345,29.364811054261423,69.82681133471998,-0.6091222105698435,-177.79515386831355
1676030400,21783.92747106297,21737.375,21789.3,21682.0,132.48249437,2879698.298069906,green,102.3722638357,-33.91682605911774,-5.911720771906008,-28.00510528721173,21761.28498070865,21806.5699614173,21705.36501929136,21862.48992283459,21660.08003858271,21907.77490354324,21604.16007716542,21708.819421284777,21792.085,21875.35057871522,0.7641818459795989,0.1714728892528691,29.109958749222795,21792.085,21820.255,21840.49375,21779.53634968121,21806.42804743911,21830.476689689247,21.894379721873104,26.213663636681744,72.50346766795421,-0.6614988260966428,-175.8255108874758
1676031600,21760.651235531484,21739.425,21766.3,21710.0,54.80895195,1191525.790058755,red,96.0867372224,-37.24094616365983,-7.388672701158477,-29.85227346250135,21736.225,21790.450000000004,21683.150000000005,21843.525,21628.925000000003,21897.750000000004,21575.85000000001,21696.32660813496,21772.035,21847.74339186504,0.6954645430713181,0.284634178611714,29.646580529010578,21772.035,21806.225,21837.74875,21766.16589978748,21794.24567517745,21821.80510019504,20.55848658426304,22.81384772004846,71.34607712024314,-0.6412329222602171,-140.53357890179933
1676032800,21750.03811776574,21735.2,21781.7,21707.9,50.33510061,1094381.190670401,red,94.7742736959,-39.75795255708727,-7.924543275668729,-31.833409281418536,21738.575,21767.15,21710.85,21794.875,21682.275,21823.45,21654.550000000003,21703.675517388536,21752.6,21801.52448261146,0.4498265275090126,0.3221749207019606,29.15671243343654,21752.6,21792.2225,21833.715,21755.84393319165,21783.51009787246,21813.55699541456,23.106332138590204,21.85306614824209,71.52135732594,-0.6401077017493435,-113.53843236699986
1676034000,21742.61905888287,21769.55,21825.0,21713.2,48.60013832,1058099.005727183,green,94.2468163386,-38.5367130925988,-5.362643048944207,-33.174070043654595,21741.6,21775.300000000003,21701.500000000004,21815.4,21667.800000000003,21849.1,21627.700000000004,21720.991726997647,21746.44,21771.88827300235,0.2340454161908977,0.9540583166068826,38.11049002337637,21746.44,21784.8325,21829.7475,21760.41262212777,21780.97189825928,21809.36585299412,28.922580434819167,24.1957997192241,74.39840323122995,-0.3383165205130208,-60.50295608176541
1676035200,21756.084529441432,21793.925,21822.3,21756.084529441432,60.26694062,1313238.516460667,red,92.8599525207,-35.19629228033591,-1.6177777893450482,-33.57851449099086,21769.25,21825.3,21713.5,21881.05,21657.45,21937.1,21601.7,21708.860171149903,21755.095,21801.3298288501,0.425048282713525,0.919921528485509,43.56159898115008,21755.095,21782.1,21826.485,21771.583414751847,21783.327007666685,21807.895295566108,38.177930484228746,30.06894768587934,73.81390804032547,-0.1252219739932438,-20.581191044591485
