date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-06,05:00:00,22361.955520936743,22339.775,22361.955520936743,22312.6,15.50738516,346382.462581267,green,16.3366819258,-15.509646486581914,-3.433072606742373,-12.076573879839541,22352.73701395783,22371.174027915662,22329.58798604217,22394.323055831323,22311.15097208434,22412.760069789154,22288.001944168678,22325.865498707546,22365.364999999998,22404.86450129245,0.35322026975595433,0.17607185960995167,35.666939754019076
2023-03-06,05:15:00,22350.86526046837,22347.35,22362.0,22338.6,7.99265404,178677.196105606,red,16.1382585836,-16.437112638879626,-3.488431007232066,-12.94868163164756,22338.110173645586,22363.620347291173,22314.26482635443,22387.46569458233,22288.75465270884,22412.975868227917,22264.909305417685,22323.18119560692,22357.315,22391.448804393076,0.3053479757571721,0.3540303347783121,38.349948853336706
2023-03-06,05:30:00,22349.107630234183,22349.45,22362.4,22335.8,7.41913454,165800.748654922,green,16.125577868799997,-16.808921018724504,-3.0881915096615558,-13.720729509062949,22349.316666666666,22360.033333333333,22336.63333333333,22372.716666666667,22325.916666666664,22383.433333333334,22313.23333333333,22334.06758344557,22349.670000000002,22365.272416554435,0.13962100160255742,0.4929498100748164,39.10812242418349
2023-03-06,05:45:00,22349.278815117093,22361.975,22368.7,22349.278815117093,12.30562388,275148.20583212,green,16.089760105299998,-15.909523925802205,-1.7510355333914038,-14.158488392410801,22349.216666666664,22362.633333333328,22336.033333333326,22375.816666666666,22322.61666666666,22389.23333333333,22309.433333333323,22334.98096350159,22349.315,22363.649036498406,0.12827271438437313,0.94160624264515,43.565914568136016
2023-03-06,06:00:00,22355.626907558548,22378.1,22395.9,22355.626907558548,13.61009783,304662.136225396,green,16.0939940329,-13.737238181474822,0.3370001687487836,-14.074238350223606,22359.984605039033,22370.690394960973,22351.269210078066,22379.40578992194,22340.563420156126,22390.11157984388,22331.84802519516,22328.454855305634,22355.329999999998,22382.205144694362,0.24043612592043404,0.9236256261864016,48.76616203935652
2023-03-06,06:15:00,22366.863453779275,22403.775,22432.9,22366.863453779275,24.03764638,538414.453556331,green,16.2783483852,-9.830607034989953,3.394905052186923,-13.225512087176876,22376.54230251952,22397.45769748049,22357.184605039038,22416.815394960973,22336.269210078066,22437.730789921945,22316.911512597584,22326.28646522633,22368.129999999997,22409.973534773664,0.37413529672499907,0.9259319891688071,55.756906371463565
2023-03-06,06:30:00,22385.31922688964,22410.800000000003,22419.4,22385.31922688964,11.72463076,262704.036041272,red,16.3056037693,-6.097427566550323,5.702467616501243,-11.799895183051566,22401.17948459309,22435.495515406903,22369.458969186177,22467.216030813815,22335.142938372363,22501.53206162763,22303.42242296545,22333.725696710037,22380.82,22427.914303289963,0.42084519950531873,0.8182975212035106,57.46697431880681
2023-03-06,06:45:00,22398.05961344482,22404.05,22407.2,22396.0,5.2966911,118649.676970668,green,16.2687917384,-3.6415470420834026,6.526678512774533,-10.168225554857935,22405.173075629882,22425.026924370126,22390.946151259763,22439.253848740245,22371.09230251952,22459.10769748049,22356.8653781494,22354.519943546828,22391.739999999998,22428.96005645317,0.3324445215349089,0.6653678308560538,55.25695066165311
2023-03-06,07:00:00,22401.054806722408,22405.2,22416.2,22389.7,6.65868693,149141.066344067,green,16.027318328699998,-1.5841871207267104,6.86723074730498,-8.45141786803169,22402.416666666668,22408.833333333336,22397.633333333335,22413.61666666667,22391.216666666667,22420.033333333336,22386.433333333334,22377.525393652006,22400.385000000002,22423.244606348,0.204100120136295,0.6053167741976611,55.570444715568435
2023-03-06,07:15:00,22403.127403361203,22412.6,22421.6,22400.7,7.99060145,179082.748441841,green,16.0301100865,0.636071360338974,7.269991382696532,-6.633920022357558,22403.7,22417.7,22391.2,22430.2,22377.2,22444.2,22364.7,22399.923641267287,22407.285000000003,22414.64635873272,0.06570504844934426,0.8610067239607156,57.62777293292363
2023-03-06,07:30:00,22407.8637016806,22416.625,22427.5,22405.9,12.90240911,289183.619163234,red,16.0005882056,2.689424057927681,7.458675264228192,-4.769251206300511,22411.63333333333,22422.566666666662,22401.666666666664,22432.53333333333,22390.733333333334,22443.46666666666,22380.766666666666,22400.49004391926,22409.855,22419.21995608074,0.08357890830385936,0.8614539108156856,58.746718512679216
2023-03-06,07:45:00,22412.2443508403,22403.2,22412.9,22392.3,13.23497924,296492.60095449403,red,16.0416155143,3.196587293274206,6.372670799659773,-3.1760835063855675,22416.675,22427.449999999997,22405.85,22438.274999999998,22395.075,22449.049999999996,22384.25,22397.69650375322,22408.335,22418.973496246777,0.0949512424441908,0.2586595003239539,53.657070752902214
2023-03-06,08:00:00,22407.722175420156,22387.125,22407.722175420156,22377.7,6.3602216700000005,142396.050014124,red,15.9494704251,2.27517287887531,4.361005108208702,-2.085832229333392,22402.8,22413.3,22392.699999999997,22423.4,22382.199999999997,22433.9,22372.099999999995,22384.63874690253,22404.95,22425.261253097473,0.18131040772215262,0.06120383330216367,48.26497528211428
2023-03-06,08:15:00,22397.42358771008,22381.85,22397.42358771008,22357.3,14.80271291,331204.194026844,green,15.9387345634,1.10654138179234,2.553898888900586,-1.4473575071082458,22390.849058473385,22403.99811694677,22373.975941526613,22420.87123389354,22360.82688305323,22434.020292366924,22343.953766106457,22372.854657661475,22400.28,22427.705342338522,0.2448660671966911,0.16399690161547636,46.60972629244188
2023-03-06,08:30:00,22389.63679385504,22414.075,22448.9,22389.63679385504,24.24906329,543545.939267802,green,16.1386925413,2.748992016477132,3.357079618868302,-0.6080876023911703,22378.85786257002,22400.415725140043,22360.292137429962,22418.981450280102,22338.73427485994,22440.539312850124,22320.16854971988,22372.599707286867,22400.575,22428.550292713135,0.24977298764102232,0.7412843386203777,56.43831310396757
2023-03-06,08:45:00,22401.85589692752,22414.0,22422.3,22396.8,14.51259615,325233.943955152,red,16.2044801316,3.998501863981801,3.685271573098377,0.3132302908834239,22417.53726461835,22445.43773538166,22386.174529236698,22476.80047076331,22358.274058473387,22504.700941526622,22326.911323091736,22373.224321958518,22400.05,22426.87567804148,0.23951444788276186,0.7600120671401008,56.41228421464866
2023-03-06,09:00:00,22407.92794846376,22411.300000000003,22419.9,22400.4,9.79968521,219601.152138883,red,16.213757007399998,4.716510982521868,3.522624553310755,1.1938864292111129,22411.033333333336,22425.266666666674,22399.766666666674,22436.533333333336,22385.533333333336,22450.766666666674,22374.266666666674,22373.342779833052,22401.670000000002,22429.99722016695,0.2529027538299573,0.6699778506899992,55.421347594955975
2023-03-06,09:15:00,22409.61397423188,22392.125,22411.0,22367.2,24.30994829,544487.557792566,red,16.377644404,3.695674696675269,2.001430613971325,1.694244082703944,22410.533333333336,22420.66666666667,22401.16666666667,22430.033333333336,22391.033333333336,22440.16666666667,22381.66666666667,22376.173369980548,22402.670000000002,22429.166630019456,0.2365488579660704,0.30101243078346585,48.857483525592635
2023-03-06,09:30:00,22400.86948711594,22389.75,22401.2,22375.5,7.24444815,162227.199442443,green,16.2665352592,2.6642995474030613,0.7760443717592937,1.8882551756437675,22390.108333333334,22413.016666666666,22369.216666666667,22433.908333333333,22346.308333333334,22456.816666666666,22325.416666666668,22382.36738127213,22404.25,22426.13261872787,0.1953434614224377,0.16868681988381573,48.09764857424015
2023-03-06,09:45:00,22395.30974355797,22397.525,22405.9,22382.0,6.15475798,137810.910097254,green,16.1969554118,2.4461076264924486,0.44628196067894477,1.9998256658135038,22388.816666666666,22402.13333333333,22376.43333333333,22414.516666666666,22363.116666666665,22427.833333333332,22350.73333333333,22381.091055383575,22400.94,22420.788944616423,0.17721528307672785,0.4139752751092998,50.79547899740496
2023-03-06,10:00:00,22396.417371778985,22398.7,22410.8,22385.1,23.59204858,528369.219246681,red,16.325695948099998,2.34101586365432,0.27295215827265285,2.0680637053816673,22395.141666666666,22408.283333333333,22384.38333333333,22419.041666666668,22371.241666666665,22432.183333333334,22360.48333333333,22382.910384026876,22397.88,22412.849615973126,0.1336699363790211,0.5273888121603076,51.208237730273765
2023-03-06,10:15:00,22397.558685889493,22394.800000000003,22406.0,22385.2,13.6720352,306173.814688768,red,16.3851896081,1.9208896578566055,-0.11773923802004971,2.038628895876655,22398.199999999997,22411.299999999996,22385.599999999995,22423.899999999998,22372.499999999996,22436.999999999996,22359.899999999994,22387.94363033132,22394.58,22401.216369668684,0.059267641265718436,0.5165753273992083,49.717464257701295
2023-03-06,10:30:00,22396.17934294475,22385.425,22396.17934294475,22371.6,15.33996356,343351.756219317,red,16.3801150675,0.8219772213160468,-0.9733213396484868,1.7952985609645336,22395.333333333332,22405.466666666664,22384.666666666664,22416.13333333333,22374.533333333333,22426.266666666663,22363.866666666665,22383.285674187668,22393.239999999998,22403.19432581233,0.08890473921889243,0.10745709215593963,46.23315488918682
2023-03-06,10:45:00,22390.802171472373,22393.375,22405.0,22380.7,8.66992074,194131.546274541,green,16.398411179100002,0.585826711536356,-0.967577479542542,1.553404191078898,22384.40144764825,22397.202895296505,22372.623552351753,22408.980790593003,22359.8221047035,22421.782238241256,22348.044209407002,22384.62387574332,22393.965000000004,22403.306124256687,0.08342537158277724,0.4684192189402876,49.46730892734143
2023-03-06,11:00:00,22392.088585736183,22393.0,22402.2,22384.0,19.48738285,436367.9256542981,red,16.538775419900002,0.36421788806910627,-0.9513490424078335,1.3155669304769397,22393.024999999998,22405.349999999995,22381.049999999996,22417.324999999997,22368.725,22429.649999999994,22356.749999999996,22384.423646465213,22393.06,22401.69635353479,0.07713419724493403,0.4965263117263772,49.31661760218799
2023-03-06,11:15:00,22392.544292868093,22389.6,22398.5,22384.1,6.55906136,146860.749846539,green,16.2655435367,-0.08478296095199767,-1.12027991314315,1.0354969521911523,22393.066666666666,22402.13333333333,22383.93333333333,22411.266666666666,22374.866666666665,22420.333333333332,22365.73333333333,22384.497107269428,22391.24,22397.982892730575,0.060227952811667936,0.37839047234379397,47.892105222669294
2023-03-06,11:30:00,22391.07214643405,22379.375,22391.7,22367.0,18.72021744,418953.217251075,red,16.290681083899997,-1.2512675809957727,-1.8294116265495401,0.5781440455537674,22390.733333333334,22397.36666666667,22382.966666666667,22405.133333333335,22376.333333333332,22411.76666666667,22368.566666666666,22377.67256696311,22388.155,22398.63743303689,0.09364266985725392,0.08120409788929943,43.79509109010163
2023-03-06,11:45:00,22385.223573217023,22371.175,22385.223573217023,22360.0,10.92946233,244486.651184487,green,16.3114237648,-2.805051627117791,-2.7065565381372467,-0.09849508898054427,22379.358333333334,22391.716666666667,22367.016666666666,22404.058333333334,22354.658333333333,22416.416666666668,22342.316666666666,22367.924395799626,22385.305,22402.685604200375,0.1552858377437731,0.09351240506078984,40.78203222392487
2023-03-06,12:00:00,22378.199286608517,22371.05,22378.199286608517,22358.5,10.12102454,226407.824670345,red,16.3561432316,-4.000408909665566,-3.1215310565480174,-0.8788778531175487,22372.13285773901,22384.265715478017,22359.042142260994,22397.35643095603,22346.909284521986,22409.48928869504,22333.81856904397,22362.597067056922,22380.84,22399.082932943078,0.1630227725418519,0.23167691756177863,40.73602334433394
2023-03-06,12:15:00,22374.62464330425,22382.375,22395.2,22369.9,10.09796939,225978.583689594,green,16.2648940708,-3.987934884204151,-2.4872456248692814,-1.5006892593348693,22369.249762202842,22379.999524405684,22360.300237797168,22388.94904881136,22349.550475594326,22399.6988110142,22340.60095118865,22364.6318681621,22378.715,22392.7981318379,0.12586184539995876,0.6299426875402295,46.61260049255874
2023-03-06,12:30:00,22378.499821652127,22399.625,22412.3,22378.499821652127,10.50399386,235306.811030589,green,16.1558751592,-2.556646859877219,-0.8447660804338795,-1.7118807794433395,22382.49166666667,22395.083333333336,22369.783333333336,22407.791666666668,22357.19166666667,22420.383333333335,22344.483333333337,22359.80946671255,22380.72,22401.63053328745,0.18686202488078713,0.9520449034015186,54.08150445322241
2023-03-06,12:45:00,22389.062410826064,22393.725,22400.0,22378.5,13.0764165,292752.53612495697,red,16.0770819411,-1.876787047542166,-0.1319250144790609,-1.744862033063105,22396.808273884042,22415.116726115957,22381.316547768085,22430.608452231914,22363.00809553617,22448.91690446383,22347.516369420213,22360.391732772292,22383.590000000004,22406.788267227716,0.2072792365095301,0.7184430393121749,51.43121976147329
2023-03-06,13:00:00,22391.39370541303,22399.0,22406.4,22391.39370541303,15.05067057,337124.30025234097,green,16.1520938994,-0.9019477410402033,0.6743314336183215,-1.5762791746585247,22390.74166666667,22402.983333333337,22381.483333333337,22412.24166666667,22369.24166666667,22424.483333333337,22359.983333333337,22367.224395759036,22389.155,22411.08560424096,0.19590381361835735,0.7244580197569844,53.61965102966244
2023-03-06,13:15:00,22395.196852706515,22400.85,22408.2,22387.2,17.213755120000002,385547.954792574,green,16.20813802,0.019672202699439367,1.2767611018863714,-1.257088899186932,22398.931235137676,22406.468764862322,22391.46247027535,22413.937529724648,22383.924940550703,22421.475059449294,22376.456175688378,22381.474963255932,22395.114999999998,22408.755036744064,0.12181260729463174,0.7102267064088272,54.39574626254293
2023-03-06,13:30:00,22398.02342635325,22429.4,22453.0,22398.02342635325,33.77795261,757497.324957391,green,16.4415550155,3.0190078030354925,3.4208773617779396,-0.401869558742447,22398.75,22410.3,22389.3,22419.75,22377.75,22431.3,22368.3,22379.167339343006,22404.52,22429.872660656994,0.22631737396734208,0.9906782829741666,64.3186959544555
2023-03-06,13:45:00,22413.711713176628,22452.025,22488.6,22413.711713176628,32.71270281,734395.963140258,red,16.671772959600002,7.1393532699294155,6.03297826293749,1.1063750069919256,22426.80780878442,22455.592191215586,22400.615617568837,22481.784382431168,22371.83123513767,22510.568764862335,22345.63904392209,22370.394540665977,22415.0,22459.605459334023,0.3979965142451321,0.9150276732130895,69.90687034929294
2023-03-06,14:00:00,22432.868356588315,22426.65,22441.2,22406.7,19.07630134,427855.730400801,red,16.7747575201,8.261967487353104,5.7244739842889425,2.5374935030641614,22451.445571058877,22489.179428941126,22414.291142117756,22526.333857882248,22376.557284235507,22564.067715764497,22339.402855294386,22382.05430809604,22421.585,22461.115691903957,0.35261282290219564,0.564064145554397,58.7867210852265
2023-03-06,14:15:00,22429.75917829416,22427.95,22439.7,22417.5,13.20853025,296245.324461059,green,16.7015517972,9.151058768955409,5.2908522127129975,3.860206556242411,22424.850000000002,22443.000000000004,22408.500000000004,22459.350000000002,22390.350000000002,22477.500000000004,22374.000000000004,22394.926209538546,22427.375,22459.823790461454,0.2893677076470549,0.5088601145346814,59.14527546220996
2023-03-06,14:30:00,22428.85458914708,22444.725,22482.2,22419.3,18.99212693,426262.168687031,green,16.521859852,11.081531325551623,5.77705981544737,5.304471510104253,22428.38333333333,22439.266666666663,22417.066666666662,22450.583333333332,22406.18333333333,22461.466666666664,22394.86666666666,22415.58597796101,22436.15,22456.714022038992,0.18331150432663817,0.7084952054549061,63.5518145987828
