date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-24,21:48:00,23175.07238131071,23113.75,23175.07238131071,23068.3,45.62332795,1054306.108011955,red,47.9316208913,-44.354118050348916,20.351374237668324,-64.70549228801724,23158.55,23192.0,23124.5,23226.05,23091.05,23259.5,23057.0,23102.096329918502,23173.01,23243.923670081494,0.6120367624360935,0.08216800842563184,38.82763953448172
2023-02-24,22:00:00,23144.411190655355,23101.675,23144.411190655355,23057.0,36.47920538,842353.1687015861,green,47.99819306869999,-46.23869810723045,14.773435344629434,-61.01213345185988,23119.040793770237,23169.781587540474,23063.009206229763,23225.813175080948,23012.268412459525,23276.553968851185,22956.23682491905,23074.90930609922,23150.5,23226.09069390078,0.6530372467184729,0.17704357851187222,37.830393161372314
2023-02-24,22:12:00,23123.04309532768,23126.45,23166.7,23109.1,24.28792699,561990.930366863,red,48.0534582255,-45.21193093689726,12.640162011970105,-57.852092948867366,23101.028730218455,23145.05746043691,23057.646269781555,23188.43992087381,23013.6175395631,23232.468651092266,22970.2350791262,23079.20891685305,23135.425,23191.641083146947,0.48597406917701513,0.4201740898904501,41.16909919340508
2023-02-24,22:24:00,23124.74654766384,23077.65,23124.74654766384,23040.7,22.75188461,524937.542610134,red,48.1415228269,-47.785125536356645,8.053573930008582,-55.83869946636523,23134.083333333332,23159.066666666666,23101.466666666664,23191.683333333334,23076.48333333333,23216.666666666668,23043.86666666666,23062.212954202554,23115.495000000003,23168.77704579745,0.4610071797938873,0.1448616092570021,36.95883650022178
2023-02-24,22:36:00,23101.19827383192,23039.95,23101.19827383192,22976.0,64.80193553000001,1492044.522175434,green,48.6696477248,-52.26400876344269,2.8597525623380307,-55.12376132578072,23081.032182554616,23121.36436510923,23037.317817445393,23165.078730218454,22996.985634890778,23205.41091277307,22953.271269781555,23030.78172481093,23091.894999999997,23153.008275189062,0.5293049807221579,0.07501050435200535,34.06083053854865
2023-02-24,22:48:00,23070.57413691596,23092.45,23117.7,23067.3,30.25558978,698818.010200471,green,48.6759456917,-50.989469881373225,3.307433155525999,-54.296903036899224,23039.04942461064,23102.09884922128,22976.900575389358,23164.24769844256,22913.85115077872,23227.2971230532,22851.702301557438,23030.360436672734,23087.635000000002,23144.90956332727,0.496149244626121,0.542034366743974,40.99897269424572
2023-02-24,23:00:00,23081.51206845798,23095.575,23116.9,23034.7,37.8584096,873844.713352561,red,48.860187404200005,-49.160535203041945,4.10909426708583,-53.269629470127775,23092.483333333334,23117.666666666668,23067.266666666666,23142.883333333335,23042.083333333332,23168.06666666667,23016.866666666665,23030.137476917265,23086.415,23142.692523082736,0.48753800087831367,0.581382401874132,41.39426217815561
2023-02-24,23:12:00,23088.543534228997,23150.75,23190.0,23088.543534228997,60.17181231,1393644.78536955,green,49.3566845253,-42.76595065217407,8.402943054362964,-51.168893706537034,23082.391666666666,23130.083333333332,23047.88333333333,23164.591666666667,23000.191666666666,23212.283333333333,22965.68333333333,23019.84927631215,23091.275,23162.700723687853,0.6186381972225538,0.9163415988609346,48.0164111964406
2023-02-24,23:24:00,23119.646767114496,23184.15,23199.0,23119.646767114496,42.69674606,989807.042944486,red,49.657631703,-34.60419978580467,13.2517551365859,-47.855954922390566,23143.097844743,23197.652155257,23096.195689485998,23244.554310514002,23041.641378971995,23299.108621028005,22994.739223714994,23012.380319480737,23112.575,23212.769680519265,0.8670144327861675,0.8571796408205496,51.582942284272214
2023-02-24,23:36:00,23151.89838355725,23173.425000000003,23184.9,23147.3,17.19513702,398416.640121344,red,49.7701480997,-28.670871331683884,15.348066872565347,-44.01893820424923,23167.598922371497,23215.551077628497,23136.197844742994,23246.952155257,23088.245689485993,23294.904310514,23056.84461185749,23062.256057078033,23139.27,23216.283942921968,0.6656557697971206,0.721745561284983,50.387474535299106
2023-02-24,23:48:00,23162.661691778627,23186.325,23207.6,23162.661691778627,19.86377272,460595.762616008,green,49.8835175385,-22.66645876698749,17.081983549809394,-39.74844231679688,23168.541666666668,23189.783333333336,23152.183333333334,23206.14166666667,23130.941666666666,23227.38333333334,23114.583333333332,23090.67443220954,23158.045000000002,23225.415567790464,0.5818329465243011,0.7098839369140857,51.83342886986441
2023-02-25,00:00:00,23174.493345889317,23181.500000000004,23196.7,23164.4,21.60008736,500728.606166075,red,50.0389201854,-18.088739991035254,17.3277618606093,-35.416501851644554,23185.52889725954,23208.396102740455,23163.457794519083,23230.467205480913,23140.59058903817,23253.334410961827,23118.51948629771,23149.23758948407,23175.230000000003,23201.222410515937,0.2243119961781043,0.6206121301477003,51.23198279108532
2023-02-25,00:12:00,23177.99667294466,23175.75,23195.0,23163.2,8.27947584,191890.452705465,red,49.903651106400005,-14.754758158127515,16.529394954813633,-31.284153112941148,23180.86666666667,23197.333333333336,23165.033333333336,23213.166666666668,23148.56666666667,23229.633333333335,23132.733333333337,23170.41137461585,23180.230000000003,23190.048625384155,0.08471551303979516,0.27186215866662244,50.48025004906599
2023-02-25,00:24:00,23176.87333647233,23173.975,23201.5,23160.9,14.71608692,341142.069433484,red,49.9716961552,-12.116114178974385,15.334431147173412,-27.450545326147797,23177.983333333334,23192.766666666666,23160.966666666667,23209.783333333333,23146.183333333334,23224.566666666666,23129.166666666668,23168.252796801913,23178.195,23188.137203198086,0.08578927908826935,0.2877733981129407,50.23520514332956
2023-02-25,00:36:00,23175.424168236168,23150.5,23176.7,23119.7,24.34119089,563355.175926853,red,50.0733267411,-11.78337471748091,12.53373648693351,-24.31711120441442,23178.791666666668,23196.683333333334,23156.083333333336,23219.391666666666,23138.19166666667,23237.283333333333,23115.483333333337,23148.908449351773,23173.61,23198.311550648228,0.21318690224119216,0.03221560198572361,46.98664757298243
2023-02-25,00:48:00,23162.962084118084,23144.475,23166.5,23107.0,21.5282543,498080.530895496,green,50.2218340602,-11.869024715259002,9.958469191324337,-21.82749390658334,23148.966666666664,23178.233333333326,23121.233333333326,23205.966666666664,23091.966666666664,23235.233333333326,23064.233333333326,23135.580589951624,23165.24,23194.89941004838,0.25606823023096714,0.14994246402519715,46.16156195556379
2023-02-25,01:00:00,23153.71854205904,23161.15,23174.0,23131.3,10.29771807,238449.944239975,green,49.9226764753,-10.470670443261042,9.085458770657837,-19.55612921391888,23139.325,23171.65,23112.15,23198.825,23079.825,23231.15,23052.65,23136.364891566187,23161.17,23185.97510843381,0.214195642394674,0.49959685723506986,48.83922043891316
2023-02-25,01:12:00,23157.43427102952,23171.050000000003,23183.7,23157.43427102952,7.448851859999999,172606.809653512,red,49.8289954922,-8.46602626499589,8.872082359138393,-17.338108624134282,23155.483333333337,23179.666666666675,23136.966666666674,23198.183333333338,23112.783333333336,23222.366666666676,23094.266666666674,23137.431109579367,23160.23,23183.02889042063,0.19687965465483057,0.73729224976255,50.41595547327634
2023-02-25,01:24:00,23164.24213551476,23169.625,23185.1,23145.7,21.76171841,503902.7320452861,green,49.8735068168,-6.91263237871317,8.34038099633689,-15.25301337505006,23170.72809034317,23184.02190965682,23157.75618068634,23196.99381931365,23144.46236137269,23210.287638627302,23131.49045171586,23138.47376998089,23159.36,23180.24623001911,0.1803696649571523,0.74573606607337,50.176246612193104
2023-02-25,01:36:00,23166.93356775738,23177.525,23186.4,23165.8,8.07733904,187208.24618002,red,49.9085066246,-4.986610019048385,8.21312268480134,-13.199732703849724,23166.808333333334,23187.916666666668,23148.51666666667,23206.208333333332,23127.408333333336,23227.316666666666,23109.116666666672,23141.949378062018,23164.765000000003,23187.58062193799,0.19698556784828394,0.7796329645249453,51.551532666655206
2023-02-25,01:48:00,23172.22928387869,23185.425000000003,23204.8,23172.22928387869,9.96101087,230993.999791135,green,49.8813740486,-2.790591247015982,8.327313165466995,-11.117904412482977,23176.575,23187.350000000002,23166.75,23197.175000000003,23155.975,23207.950000000004,23146.149999999998,23156.695559529126,23172.955,23189.214440470878,0.14033117891849478,0.8834695302811123,52.950151933641884
2023-02-25,02:00:00,23178.827141939342,23187.525,23215.0,23176.8,17.89605671,415114.599089816,red,49.50243243119999,-0.8707407418951334,8.197730936470276,-9.068471678365409,23187.484761292897,23202.740238707105,23170.169522585795,23220.055477414207,23154.914045171587,23235.310954828416,23137.598806464484,23163.690109889285,23178.230000000003,23192.76989011072,0.1254616086795088,0.8196379040425598,53.33579032765679
2023-02-25,02:12:00,23183.176070969675,23163.625,23183.176070969675,23145.8,10.54525445,244246.340832679,red,49.26404990190001,-1.2632140983732825,6.244206063993702,-7.5074201623669845,23193.108333333337,23209.416666666675,23171.216666666674,23231.308333333338,23154.908333333336,23247.616666666676,23133.016666666674,23158.52439615627,23176.745000000003,23194.965603843735,0.1572317755899936,0.1399680243167244,48.46689408781141
2023-02-25,02:24:00,23173.40053548484,23121.85,23173.40053548484,23090.9,18.53515631,428462.56484543,red,49.3140290328,-4.888790499051538,2.094903730652357,-6.983694229703895,23164.20035698989,23182.600713979784,23145.224643010108,23201.576427959568,23126.824286020215,23219.97678494946,23107.84857204043,23118.847352116172,23167.190000000002,23215.532647883832,0.41733717281923327,0.03105588972951798,41.359780578578395
2023-02-25,02:36:00,23147.62526774242,23080.95,23147.62526774242,23063.8,23.12759954,533812.890557555,red,49.4272315681,-10.936307160562137,-3.162090344686593,-7.774216815875544,23128.716845161613,23166.533690323224,23084.033154838384,23211.217380646453,23046.216309676773,23249.034225808064,23001.532619353544,23065.965568281797,23147.875,23229.784431718203,0.7077058409741934,0.09146951336297278,35.82140712962335
2023-02-25,02:48:00,23114.28763387121,23080.025,23119.2,23051.6,25.58972286,590815.25993037,green,49.4710052988,-15.623548907777149,-6.279465673521283,-9.344083234255866,23097.458422580807,23131.116845161614,23047.291577419193,23181.283690323227,23013.633154838386,23214.942112904035,22963.466309676773,23040.26994348817,23126.795000000002,23213.320056511835,0.7482667313982166,0.22973146805397227,35.704958160802555
2023-02-25,03:00:00,23097.156316935605,23079.550000000003,23097.156316935605,23048.2,38.38307639,885646.4078341409,green,49.6408976169,-19.15573490451061,-7.8493213362037935,-11.306413568306816,23083.608333333337,23115.616666666676,23048.016666666674,23151.20833333334,23016.008333333335,23183.216666666678,22980.41666666667,23038.44391410251,23105.2,23171.95608589749,0.5778446920822176,0.3078826847383952,35.640884720722305
2023-02-25,03:12:00,23088.35315846781,23098.425000000003,23122.0,23088.35315846781,8.23037884,190149.909679922,red,49.4538285188,-20.199120116714766,-7.114165238726359,-13.084954877988407,23074.96877231187,23101.73754462374,23052.781227688134,23123.925089247474,23026.012455376265,23150.693861559343,23003.82491075253,23059.26403361597,23092.160000000003,23125.055966384036,0.28491025858154767,0.5952244406937447,40.23080314865179
2023-02-25,03:24:00,23093.389079233904,23092.800000000003,23102.1,23089.2,8.83838401,204134.168086488,red,49.358164613,-21.235115708990634,-6.520128664801781,-14.714987044188852,23102.926052822604,23117.4989471774,23083.85210564521,23136.572894354795,23069.279211290414,23151.14578870959,23050.205264113018,23070.785585319925,23086.35,23101.91441468007,0.13483651317833475,0.7072034230834954,39.33058947089852
2023-02-25,03:36:00,23093.094539616955,23097.225,23116.1,23081.1,16.92701331,391032.005966349,green,49.406542159,-21.451806093722553,-5.389455239626958,-16.062350854095595,23094.7,23100.2,23087.300000000003,23107.6,23081.800000000003,23113.1,23074.400000000005,23073.13820297275,23089.605000000003,23106.071797027256,0.1426338564670383,0.7313746865095869,40.4592839212212
2023-02-25,03:48:00,23095.15976980848,23093.35,23126.2,23067.6,13.18874256,304588.657317594,red,49.38501290319999,-21.686229545077367,-4.499102952785417,-17.18712659229195,23098.141666666663,23115.183333333327,23080.183333333327,23133.141666666663,23063.141666666663,23150.183333333327,23045.183333333327,23078.833281489155,23092.27,23105.706718510846,0.11637416772665331,0.5401883837607506,39.761671250965804
2023-02-25,04:00:00,23094.25488490424,23072.800000000003,23094.25488490424,23060.6,25.66968444,592401.011687393,red,49.3840542389,-23.262074362573912,-4.8599582162255714,-18.40211614634834,23095.716666666664,23123.83333333333,23065.233333333326,23154.316666666666,23037.11666666666,23182.43333333333,23006.633333333324,23072.289879111016,23090.920000000002,23109.550120888987,0.1613631755597906,0.01369075627652039,36.1971937864824
2023-02-25,04:12:00,23083.52744245212,23074.300000000003,23099.9,23056.3,32.68862253,754371.530908161,green,49.383450427,-24.111957631412224,-4.567873188051106,-19.54408444336112,23075.884961634747,23091.169923269495,23057.515038365254,23109.539846538988,23042.230076730506,23124.824808173737,23023.860153461013,23065.36149078586,23086.095,23106.82850921414,0.17961902360828205,0.21555707530797327,36.64365677519223
2023-02-25,04:24:00,23078.91372122606,23093.45,23114.4,23074.8,9.58789297,221436.29160501304,green,48.8495339877,-22.97540511974512,-2.7450565411072,-20.23034857863792,23076.833333333332,23097.366666666665,23053.766666666663,23120.433333333334,23033.23333333333,23140.966666666667,23010.16666666666,23065.31753711392,23086.225000000002,23107.132462886086,0.18112500320934688,0.6727851925258628,42.20404749420544
2023-02-25,04:36:00,23086.181860613036,23107.625,23118.4,23086.181860613036,9.67553426,223597.233077663,red,48.6655074991,-20.69234654086904,-0.3695983697848959,-20.322748171084143,23094.216666666664,23113.633333333328,23074.033333333326,23133.816666666666,23054.61666666666,23153.23333333333,23034.433333333323,23062.04886920479,23088.305,23114.56113079521,0.22744095588835278,0.8679140721588143,45.98310740209671
2023-02-25,04:48:00,23096.90343030652,23112.875,23125.2,23096.90343030652,11.02397775,254799.906974165,green,48.5832258828,-18.24901179626613,1.6589890998544092,-19.90800089612054,23104.068953537677,23121.956046462317,23089.737907075352,23136.287092924642,23071.85081415071,23154.174185849282,23057.519767688387,23059.1800953023,23092.210000000003,23125.239904697704,0.2860696719603846,0.8128225798579921,47.35606034705508
2023-02-25,05:00:00,23104.889215153256,23115.725,23125.9,23102.7,8.21751833,189934.176784487,red,48.474355319,-15.899401819195191,3.20687926154028,-19.10628108073547,23111.65947676884,23126.41552323116,23098.11895353768,23139.95604646232,23083.36290707536,23154.71209292464,23069.8223838442,23070.18239794874,23100.795,23131.407602051255,0.2650350522677384,0.7438538216222536,48.12685531835618
2023-02-25,05:12:00,23110.307107576627,23088.675,23117.3,23061.9,16.31290284,376834.091025943,red,48.5594219059,-16.03518429506221,2.4568774285386112,-18.49206172360082,23114.775000000005,23126.85000000001,23103.65000000001,23137.975000000006,23091.575000000004,23150.05000000001,23080.450000000008,23082.22247323462,23103.67,23125.117526765378,0.18566337525925306,0.15042589376310564,41.861918309664745
