date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-02-04,02:06:00,23401.9610386469,23372.375,23401.9610386469,23361.3,40.44772707,945420.349457701,red,62.9467018145,-11.317698014652706,0.2750433122924978,-11.592741326945204,23390.740692431264,23413.181384862528,23366.70930756873,23437.21276972506,23344.268615137466,23459.653462156326,23320.23723027493,23364.21036601327,23401.78,23439.349633986727,0.3210835584876719,0.10866001502188646,41.01899182763645
2023-02-04,02:24:00,23387.16801932345,23368.05,23387.16801932345,23350.0,34.59757807,808485.501258929,green,62.6379133821,-13.576149340809934,-1.5867264110917834,-11.98942292971815,23378.545346215633,23395.790692431267,23355.129653784366,23419.206384862533,23337.884307568733,23436.451731078167,23314.468615137466,23353.33045727417,23390.4,23427.469542725834,0.3169637349154562,0.19853957782398987,40.3490127809282
2023-02-04,02:42:00,23377.609009661726,23379.625,23396.9,23363.0,12.91749897,301998.530470261,green,62.1951944679,-14.267515487041237,-1.822474045858467,-12.44504144118277,23368.40600644115,23386.8120128823,23349.64399355885,23405.5740257646,23331.2379871177,23423.98003220575,23312.4759742354,23355.191366287458,23383.370000000003,23411.548633712548,0.24101430813903194,0.43354894282302686,43.030868493452424
2023-02-04,03:00:00,23378.617004830863,23376.85,23391.8,23361.2,22.11117116,516796.224453507,red,60.9422853244,-14.867958872415329,-1.938333944986045,-12.929624927429284,23379.841666666664,23396.683333333327,23362.783333333326,23413.741666666665,23345.941666666662,23430.58333333333,23328.883333333324,23362.904525596514,23377.21,23391.515474403484,0.1223882097434662,0.48741740435001324,42.537112421852626
2023-02-04,03:18:00,23377.73350241543,23364.050000000003,23390.1,23347.3,37.27514965,871070.808171046,red,59.8487034983,-16.190038916542107,-2.608331191290258,-13.58170772525185,23376.61666666667,23392.033333333336,23361.433333333338,23407.216666666667,23346.01666666667,23422.633333333335,23330.83333333334,23360.861160787128,23372.190000000002,23383.518839212877,0.09694289848640028,0.14073989192339437,40.24330155401013
2023-02-04,03:36:00,23370.89175120772,23350.175,23370.89175120772,23336.5,28.83667734,673205.273981159,green,59.55309883790001,-18.14819235377945,-3.6531877028220805,-14.49500465095737,23367.149999999998,23386.999999999996,23344.199999999997,23409.949999999997,23324.35,23429.799999999996,23301.399999999998,23346.84093503015,23367.75,23388.65906496985,0.1789565959054531,0.07972773949134962,37.86000557580352
2023-02-04,03:54:00,23360.53337560386,23347.2,23360.53337560386,23335.4,24.22804511,565531.577408226,red,56.8160694895,-19.71286308262279,-4.174286745332335,-15.538576337290454,23352.522250402573,23368.544500805147,23334.152749597426,23386.914001610294,23318.130499194853,23402.936252012867,23299.760998389705,23337.020568569424,23363.579999999998,23390.139431430573,0.22735754906203998,0.1916349651005484,37.349259504591956
2023-02-04,04:12:00,23353.86668780193,23344.475,23358.5,23328.0,34.26418604,799860.843474127,green,56.5906620476,-20.931475612826034,-4.314319420428461,-16.617156192397573,23347.711125201287,23360.022250402573,23334.888874798715,23372.844500805146,23322.57774959743,23385.15562600643,23309.755499194856,23332.18266535054,23356.55,23380.917334649457,0.20865525644376345,0.25222977453815715,36.858770333771
2023-02-04,04:30:00,23349.170843900964,23332.800000000003,23349.170843900964,23317.0,20.67455203,482246.8923990961,red,56.27675414669999,-22.579032716395886,-4.769501219198652,-17.809531497197234,23343.658333333336,23359.316666666673,23328.816666666673,23374.158333333336,23313.158333333336,23389.816666666673,23298.316666666673,23327.618354989634,23347.739999999998,23367.861645010362,0.17236481998141032,0.12875798692651497,34.75298266930628
2023-02-04,04:48:00,23340.985421950485,23328.5,23340.985421950485,23321.6,14.21473108,331643.17829660804,green,55.9674892564,-23.955562837811158,-4.916825072491136,-19.038737765320022,23332.990281300325,23348.98056260065,23316.809718699686,23365.161125201288,23300.81943739936,23381.151406501613,23284.638874798722,23323.718424144194,23340.629999999997,23357.5415758558,0.14491104872322363,0.1413699082976163,33.9829120115435
2023-02-04,05:06:00,23334.742710975243,23309.55,23334.742710975243,23287.0,37.98860838,885418.476114778,red,55.8752208745,-26.27272389774953,-5.787188905943605,-20.485534991805924,23330.36180731683,23339.12361463366,23319.738192683173,23349.747229267316,23310.976385366343,23358.509036584146,23300.352770732687,23305.63817290913,23332.505,23359.371827090872,0.23029526483222512,0.07280031761172337,30.749224150767397
2023-02-04,05:24:00,23322.14635548762,23293.475,23322.14635548762,23267.4,31.22694937,727226.515809266,green,55.7693395646,-29.07109539601879,-6.868448323370291,-22.2026470726485,23310.430903658416,23333.861807316833,23286.11909634159,23358.17361463366,23262.688192683174,23381.604518292075,23238.376385366348,23285.62242124967,23321.760000000002,23357.897578750333,0.3099043875790777,0.10864837963522538,28.29000631284591
2023-02-04,05:42:00,23307.810677743808,23307.65,23312.7,23299.4,13.44180381,313262.50302003,green,54.8693219455,-29.80148793288754,-6.079072688191232,-23.722415244696307,23294.340451829205,23321.280903658408,23266.53454817079,23349.086807316824,23239.594096341585,23376.027259146027,23211.78819268317,23285.490875762443,23314.395,23343.299124237557,0.24795088388574502,0.38332114917990195,33.35183891243183
2023-02-04,06:00:00,23307.730338871905,23292.525,23312.6,23253.2,54.76251326,1275434.592187485,red,54.2821953287,-31.24066740840135,-6.014601730964035,-25.226065677437315,23306.583333333332,23313.766666666663,23300.466666666664,23319.88333333333,23293.283333333333,23327.066666666662,23287.166666666664,23280.11866140061,23306.34,23332.56133859939,0.2250146406461858,0.23656951288671937,30.849568785471014
2023-02-04,06:18:00,23300.12766943595,23307.3,23332.9,23291.8,29.48265243,687358.178150957,green,53.8551920311,-30.833578195106384,-4.486010014135253,-26.34756818097113,23286.108333333337,23319.016666666674,23259.616666666676,23345.508333333335,23226.70833333334,23378.41666666667,23200.216666666678,23287.1489800366,23302.1,23317.051019963397,0.12832336968254984,0.673901179074429,35.90820696909109
2023-02-04,06:36:00,23303.71383471797,23325.75,23344.9,23303.71383471797,47.25446466,1102395.136365401,green,53.54839377,-28.69145897448834,-1.8751126348137674,-26.816346339674574,23310.666666666668,23329.533333333336,23288.433333333334,23351.76666666667,23269.566666666666,23370.63333333334,23247.333333333332,23281.16152614526,23305.34,23329.51847385474,0.2074929939210449,0.9220696501073644,41.648623361659745
2023-02-04,06:54:00,23314.731917358986,23342.925,23353.1,23314.731917358986,26.75078633,624477.521113824,green,53.44147870449999,-25.316106776288507,1.200191650708856,-26.516298426997363,23324.787944905995,23345.862055094018,23304.675889811988,23365.974110188024,23283.601779623965,23387.048220376048,23263.489724529958,23280.432968547026,23315.230000000003,23350.02703145298,0.29849185663600597,0.8979506130777464,46.45629148881538
2023-02-04,07:12:00,23328.82845867949,23329.625,23344.3,23304.8,39.68293922,925356.375031708,red,53.4898875838,-23.444066087940882,2.4577858712451857,-25.901851959186068,23336.918972452997,23359.106027547008,23320.737944905995,23375.28705509401,23298.550889811984,23397.47411018802,23282.369862264983,23284.221935190053,23319.625,23355.028064809947,0.30363322574824386,0.6412307105851238,43.469482672602496
2023-02-04,07:30:00,23329.226729339745,23315.05,23329.226729339745,23295.2,24.40048207,568811.957606869,red,53.2585389741,-22.87287676131018,2.4231801583007133,-25.296056919610894,23326.24166666667,23347.683333333338,23308.183333333338,23365.74166666667,23286.74166666667,23387.183333333338,23268.683333333338,23299.606268678373,23324.129999999997,23348.65373132162,0.21028635427451253,0.31487319607045744,40.403803242187195
2023-02-04,07:48:00,23322.13836466987,23328.675,23352.4,23314.0,74.30624996,1733890.2877344291,green,53.7063335698,-21.07780960499076,3.3745978516961053,-24.452407456686867,23313.158909779915,23331.11781955983,23297.091090220085,23347.18563911966,23279.13218044017,23365.144548899574,23263.06436088034,23310.565790434186,23328.405,23346.24420956581,0.15293981363760428,0.5075675998705085,44.35459557494775
2023-02-04,08:06:00,23325.40668233493,23324.6,23346.5,23307.8,19.45325938,453910.547662793,red,53.462284057000005,-19.756286224910582,3.7568969854210295,-23.51318321033161,23331.691666666666,23349.38333333333,23310.98333333333,23370.091666666667,23293.291666666664,23387.783333333333,23272.58333333333,23310.175861189127,23328.175,23346.17413881087,0.1543124467376634,0.40068969305794416,43.42732909151461
2023-02-04,08:24:00,23325.003341167467,23309.275,23325.003341167467,23299.9,27.52204734,641540.199825117,red,53.0618049076,-19.71826891886667,3.0359314331719567,-22.754200352038627,23326.3,23344.8,23306.1,23365.0,23287.6,23383.5,23267.399999999998,23305.491461272297,23321.445,23337.398538727703,0.13681432456438986,0.11857992111601488,40.03740903139196
2023-02-04,08:42:00,23317.13917058373,23303.075,23317.13917058373,23296.6,19.30810083,449981.654309301,red,52.51889436060001,-19.9583605575026,2.2366718356288224,-22.195032393131424,23311.392780389157,23322.88556077831,23297.782219610846,23336.49612155662,23286.28943922169,23347.988901945777,23272.67887844338,23297.2097100963,23316.135,23335.060289903697,0.16233642414318056,0.15495905039093874,38.72053692774029
2023-02-04,09:00:00,23310.107085291864,23308.025,23319.8,23294.8,17.62668368,410774.360878327,green,52.2876315859,-19.524149042961653,2.13670668013582,-21.660855723097473,23305.60472352791,23314.609447055824,23294.07027647209,23326.143894111643,23285.06555294418,23335.148617639556,23273.53110588836,23294.68139910269,23314.730000000003,23334.778600897316,0.17198226955502385,0.3327813488246859,40.40584572031846
2023-02-04,09:18:00,23309.06604264593,23324.65,23334.9,23309.06604264593,24.0910333,561953.450018095,green,51.941834158,-17.635246585210552,3.2204873103095366,-20.85573389552009,23307.541666666668,23320.283333333336,23295.283333333336,23332.541666666668,23282.541666666668,23345.283333333336,23270.283333333336,23295.96646448231,23313.925,23331.88353551769,0.15405844805359542,0.7986045267844306,45.79753336523993
2023-02-04,09:36:00,23316.858021322965,23332.3,23347.8,23316.858021322965,21.79207874,508467.77505134,green,51.8800134128,-15.344109370900696,4.409299619695517,-19.753408990596213,23322.872014215314,23336.6779857847,23310.844028430627,23348.705971569387,23297.03805686124,23362.511943138772,23285.010071076555,23293.284589770716,23315.465,23337.645410229285,0.19026350303787173,0.8795015472205318,48.12336014279917
2023-02-04,09:54:00,23324.57901066148,23345.65,23358.4,23324.57901066148,18.305428,427332.890351266,green,51.7887178167,-12.309239936657832,5.9553352431507065,-18.26457517980854,23332.319340440987,23347.78065955901,23316.838680881974,23363.26131911802,23301.377361763953,23378.722638236042,23285.89670220494,23291.458654154023,23322.74,23354.02134584598,0.26824760595006114,0.8661926841767429,51.99462344038277
2023-02-04,10:12:00,23335.11450533074,23347.125,23365.0,23334.0,40.26994289,940401.004903648,red,51.9245904487,-9.673553172659012,6.8728176057196215,-16.546370778378634,23342.87633688716,23361.173663112837,23327.352673774316,23376.69732622568,23309.055347548638,23394.994652451358,23293.531684435795,23302.664173061323,23331.55,23360.435826938676,0.24761172694207179,0.7695958823174055,52.41712371977674
2023-02-04,10:30:00,23341.11975266537,23345.725,23358.3,23332.1,19.61646758,457950.384189748,green,51.7727792982,-7.609997409723292,7.149098694924273,-14.759096104647565,23348.708333333332,23363.416666666664,23332.416666666664,23379.708333333332,23317.708333333332,23394.416666666664,23301.416666666664,23321.06255986205,23339.09,23357.11744013795,0.15448280235390652,0.6840250182284847,51.94977453916913
2023-02-04,10:48:00,23343.422376332685,23346.825,23354.7,23336.2,17.03580507,397626.072412449,red,51.7209794315,-5.81877853666083,7.15225405438939,-12.97103259105022,23345.375,23358.65,23332.45,23371.575,23319.175,23384.850000000002,23306.25,23332.239389784994,23343.525,23354.81061021501,0.09669156834717277,0.6462038798580451,52.309564400841445
2023-02-04,11:06:00,23345.123688166343,23352.5,23374.6,23341.7,30.72432229,717679.847467668,green,51.90877143729999,-3.8963845074868004,7.259718466850735,-11.156102974337536,23345.908333333336,23355.616666666672,23337.116666666672,23364.408333333336,23327.408333333336,23374.116666666672,23318.616666666672,23342.49364929994,23347.565000000002,23352.636350700064,0.04344222363284466,0.9865567668133709,54.2143274337616
2023-02-04,11:24:00,23348.81184408317,23354.65,23361.4,23345.4,15.64220863,365301.618104483,green,51.9430203166,-2.1743221255746903,7.185424679010277,-9.359746804584967,23356.266666666666,23370.833333333332,23337.933333333334,23389.166666666664,23323.36666666667,23403.73333333333,23305.033333333336,23342.295162807946,23349.364999999998,23356.43483719205,0.060556997520503336,0.8737709834354621,54.948463481638235
2023-02-04,11:42:00,23351.730922041585,23357.75,23360.0,23351.5,13.75531063,321278.752940035,red,51.93027497239999,-0.5530559046965209,7.045352719910757,-7.598408624607278,23353.81666666667,23362.233333333337,23346.233333333337,23369.81666666667,23337.81666666667,23378.233333333337,23330.233333333337,23342.3165274884,23351.489999999998,23360.663472511595,0.07856862676939784,0.841201218627323,56.04288358915165
2023-02-04,12:00:00,23354.740461020792,23365.75,23378.5,23354.740461020792,19.06498943,445437.201215426,green,51.9285553499,1.361646187502629,7.168043849687925,-5.806397662185296,23356.416666666668,23361.333333333336,23352.833333333336,23364.916666666668,23347.916666666668,23369.833333333336,23344.333333333336,23343.001705881998,23355.495000000003,23367.988294118008,0.10698376650124516,0.910420178342642,58.82287499575066
2023-02-04,12:18:00,23360.245230510394,23359.85,23368.8,23342.5,27.6357934,645368.025571385,red,51.972867056,2.3755963031835563,6.545595172295082,-4.1699988691115255,23366.330153673596,23377.9198463264,23354.160307347192,23390.089692652804,23342.57061469439,23401.679385305608,23330.400768367985,23348.936158124583,23358.1,23367.263841875414,0.07846393221551007,0.5954839697035174,56.00953060062356
2023-02-04,12:36:00,23360.0476152552,23373.0,23388.1,23359.2,30.67009152,716927.012546778,green,52.14237137559999,4.191932190933585,6.689544848036089,-2.4976126571025037,23357.05,23371.6,23345.3,23383.35,23330.75,23397.899999999998,23319.0,23349.190157652167,23362.2,23375.209842347835,0.11137514744188398,0.9150703640846743,60.539522386342846
2023-02-04,12:54:00,23366.5238076276,23443.775,23515.9,23366.5238076276,129.89835312,3048313.979184955,green,53.0587315106,11.213085012492229,10.968558135675785,0.24452687681644303,23373.433333333334,23387.666666666668,23358.76666666667,23402.333333333332,23344.533333333336,23416.566666666666,23329.866666666672,23315.400577388216,23380.025,23444.649422611787,0.5528173952917939,0.9932345808562345,75.28881515444752
