time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1676073600,21595.95385354227,21628.55,21649.8,21595.95385354227,68.90894603,1490045.274928665,green,141.7050556701,-57.776332504894526,0.5456530880955768,-58.3219855929901,21613.7,21655.300000000003,21569.5,21699.500000000004,21527.9,21741.10000000001,21483.7,21535.794378049613,21589.015,21642.235621950385,0.4930342764631548,0.8714255729372694,41.36466640419982,21589.015,21641.5325,21670.41625,21610.991861154595,21628.6204842434,21668.82616486816,46.43424990647194,40.37382723384886,104.67105753659506,-0.3037643268209217,-32.638604155152734
1676075400,21612.25192677113,21653.4,21695.0,21612.25192677113,111.58843263,2417647.740919657,green,142.11022088509998,-52.16613174917438,4.924683075052577,-57.09081482422696,21624.767951180755,21653.58204881924,21599.73590236151,21678.614097638485,21570.921804723024,21707.42819527697,21545.88975590378,21543.605442136457,21607.64,21671.674557863545,0.5927029315884792,0.8573070661119934,44.72961732025896,21607.64,21632.8725,21661.29375,21625.1279074364,21633.1258507446,21667.35700630929,53.25944631500193,46.71950991395424,103.10513008604336,-0.3983440662373438,-1.65898922649331
1676077200,21632.825963385563,21670.2,21698.0,21632.825963385563,61.16882876,1325576.68585073,green,141.667121797,-45.83601854455992,9.003837023733638,-54.83985556829356,21653.550642257043,21694.84935774296,21612.101284514087,21736.298715485915,21570.80256902817,21777.59743097183,21529.35321128521,21565.663028405863,21628.735,21691.80697159413,0.5832238602408701,0.8287117791942985,46.94629536862589,21628.735,21624.275,21652.76875,21640.15193829093,21639.86660515467,21667.627767613165,58.78694350916603,52.826879910213314,100.3957662666429,-0.3951751629135109,16.251446712854285
1676079000,21651.51298169278,21646.2,21668.2,21612.0,54.96168813,1189512.9312104331,red,141.8309874883,-42.26871026693334,10.056916241088182,-52.32562650802152,21667.008654461853,21701.191345538144,21636.017308923707,21732.18269107629,21601.834617847417,21766.36538215258,21570.84327230927,21601.1126337196,21641.89,21682.6673662804,0.3768373860176068,0.552847944744198,44.21797336205319,21641.89,21615.4125,21649.3425,21642.16795886062,21641.018131490186,21665.587027840484,60.43771043771088,57.49470008729296,97.38178296188272,-0.4077557560274812,-9.042177689328604
1676080800,21648.85649084639,21649.7,21673.5,21621.3,46.48227148,1006093.463432162,green,141.0813998641,-38.71291363612181,10.890170297519774,-49.60308393364159,21642.13333333333,21672.266666666663,21616.066666666666,21698.33333333333,21585.93333333333,21728.466666666664,21559.86666666666,21622.874675039136,21649.610000000004,21676.345324960872,0.2469820468901539,0.5016831663749785,44.722500089134016,21649.610000000004,21613.025,21649.1075,21644.678639240414,21642.59665303742,21664.07397756996,60.09165731387992,59.77210375358563,94.15451275031974,-0.110157184497712,2.437410071463684
1676082600,21649.2782454232,21655.925,21667.7,21640.1,35.34384862,765199.938217264,red,140.9402661172,-34.989279083365545,11.691043880220832,-46.68032296358638,21648.166666666668,21675.033333333336,21622.833333333336,21700.36666666667,21595.966666666667,21727.233333333337,21570.63333333333,21638.593802324845,21655.085,21671.57619767516,0.152307854484558,0.5254681320467622,45.66381518857933,21655.085,21622.05,21650.98625,21648.42742616028,21645.0199888488,21663.297884468066,59.123774784886,59.88438084549228,89.40061898243991,0.418489103633436,21.89299795778613
1676084400,21652.6016227116,21675.85,21720.7,21648.1,68.43171137,1484339.691602502,green,140.9128213787,-30.083704672135354,13.27729463316082,-43.360999305296176,21654.575,21669.050000000003,21641.45,21682.175000000003,21626.975,21696.650000000005,21613.85,21636.46664651561,21659.575,21682.683353484383,0.2133777184860329,0.8521453835080657,48.67645320169346,21659.575,21633.6075,21654.98625,21657.56828410685,21650.625445421745,21664.49332404253,64.07661504343564,61.09734904740054,88.20057476940863,0.5360553146933288,78.2038870645132
1676086200,21664.2258113558,21683.050000000003,21692.6,21664.2258113558,23.98494056,520042.244210725,red,140.7935757311,-25.32311270126229,14.43030928322711,-39.7534219844894,21681.55,21715.0,21642.4,21754.15,21608.95,21787.6,21569.8,21632.85123955928,21662.145,21691.438760440724,0.2704603855317506,0.8568165999429164,49.7604363208771,21662.145,21645.44,21657.53375,21666.06218940457,21656.520818981426,21666.26062651467,71.99467187721582,65.06502056851251,83.9272614747509,0.5486970040193156,90.62743051594282
1676088000,21673.6379056779,21676.4,21692.6,21666.6,99.40350564,2155157.036466417,red,141.2757969813,-21.835206026633387,14.334572766284817,-36.1697787929182,21679.958603785268,21695.691396214737,21667.317207570537,21708.332792429468,21651.584415141067,21724.065584858938,21638.943018926337,21642.274237742666,21668.185,21694.09576225734,0.2391595074284184,0.6585248615693127,48.73658987285084,21668.185,21655.0375,21656.29,21669.50812626972,21660.135215530256,21667.226281132323,79.59476132265434,71.88868274776861,79.78959994084013,0.4447317418447606,86.27717600435828
1676089800,21675.01895283896,21678.975,21690.5,21668.4,22.5983555,489918.507823448,green,140.485057206,-18.648268249908146,14.017208434408047,-32.66547668431619,21678.533333333333,21690.466666666667,21664.466666666667,21704.533333333333,21652.533333333333,21716.466666666667,21638.466666666667,21655.224405383982,21674.04,21692.85559461602,0.1736233264866046,0.631141218247662,49.172691823870856,21674.04,21661.825,21654.97375,21672.66375084648,21663.560630888387,21668.34520673877,81.93033458742116,77.83992259576378,75.66891423078003,0.3140747116065355,80.3455769498996
1676091600,21676.99697641948,21694.125,21710.6,21676.99697641948,21.98279151,476834.089622963,green,132.820706404,-14.730316792363736,14.348127913561964,-29.0784447059257,21679.291666666668,21690.18333333333,21668.083333333336,21701.391666666663,21657.19166666667,21712.283333333333,21645.983333333337,21668.23561824584,21681.68,21695.12438175416,0.1240160518388006,0.9628327366614536,51.7722390927838,21681.68,21668.3825,21654.9575,21679.81750056432,21669.11778890868,21670.8004251446,83.46840301592546,81.66449964200034,72.66420775576141,0.3031872224444113,103.61488885702838
1676093400,21685.56098820973,21683.45,21695.5,21668.8,28.51815603,618372.875272722,red,131.3271772755,-12.34439679807474,13.38723832628077,-25.73163512435551,21693.90732547316,21710.81767452684,21677.21465094632,21727.51034905368,21660.30430189264,21744.42069810736,21643.6116273658,21671.082863343552,21683.2,21695.31713665645,0.1117652067632873,0.5103159684952036,49.83803861887432,21683.2,21671.3875,21652.13,21681.02833370955,21671.72364547073,21672.0051465594,81.46487069098792,82.28786943144486,69.38105005892136,0.1387772820896453,72.54638506793088
1676095200,21684.50549410487,21667.575,21684.50549410487,21654.3,46.57775723,1009145.421617695,red,129.5072958659,-11.60079114103428,11.304675186656986,-22.905466327691265,21682.58333333333,21696.366666666665,21669.666666666664,21709.283333333333,21655.88333333333,21723.066666666666,21642.966666666664,21662.675043007737,21680.105,21697.534956992266,0.1607921824388055,0.140561362097414,47.024461021271904,21680.105,21671.125,21647.7,21676.5438891397,21670.96934629424,21671.583227839456,76.41979805876177,80.45102392189175,66.5827960622034,-0.0121134091978846,23.2984743578308
1676097000,21676.040247052435,21667.675,21676.1,21660.8,45.80971878,992595.71609988,red,129.3341550905,-10.878014160265591,9.621961733940536,-20.49997589420613,21668.79349803496,21683.28699606992,21653.081501965044,21698.998992139823,21638.588003930086,21713.492490174784,21622.876007860174,21658.25414013893,21678.36,21698.465859861062,0.1854924437186692,0.2342814464579881,47.04474149040252,21678.36,21673.2725,21644.3425,21673.587592759803,21670.37037424073,21671.211015664267,66.62767061411863,74.8374464546228,62.91973920061739,0.0992090990566406,9.917218300281949
1676098800,21671.85762352621,21663.925000000003,21675.2,21648.3,57.84653117,1253302.529990581,green,129.4320123992,-10.486915224784752,8.010448535537101,-18.497363760321853,21668.191666666666,21675.58333333333,21660.283333333333,21683.491666666665,21652.891666666663,21690.88333333333,21644.983333333334,21652.23294999889,21675.35,21698.467050001105,0.2133026687099095,0.252888019893354,46.32848809858236,21675.35,21674.695,21643.86,21670.36672850654,21669.198488015147,21670.517109410528,56.50414323909542,66.51720397065863,60.34690068628768,0.0657052984568016,-34.04951333096075
1676100600,21667.89131176311,21677.4,21710.0,21642.7,45.09037544,977191.4927098248,green,129.12019807090002,-8.986060899555014,7.609042288613473,-16.595103188168487,21662.475,21676.650000000005,21649.750000000004,21689.375000000004,21635.575,21703.550000000007,21622.85,21657.479043895328,21672.005,21686.530956104667,0.134052720130598,0.6857020619203773,49.3146947664772,21672.005,21676.8425,21649.44625,21672.71115233769,21670.68967201239,21671.1726228,55.14278652243556,59.424866791883225,60.84355063726708,0.0991645473467523,37.19720016147856
1676102400,21672.645655881555,21688.7,21699.4,21672.645655881555,48.57427057,1053629.151140616,red,128.9317915455,-6.806348127371166,7.831004048637858,-14.637352176009024,21676.7,21710.7,21643.4,21744.0,21609.4,21778.0,21576.1,21655.03330749473,21673.055,21691.07669250527,0.1663050502595968,0.9340602303425556,51.73963472113147,21673.055,21678.1275,21655.8675,21678.04076822513,21673.964277101048,21672.841896819045,59.49862005519896,57.04851660557667,58.40860731449416,0.0592825656202741,82.71347913422002
1676104200,21680.672827940776,21687.95,21703.3,21680.0,49.39240814,1071492.162505715,green,128.31236879,-5.080859794434218,7.645193905259845,-12.726053699694065,21686.915218627182,21701.184781372816,21674.43043725437,21713.669562745632,21660.16087450874,21727.939125491263,21647.676093135924,21656.83656754629,21677.13,21697.42343245371,0.1872335724674724,0.7665887110197097,51.56330433165138,21677.13,21678.6175,21662.02875,21681.34384548342,21676.50713580995,21674.28076378866,65.92636160415475,60.18925606059645,55.9008496491731,0.0225982968263127,96.90655232990402
1676106000,21684.311413970387,21682.95,21693.0,21673.6,40.41436042,876350.732843891,red,127.9816317936,-4.069940333654813,6.924890692831401,-10.994831026486214,21690.416666666668,21700.833333333336,21677.533333333336,21713.716666666667,21667.11666666667,21724.13333333333,21654.233333333337,21662.01712723646,21680.185,21698.352872763546,0.1675988720902593,0.5760958653769364,50.33178961676288,21680.185,21679.2725,21667.155,21681.87923032228,21677.678565662685,21675.1064053326,63.59242104945281,63.00580090293553,53.29364610280369,0.0302171947371301,44.918395091324506
1676107800,21683.6307069852,21687.0,21696.1,21676.4,40.63077417,881257.048159007,green,127.6612759781,-2.908451407587563,6.469103695118921,-9.377555102706484,21683.18333333333,21692.76666666667,21673.36666666667,21702.583333333336,21663.783333333333,21712.16666666667,21653.966666666667,21676.40214308584,21684.8,21693.19785691416,0.0774538562879235,0.6309857992633057,51.34544898032582,21684.8,21680.075000000004,21670.95,21683.58615354819,21679.37337190584,21676.239128634257,59.003652463443736,62.84081170568379,50.89409995260322,0.0370174327891491,67.27220915752278
1676109600,21685.315353492595,21681.85,21697.6,21664.5,31.98824809,693623.944807025,red,126.7443587559,-2.37613442667498,5.601136540825204,-7.977270967500184,21686.5,21696.6,21676.9,21706.2,21666.800000000003,21716.3,21657.200000000004,21680.16645034869,21685.69,21691.213549651315,0.0509418851907626,0.1523974398336918,49.949462435766165,21685.69,21678.8475,21673.615,21683.0074356988,21679.823667922952,21676.77349733576,55.87232152247083,59.48946501178915,49.62309281313146,-0.0565821391736309,14.412472898360914
1676111400,21683.582676746297,21669.275,21683.582676746297,21657.0,51.31162053,1111799.324577576,green,126.642765412,-2.9351324111303256,4.033710845095887,-6.968843256226212,21681.316666666666,21698.13333333333,21665.033333333333,21714.416666666664,21648.216666666667,21731.23333333333,21631.93333333333,21668.44646711829,21681.805,21695.163532881703,0.1232234390236993,0.0310113726201921,46.61668643916864,21681.805,21677.43,21674.40875,21678.42995713253,21677.9057283006,21676.05935473235,51.19721057865389,55.35772818818951,47.97734880835756,-0.0653724384265385,-85.36627340264342
1676113200,21676.428838373147,21674.45,21680.2,21669.2,19.94170503,432226.203231581,green,126.0715851014,-2.9268244797349325,3.233615021193024,-6.160439500927956,21669.95255891544,21682.905117830865,21656.32244108457,21696.53523566173,21643.369882169136,21709.48779457716,21629.739764338272,21666.363006405885,21679.105,21691.84699359412,0.1175509191372459,0.3173362760852024,48.149931877218805,21679.105,21678.1175,21674.62125,21677.103304755023,21677.277414064123,21675.90608285308,47.852233676976766,51.64058859270053,45.33610960776059,0.0317294390350558,-38.02953173441532
1676115000,21675.43941918657,21686.775,21695.7,21675.43941918657,33.45632328,725496.332498916,green,125.619774235,-1.9037704083602875,3.405335274054135,-5.309105682414423,21674.61666666667,21680.033333333336,21669.033333333336,21685.61666666667,21663.61666666667,21691.033333333336,21658.033333333336,21665.89668969957,21679.870000000003,21693.843310300435,0.128905849531688,0.7470781744460714,51.707453264872775,21679.870000000003,21680.027500000004,21676.65,21680.32720317001,21679.004247870645,21676.94121781945,50.2700049091825,49.77314972160442,43.61567320720626,0.0881497438003947,55.1646790174974
1676116800,21681.107209593287,21724.5,21787.9,21681.107209593287,135.88981524,2954442.543722627,green,126.375675561,1.928864780416916,5.79037637026507,-3.8615115898481545,21685.97147306219,21696.50352693781,21676.242946124377,21706.23205387562,21665.71089224876,21716.76410775124,21655.982365310945,21648.343683228497,21687.370000000003,21726.39631677151,0.3598990266824023,0.9757046407606054,60.61496541547339,21687.370000000003,21686.085000000003,21680.390000000003,21695.051468780013,21687.276202803256,21681.470625646176,56.00255466703581,51.37493108439838,48.12832443574258,0.2796123047877846,316.8002349751296
1676118600,21702.803604796645,21705.925000000003,21728.3,21666.0,85.81878117,1862193.17326619,red,126.4706659506,3.42789389094105,5.831524384631363,-2.4036304936903137,21731.169069864427,21781.230930135567,21674.438139728853,21837.96186027114,21624.376279457712,21888.02372054228,21567.64534932213,21651.18048072775,21692.185,21733.18951927225,0.378057989752992,0.6675425080437438,55.2146979209702,21692.185,21688.9375,21682.89,21698.67597918668,21690.666893202662,21683.79961367988,54.9303704470071,53.73431000774183,49.14058697604663,0.1315886591565476,96.3592971446094
1676120400,21704.364302398324,21724.4,21747.3,21699.1,40.6045801,882009.222382069,green,126.4047706518,6.0370717537007295,6.7525617979128345,-0.715490044212105,21700.075,21734.15,21671.85,21762.375,21637.775,21796.45,21609.550000000003,21663.141076870663,21703.210000000003,21743.278923129343,0.3692442097674948,0.7644193847136683,59.11616007164695,21703.210000000003,21692.5075,21685.3175,21707.25065279112,21696.800185347634,21687.666317138934,52.04889807162559,54.32727439522287,49.07340219204335,0.1646018433562211,176.14920134237593
