time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678138080,22403.23604020288,22409.725,22438.6,22385.7,72.38725909,1622560.121036949,green,109.3772145723,6.593390853449819,-5.2812977372561,11.87468859070592,22375.85736013525,22430.61472027051,22317.992639864748,22488.479440541018,22263.23527972949,22543.23680067628,22205.370559458985,22331.660529865847,22425.08,22518.49947013415,0.8331695595659075,0.4178169177263067,48.02367058223372,22425.08,22453.4375,22419.845,22418.688129832823,22429.86275510108,22426.77111273596,21.60777522558708,27.41089015278937,88.4765164974439,0.1114596863269659,-36.94958372868243
1678141440,22406.48052010144,22430.500000000004,22446.6,22406.48052010144,52.58053961,1179416.258432305,green,94.3680433855,6.13060031164423,-4.595270623249352,10.725870934893582,22411.341666666664,22436.983333333326,22384.08333333333,22464.24166666666,22358.441666666666,22489.883333333324,22331.18333333333,22358.47007268717,22410.06,22461.649927312832,0.4604175741861529,0.6981006861674603,51.02395280443466,22410.06,22453.73,22422.7425,22422.62541988855,22429.97861780997,22427.126244856343,29.85114777618416,24.83222006823653,85.02244245466646,0.0130419806867345,-17.48906303020345
1678144800,22418.49026005072,22415.0,22437.6,22390.1,49.29188133,1104844.708102352,red,90.1397687172,4.4616835018350685,-5.011349946446812,9.47303344828188,22427.86017336715,22449.23982663286,22409.1203467343,22467.97965326571,22387.74069346859,22489.35930653142,22369.00086683574,22364.44863320376,22404.095,22443.741366796243,0.3539207166925656,0.6375283649072303,48.76234927922504,22404.095,22450.935,22426.195,22420.08361325904,22427.25523275361,22425.97136439384,34.90255858440983,28.78716052872697,82.34226799361886,-0.1245379952279033,-42.95123918248758
1678148160,22416.74513002536,22407.8,22433.0,22370.4,63.66581592,1426481.963621525,green,88.64715259,2.5289232263203303,-5.55528817756924,8.08421140388957,22414.233333333334,22438.36666666667,22390.86666666667,22461.733333333334,22366.733333333334,22485.86666666667,22343.36666666667,22369.23658230961,22407.155,22445.073417690382,0.3384491934865206,0.5085051017327122,47.70458719403111,22407.155,22442.235,22427.18375,22415.989075506022,22423.7179177075,22424.240758261087,34.672405547585434,33.14203730272643,80.93210599407455,-0.3867560502871774,-64.89176131413217
1678151520,22412.27256501268,22462.75,22510.0,22412.27256501268,139.99711139,3145475.618106995,green,88.20244590819999,5.369308500758052,-2.171922322505215,7.541230823263267,22403.733333333334,22437.066666666666,22374.466666666667,22466.33333333333,22341.13333333333,22499.666666666664,22311.86666666667,22384.320132544035,22425.155,22465.989867455963,0.3641880509273076,0.960329644029621,55.6174789742914,22425.155,22435.615,22429.79375,22431.57605033736,22430.8146599425,22427.90830509336,38.52821616451465,36.03439343216993,82.45124128021213,-0.2938441427585428,23.54277540717568
1678154880,22437.51128250634,22482.525,22506.8,22437.51128250634,44.79826945,1007254.475056434,green,87.4341651074,9.110985755658476,1.255803945916167,7.855181809742309,22461.67418833756,22511.07581166244,22413.348376675123,22559.40162332488,22363.946753350243,22608.80324664976,22315.620941687805,22382.60022432725,22439.715,22496.82977567275,0.5090508116769881,0.8747716724415439,58.07596735411028,22439.715,22432.3975,22434.15375,22448.55903355824,22440.216539952955,22433.10989508447,46.60150645624119,39.93404272278038,81.51106100974403,-0.1429066343322491,41.23994376129329
1678158240,22460.01814125317,22490.1,22561.4,22450.0,68.7623004,1547053.636858654,red,87.11473627079998,12.542943881220708,3.750209657182719,8.79273422403799,22475.612094168784,22513.712905831228,22444.42418833757,22544.900811662443,22406.323376675125,22583.00162332489,22375.13547084391,22383.39470691629,22451.635,22519.87529308371,0.6078870699947907,0.7818349560194148,59.01257490938369,22451.635,22430.8475,22438.46125,22462.40602237216,22449.286259961504,22438.537524124047,56.44129603060733,47.19033955045435,83.64598522333384,-0.0688717474761837,71.05294287892032
1678161600,22475.059070626587,22461.45,22475.059070626587,22453.7,29.81920751,669815.3873781681,green,86.43262715640002,12.803390345627122,3.208524897271305,9.594865448355815,22500.5,22551.0,22439.6,22611.9,22389.1,22662.4,22328.2,22403.34991858319,22460.925,22518.50008141681,0.5126688363619001,0.5045592640694745,54.0905617495272,22460.925,22432.51,22441.84875,22462.08734824811,22451.49784905941,22440.719664683664,56.28586800573894,53.10955683086244,80.27127199309555,0.074070526279443,16.88013583032213
1678164960,22468.25453531329,22460.225,22477.6,22445.0,21.7714145,489119.144034879,red,85.5793711771,12.76381546337143,2.53516001201249,10.22865545135894,22463.4030235422,22473.10604708439,22451.746976457805,22484.762094168786,22442.04395291561,22494.465117710977,22430.38790583122,22446.55585346157,22471.41,22496.26414653843,0.2212068271499619,0.2749872444280676,53.88361857599778,22471.41,22439.2825,22445.46625,22461.46656549874,22453.08460377588,22442.57731566617,56.28468509294006,56.3372830430954,76.86618113644577,0.3024450150720042,23.79004193534844
1678168320,22464.239767656647,22442.05,22464.239767656647,22415.4,36.39515761,816740.594861187,red,84.48244513830001,11.13749536515752,0.7270719310388642,10.410423434118655,22460.941666666666,22476.88333333333,22444.283333333333,22493.541666666664,22428.341666666667,22509.48333333333,22411.68333333333,22432.936613913665,22467.27,22501.603386086328,0.3056302442293283,0.1327190109274128,50.77948151184304,22467.27,22446.2125,22448.577500000003,22454.99437699916,22451.078312180263,22442.52709512653,52.8566809223205,55.142411340333126,74.8642944593172,0.3097518186186287,-4.34931447838287
1678171680,22453.144883828325,22431.975,22453.144883828325,22410.7,80.86171404,1813603.10138948,red,84.4465112806,8.932686224219651,-1.1821897679192048,10.114875992138856,22440.563255885547,22465.72651177109,22416.886744114447,22489.403023542192,22391.7234882289,22514.566279427738,22368.0469764578,22417.40637626389,22457.16,22496.91362373609,0.3540396357874125,0.1832364243422611,49.09120662005238,22457.16,22448.4375,22450.9375,22447.32125133277,22447.60498269294,22441.52213368591,51.456512692467264,53.53262623590923,72.54862227138912,0.0992872514053608,-13.663436447589408
1678175040,22442.55994191416,22413.675000000003,22442.55994191416,22393.2,59.67761422,1337297.142951649,red,84.0395110709,5.643645601267053,-3.5769843126974425,9.220629913964496,22431.939961276104,22453.179922552208,22410.735038723884,22474.38484510443,22389.49507744778,22495.62480638053,22368.29015489556,22405.95081594317,22441.875,22477.799184056825,0.3201531427906513,0.1075067431539929,46.09352477500386,22441.875,22446.755,22450.2425,22436.105834221853,22441.43589493059,22438.870025715827,44.9993064225276,49.77083334577174,70.89228796015854,-0.075009473707678,-45.81415000279457
1678178400,22428.117470957084,22397.575,22428.117470957084,22372.1,72.40438537,1622051.489464664,red,84.18600648439998,1.7181163883979025,-6.002010820453275,7.720127208851178,22416.478313971387,22439.756627942774,22390.396686028613,22465.83825588555,22367.118372057223,22489.11656985693,22341.03674411445,22385.49733952904,22429.1,22472.702660470964,0.3888043699565826,0.1384968295571134,43.57262804252939,22429.1,22445.0125,22447.97375,22423.26222281457,22433.4611867614,22434.937166123844,38.82993480371805,45.0952513062376,69.82980103136761,-0.0777381217934386,-84.16871163909933
1678181760,22412.846235478544,22394.95,22426.5,22351.7,64.65279516,1447465.002631225,green,84.1037519857,-1.5864220705516343,-7.44523942352225,5.858817352970616,22399.264156985693,22426.428313971388,22370.410843014302,22455.28162794278,22343.246686028608,22482.44578492848,22314.393372057217,22378.93131788486,22416.045,22453.158682115143,0.3311349715361588,0.215805616718975,43.15818351647577,22416.045,22443.7275,22442.98125,22413.824815209715,22426.45915280477,22431.12886458824,30.32475500045608,38.0513320755672,70.18481524341273,-0.057346102696376,-110.02825870086323
1678185120,22403.89811773927,22392.475,22412.6,22366.5,44.36476763,993057.7450154532,red,80.8758445436,-4.354804942147894,-8.170897836094808,3.8160928939469136,22391.05,22430.4,22355.6,22465.85,22316.25,22505.2,22280.8,22376.33697396802,22406.13,22435.92302603197,0.2659363846588162,0.2708356313765717,42.74535267328666,22406.13,22436.7,22436.1575,22406.70821013981,22420.280215931176,22427.447544151262,23.96464957667942,31.03977979361781,68.46447129745458,-0.3128512760013865,-102.80103905493688
1678188480,22398.18655886964,22368.55,22398.18655886964,22326.0,97.88307364,2188545.166816751,red,79.8493514645,-8.382685483233217,-9.759022701744104,1.3763372185108875,22390.525,22414.55,22368.45,22436.625,22344.425,22460.65,22322.35,22364.47223002301,22393.445,22422.41776997699,0.2587611685204317,0.0703724562792612,38.87426833014691,22393.445,22425.3025,22428.85,22393.98880675988,22410.874722125507,22421.83825423209,19.381587457476417,24.556997344870595,68.73033469546769,-0.5069492861678222,-133.9950871085823
1678191840,22383.36827943482,22386.300000000003,22406.6,22358.0,89.39080957,2001028.88384531,green,78.5639705077,-10.026948750652082,-9.122628775330377,-0.9043199753217064,22364.24551962321,22402.49103924643,22330.30448037679,22436.432078492853,22292.058960753577,22474.677598116068,22258.11792150716,22367.16237158784,22387.97,22408.77762841216,0.1858822252500445,0.4598704867533348,42.99865989182675,22387.97,22414.9225,22422.885,22391.42587117325,22406.40659082996,22418.45365859094,21.04534440983028,21.463860481328663,67.29245364579133,-0.4615364093534295,-84.09738010056564
1678195200,22384.83413971741,22369.2,22408.2,22332.7,90.12222841,2016305.8192928664,red,78.5093158526,-12.565024544204787,-9.328563655106466,-3.236460889098323,22383.63333333333,22409.266666666663,22360.666666666664,22432.23333333333,22335.033333333333,22457.86666666666,22312.066666666666,22359.6635970356,22382.295,22404.926402964407,0.2022259376387043,0.2106896107899955,40.18554107564976,22382.295,22405.6975,22419.10375,22384.017247448835,22399.6417561336,22413.76283396324,20.6811101670918,20.36934734479945,67.87870695680624,-0.41070367229186,-98.75374999923991
1678198560,22377.017069858703,22172.550000000003,22379.4,21931.8,756.60919395,16755552.717790654,red,84.6550436764,-30.09753378936512,-21.48885832021343,-8.608675469151683,22370.033333333336,22407.366666666672,22331.866666666672,22445.533333333336,22294.533333333336,22482.866666666672,22256.366666666672,22171.48835871807,22337.815,22504.14164128193,1.4891934710886636,0.0031914348589927,22.19896714065243,22337.815,22376.93,22408.10625,22313.528164965894,22358.35234592749,22390.790183109595,27.40209289872985,23.0428491585506,95.00165645989168,-1.2808197602650715,-310.0052769368903
1678201920,22274.78353492936,22225.3,22484.9,22004.3,674.66663262,15023606.865997888,green,89.5253225298,-39.28286116048184,-24.53934855306413,-14.743512607417715,22161.25,22390.7,21943.1,22608.85,21713.65,22838.300000000003,21495.5,22128.50935890228,22304.38,22480.250641097715,1.577005423129605,0.2751756646066366,31.106729558457268,22304.38,22355.255,22400.73375,22284.118776643933,22334.16101030432,22375.02921328964,34.40240183425314,27.49520163335822,122.5443952841853,-0.9658208586114014,-166.6690531767508
1678205280,22250.041767464674,22290.200000000004,22369.9,22196.1,353.0407621,7858658.880510392,red,91.907689398,-40.85446680839232,-20.88876336077968,-19.96570344761264,22238.166666666668,22472.033333333336,21991.43333333333,22718.76666666667,21757.566666666666,22952.63333333334,21510.83333333333,22124.957401241634,22288.710000000003,22452.46259875837,1.4693770860527011,0.5045495461180443,40.18131947212371,22288.710000000003,22341.077500000003,22394.7575,22286.14585109596,22326.16809933989,22366.950240595383,49.88462425138971,37.22970632812419,126.2055099067437,-0.6320219240614979,-91.64487576064826
1678208640,22270.12088373234,22279.0,22355.8,22225.5,142.04317167,3168973.398861499,green,92.474414057,-42.51365109881954,-18.038358120965515,-24.47529297785402,22285.400000000005,22374.70000000001,22200.90000000001,22459.200000000008,22111.6,22548.50000000001,22027.10000000001,22135.23042569333,22267.250000000004,22399.26957430668,1.1857734952153716,0.5445009766987353,39.22119176732462,22267.250000000004,22327.61,22387.182500000003,22283.76390073064,22317.59208127809,22358.574027205348,58.06292242461378,47.44998283675216,126.4979734848334,-0.6008608583822282,-72.42700659415327
1678212000,22274.560441866168,22244.675000000003,22328.6,22160.0,124.52759414,2769837.464498647,red,92.0678654368,-46.06727239646352,-17.2735835348876,-28.793688861575923,22286.766666666663,22348.033333333333,22217.733333333334,22417.066666666666,22156.466666666667,22478.33333333333,22087.43333333333,22158.435558337515,22242.345000000005,22326.25444166249,0.7545017547609325,0.5138840156353923,36.3541378280678,22242.345000000005,22312.32,22378.66625,22270.734267153763,22304.334430136616,22347.72650080484,61.37979871029989,56.44244846210108,129.5052610930595,-0.6826631900998114,-92.1906723393361
1678215360,22259.617720933085,22201.7,22259.617720933085,22177.5,76.52686262,1699765.426592513,green,91.3784178001,-51.754670593800256,-18.36878538577946,-33.385885208020795,22244.425,22328.85,22160.25,22413.025,22075.825,22497.45,21991.65,22182.37699091073,22248.175000000003,22313.97300908928,0.5914912939085949,0.1468358188699506,33.092507228237274,22248.175000000003,22292.995000000003,22368.36125,22247.722844769178,22285.67362465724,22333.8192150139,56.0462243114568,58.49631514879011,126.12043679591848,-0.862917756011958,-99.88923042109332
1678218720,22230.658860466545,22122.375,22230.658860466545,21992.3,348.84972534,7703355.530205191,red,94.1671410503,-61.94873276443468,-22.850278045131105,-39.098454719303575,22212.93924031103,22248.378480622057,22166.26075968897,22295.05696124412,22130.821519377943,22330.496201555143,22084.143038755887,22105.62152620407,22227.590000000004,22349.558473795936,1.0974511748321103,0.0686795254319535,28.08389760894311,22227.590000000004,22265.985,22351.3425,22205.94022984612,22255.98296562864,22313.68167072686,46.6070029530527,54.677675324936416,134.13746705810615,-1.2062087821913323,-150.71701522850228
1678222080,22176.516930233272,22060.9,22176.516930233272,21946.2,344.76855807,7591361.146164232,green,96.7140348178,-74.13355374981256,-28.028079224407183,-46.10547452540538,22115.111286822183,22237.92257364437,21999.56371317782,22353.47014728873,21876.75242635564,22476.28143411091,21761.204852711275,22021.86697926005,22181.73,22341.59302073995,1.441393622047974,0.1220827073055496,24.93428223358272,22181.73,22235.22,22330.261250000003,22157.59348656408,22220.51333551434,22289.60722589573,35.53154944856281,46.061592237690725,141.00742871347512,-1.3753685419931012,-158.6921967003641
1678225440,22118.70846511664,22075.6,22118.70846511664,21983.0,137.2763263,3027541.106017013,green,96.97173205539998,-81.66258952183489,-28.44569199714361,-53.21689752469128,22061.205643411096,22176.211286822192,21945.89435658892,22291.522573644368,21830.888713177825,22406.528217055464,21715.57742635565,21998.296943990343,22141.05,22283.803056009656,1.2894876802107993,0.270757972440277,27.041358995279392,22141.05,22204.15,22309.53625,22130.262324376054,22194.16545632992,22269.225585334232,27.931959259928945,36.69017055384811,140.62893131370123,-1.3879024224637584,-132.24636253544867
