time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1678729860,23995.38312916625,24106.55,24259.5,23986.8,273.34236012,6593963.662827976,green,214.5368832508,552.7481285972826,104.83330507700128,447.91482352028135,24045.2,24153.6,23925.1,24273.7,23816.7,24382.1,23696.6,23893.213112912425,24014.485,24135.756887087577,1.0099894883240348,0.8795809655930986,79.8198099115432,24014.485,23811.33,22966.46375,23988.012757318847,23717.44807804934,23256.39688968263,80.75937732232954,79.53846027122715,403.2037159442485,7.400250161223663,70.71402446186592
1678731480,24050.966564583126,24155.85,24229.7,24050.966564583126,186.9297219,4512697.573107181,green,215.2417413641,555.482277247891,86.05396298208768,469.42831426580335,24117.61666666667,24248.43333333333,23975.733333333337,24390.31666666667,23844.916666666668,24521.13333333334,23703.033333333336,23870.73041035244,24038.15,24205.56958964757,1.3929490384873089,0.8515120310823988,80.35406706724571,24038.15,23956.870000000003,23070.85625,24043.958504879232,23797.157518404005,23342.05909066524,83.50459118800545,80.9970345832571,387.1701244780075,6.4113266477096165,66.42481398357003
1678733100,24103.408282291563,24241.975,24390.0,24103.408282291563,252.81913445,6136608.198113027,green,217.2192860396,558.1645045126315,70.98895219746248,487.17555231516906,24145.505521527703,24240.04447847229,24061.31104305541,24324.23895694458,23966.772086110832,24418.77791388916,23882.577607638537,23892.53108348897,24096.41,24300.288916511025,1.6921932894653164,0.8569888502721351,81.28615139483617,24096.41,24065.23,23183.9475,24109.964003252822,23878.03342414873,23427.76536774473,86.11020633726702,83.45805828253401,379.9859525658953,4.679084780344038,72.65832403354317
1678734720,24172.691641145782,24210.05,24323.8,24113.0,294.25774307,7121483.995449182,red,219.1759518606,551.358391919337,51.34627168333429,500.0121202360027,24245.12776076385,24386.84723923614,24100.255521527703,24531.71947847229,23958.536043055414,24673.438956944578,23813.663803819265,24001.10222794324,24149.585,24298.06777205677,1.2296921214734449,0.7036094799499156,79.77524674052134,24149.585,24103.47,23294.7725,24143.32600216855,23938.400074303507,23502.26866605476,87.07250967191055,85.56243573239435,367.9012416683313,1.6048582214360114,67.15131981457152
1678736340,24191.37082057289,24224.65,24314.9,24153.0,262.86950144,6371798.6747214,green,220.6327335025,540.9073533699557,32.71618650716232,508.19116686279335,24215.61666666667,24318.233333333337,24107.43333333333,24426.416666666668,24004.81666666667,24529.033333333336,23896.63333333334,24088.174528314907,24187.815,24287.45547168509,0.8238898113375851,0.6848395505212864,79.95871154792776,24187.815,24099.0275,23401.31625,24170.4340014457,23990.44551533924,23571.066888335263,87.36748764214627,86.85006788377461,353.1868672634505,-0.1830518880509425,71.92274491284674
1678737960,24208.01041028644,24177.925,24273.0,24052.8,211.86360862,5120990.149352067,red,222.0464886129,522.8276809638046,11.709211280808972,511.1184696829956,24230.85,24308.700000000004,24146.800000000003,24392.750000000004,24068.95,24470.60000000001,23984.9,24139.574637107227,24202.09,24264.605362892773,0.5166112752474916,0.3067275075932215,77.53463450302809,24202.09,24108.2875,23505.215,24172.9310009638,24024.532694368463,23628.86289897,85.43657543352003,86.62552424919231,343.68780531606126,0.3844664749178121,59.35650016084734
1678739580,24192.967705143223,24134.7,24202.6,24090.7,178.59393315,4311981.127115441,green,222.06373431250003,499.25639710184623,-9.48965806491958,508.7460551667658,24167.908333333336,24283.01666666668,24062.81666666668,24388.108333333337,23947.708333333336,24503.216666666674,23842.616666666672,24121.97048427076,24197.86,24273.74951572924,0.6272415472214408,0.0838687373803778,75.26150638776218,24197.86,24118.005,23607.81,24160.187333975868,24044.5631135742,23677.037860972858,82.25002720772234,85.0180300944629,327.131533507771,0.4042637501157015,44.026117330668185
1678741200,24163.83385257161,24152.675000000003,24206.9,24125.6,112.85738289,2727504.237696771,green,221.3065051482,476.5332385535694,-25.77025329055715,502.30349184412654,24142.666666666668,24194.63333333333,24082.733333333337,24254.566666666666,24030.76666666667,24306.533333333333,23970.83333333334,24112.4741457097,24180.0,24247.5258542903,0.5585265036418472,0.2976700903144104,75.582100142836,24180.0,24138.205,23711.38125,24157.68322265058,24064.219820197068,23722.3366361183,76.423734489717,81.37011237698647,309.5721382572161,0.843400029435496,45.35896920471414
1678742820,24158.254426285806,24115.875000000004,24158.254426285806,24038.4,158.82549913,3827424.882470421,red,222.1696974748,450.3640033541633,-41.55159079197063,491.9155941461339,24161.725,24197.85000000001,24116.550000000003,24243.025000000005,24080.425,24279.15000000001,24035.25,24085.614205181868,24161.165,24236.71579481813,0.62539033045909,0.2002678786568692,73.48253412229553,24161.165,24155.375000000004,23813.338750000003,24143.74714843372,24073.611671070328,23759.816480297508,67.90978519895876,75.52784896546605,296.020873116401,0.7170846354071684,-3.2592060262826315
1678744440,24137.064713142907,24156.425,24227.0,24069.1,177.08338347,4276177.829107734,green,222.7374689985,427.96344582352685,-51.16171865808565,479.1251644816125,24104.1764754286,24169.9529508572,24050.0985245714,24224.030901714406,23984.3220491428,24289.807377143006,23930.24409828559,24105.60489058032,24147.52,24189.43510941968,0.3471587096288035,0.606226610442988,74.32875782799812,24147.52,24167.6675,23906.4475,24147.973098955816,24088.66863996663,23797.588720269174,63.44026817089398,69.25792928652325,286.1550964652296,0.511473568144462,30.29175709056433
1678746060,24146.74485657145,24190.775,24228.0,24146.74485657145,161.68570903,3911984.870618155,red,223.5989266319,408.2762460964077,-56.67913470816387,464.9553808045716,24150.841666666664,24232.58333333333,24074.683333333327,24308.741666666665,23992.941666666666,24390.48333333333,23916.78333333333,24100.213336141427,24150.090000000004,24199.96666385858,0.4130557182898833,0.9078560678733286,75.05496064341558,24150.090000000004,24176.09,23993.71,24162.24039930388,24107.233432699966,23835.035032624488,63.42671633297136,64.92558990094138,271.51938553403807,0.3493863700944439,56.63727447794498
1678747680,24168.759928285726,24157.725,24206.5,24100.2,134.89440818,3259033.593520498,red,224.4424026723,385.56261387605264,-63.51421354281519,449.0768274188678,24188.50661885715,24230.26838114285,24149.0132377143,24269.7617622857,24107.2514754286,24311.5235245714,24067.75809428576,24107.155433345924,24154.695,24202.234566654075,0.3936258905697241,0.5318681912063569,72.9176238675158,24154.695,24176.2775,24066.57375,24160.735266202588,24116.413717663607,23865.767410469776,64.18324984431054,63.68341144939197,259.7180008530353,0.0077620948962673,15.5116549911345
1678749300,24163.242464142862,24058.825,24163.4,23900.0,289.20781981,6945180.636917279,red,226.54606713920003,355.48369844556873,-74.87450317863932,430.3582016242081,24154.80833333333,24209.41666666666,24103.11666666666,24261.10833333333,24048.50833333333,24315.71666666666,23996.816666666666,24045.369271314983,24135.925,24226.48072868501,0.7503812568610171,0.0742952924150237,66.78841779366786,24135.925,24157.9625,24111.59625,24126.765177468395,24105.943041724768,23884.153847567894,53.738512318693545,60.44949283199183,259.9810007921043,-0.7555077505029926,-166.26174725307092
1678750920,24111.03373207143,24027.675,24151.9,23900.0,279.7292766,6730311.211181773,green,228.8445850736,325.3816000490806,-83.98128126010198,409.36288130918257,24040.74166666667,24181.483333333337,23918.083333333336,24304.14166666667,23777.341666666667,24444.88333333334,23654.68333333333,23991.76026092621,24118.285,24244.809739073786,1.0492017908718294,0.1419277341992414,64.93697535612593,24118.285,24139.725,24121.5975,24093.735118312263,24091.7124886839,23897.8225287519,39.39760471554663,52.43978895951691,259.4037864498112,-0.7533028638933005,-179.5209664146133
1678752540,24069.35436603572,24071.525,24163.4,23980.0,204.351268,4922316.748309142,green,230.2040487241,301.5872881994256,-86.22047448780563,387.8077626872312,24026.525,24153.05,23901.15,24278.425,23774.625,24404.95,23649.25,23977.044393218508,24101.305,24225.565606781493,1.0311525187660355,0.3801711951545276,66.35106397030961,24101.305,24124.4125,24111.72,24086.33174554151,24088.04203619592,23914.36562125172,31.15816326530621,41.43142676651547,253.9749445605391,-0.6321040758070807,-100.58142181782254
1678754160,24070.43968301786,24138.525,24235.3,24070.43968301786,195.50353274,4722604.05535464,green,231.8075886427,284.85285825226674,-82.36392354797152,367.2167818002383,24071.641666666663,24163.283333333333,23979.88333333333,24255.041666666668,23888.241666666665,24346.68333333333,23796.48333333333,23992.32456613456,24090.855000000003,24189.385433865453,0.8179903441820523,0.7419049532710628,68.44509907434201,24090.855000000003,24120.472500000003,24114.38,24103.729497027674,24097.220756887567,23935.714133513466,36.57993197278926,35.71189998454737,247.6096140192249,-0.162958566543646,2.312444847129193
1678755780,24104.482341508927,24203.175000000003,24280.9,24104.482341508927,119.80325208,2898499.526145243,green,232.721413646,273.6529161768267,-74.85109249872926,348.50400867555595,24148.08822767262,24225.73677232738,24060.87645534524,24312.94854465476,23983.22791069048,24390.59708930952,23896.0161383631,23973.877230932303,24099.945,24226.012769067696,1.046207940040499,0.9094226492759228,70.36175234205886,24099.945,24127.32,24122.6625,24136.87799801845,24116.4851647262,23961.18659698837,51.74031840201912,39.8261378800382,242.5244743386427,0.2837201208218962,75.69886022377126
1678757400,24153.828670754465,24304.7,24384.7,24153.828670754465,160.12667598,3886868.890684078,green,233.8228473681,269.858341431951,-62.916533794884,332.774875226835,24196.185780502976,24287.889219497025,24111.47156100595,24372.60343899405,24019.7681220119,24464.3068779881,23935.05390251488,23953.142030835967,24149.120000000003,24345.09796916404,1.6230650985546142,0.896932371183456,73.12266166687269,24149.120000000003,24142.522500000003,24140.36375,24192.81866534564,24150.706043866885,23993.90215917996,67.90359949741571,52.0746166240747,241.6921068319922,0.6294333857429779,177.01271744155366
1678759020,24229.26433537723,24379.725,24490.2,24229.26433537723,247.25656634,6032137.779662035,red,235.838716337,269.7949755613845,-50.383919732360425,320.1788952937449,24281.076223584823,24408.32377641518,24177.45244716965,24511.94755283036,24050.204894339287,24639.19510566072,23946.58111792411,23997.446875027403,24219.53,24441.6131249726,1.8339177099852864,0.8606645034821098,74.97766678947818,24219.53,24168.9075,24162.14125,24255.120776897093,24192.345854072904,24030.647191639007,78.77133198519203,66.13841662820896,243.0666466741907,1.0940925842416866,233.2964960980412
1678760640,24304.49466768861,24310.2,24368.7,24250.0,142.2016528,3452885.4478692627,red,236.7540248957,261.12458947405685,-47.24344465575047,308.3680341298073,24366.39644512573,24503.528554874247,24242.592890251475,24627.33210974851,24105.460780502966,24764.46421949702,23981.657225628704,24096.21281907981,24267.265,24438.317180920185,1.4097359625832206,0.6255026383441296,70.14616167424167,24267.265,24184.285,24175.97625,24273.4805179314,24213.773880605106,24057.27126862577,78.09285933129955,74.9225969379691,234.97081476889124,0.6365801230935515,131.47339809779302
1678762260,24307.347333844307,24268.550000000003,24307.347333844307,24223.3,62.77459745,1522901.404334239,red,236.7244613474,248.0332660213171,-48.26781448679219,296.3010805081093,24309.63333333333,24369.266666666663,24250.566666666666,24428.33333333333,24190.93333333333,24487.966666666664,24131.86666666666,24177.96198034166,24293.27,24408.57801965834,0.9493001119926598,0.3928088433343861,67.34638431036024,24293.27,24192.0625,24184.07625,24271.837011954267,24223.733175040543,24077.39305256617,71.0761888625325,75.98012672634137,224.39432799968483,0.3215068554025303,76.39408512541034
1678763880,24287.948666922155,24329.375,24399.9,24265.4,94.47571525,2298983.38034526,green,236.7698539658,239.80207794841408,-45.199202047756216,285.0012799961703,24266.39911128144,24309.49822256288,24225.45088871857,24350.446445125745,24182.35177743713,24393.54555640718,24141.403554874258,24245.730342144903,24318.51,24391.2896578551,0.598553594402772,0.5746431099032487,69.27507344863614,24318.51,24209.2275,24192.7525,24291.01634130285,24242.940779578625,24101.39133327416,68.23252004970077,72.46718941451094,217.9733045711359,0.7105387614106935,107.5540993984019
1678765500,24308.66183346108,24360.15,24384.3,24308.66183346108,98.39780014,2396074.4971168432,red,237.2060427605,233.07533996596248,-41.540752024166295,274.6160919901288,24331.55833333333,24397.716666666667,24263.216666666667,24466.05833333333,24197.05833333333,24532.216666666667,24128.716666666667,24251.886005137458,24329.6,24407.31399486254,0.6388431775494942,0.696554044442312,70.2330736019548,24329.6,24239.36,24198.66125,24314.0608942019,24264.251546927964,24126.035015819474,71.05359765051409,70.12076885424914,207.8065089974062,1.2524510236888158,100.99748387794386
1678767120,24334.40591673054,24366.225,24421.9,24333.5,163.11471542,3975721.8946684753,red,237.9411504468,225.6335898091565,-39.1860017447778,264.81959155393434,24351.03727782036,24393.41272217964,24317.77455564072,24426.67544435928,24275.39911128144,24469.05088871856,24242.1363891018,24255.672161358794,24326.9,24398.12783864121,0.5855891103363535,0.7760507741789495,70.42908099433744,24326.9,24273.215000000004,24206.47,24331.448929467933,24282.79217475924,24148.91025240809,76.57008923528737,71.95206897850075,199.2774726404488,1.4090002465906473,97.5947050772658
1678768740,24350.31545836527,24376.125,24421.9,24328.3,152.77686199,3722441.826775924,green,238.6063827567,218.0215794035757,-37.4384097202869,255.45998912386264,24373.875,24414.25,24325.85,24462.275,24285.475,24502.65,24237.45,24262.024788640527,24340.085,24418.14521135947,0.6414128082089467,0.730847440535578,70.7669021884919,24340.085,24303.675,24214.04375,24346.340952978622,24299.761779348468,24170.54975217875,79.21043713995245,75.6113746752513,191.72908173755968,1.2653955243799406,84.58744178851667
1678770360,24363.220229182632,24455.300000000003,24814.2,24226.0,626.6187970999999,15365206.823996175,red,244.1802119812,215.8891315997389,-31.656686019299,247.5458176190379,24375.441666666666,24422.58333333333,24328.98333333333,24469.041666666668,24281.841666666664,24516.18333333333,24235.383333333328,24293.5356639034,24377.435,24461.33433609661,0.688336045991785,0.9640382369077468,73.38555018958306,24377.435,24335.3525,24227.9125,24382.660635319084,24328.041455830564,24197.66882339982,73.46928229014291,76.41660288846093,220.04843304201972,1.3123212789513918,136.55203992623825
